tick,force_value,force_target
19118.0,-0.06449133485903759,
19119.0,-0.06449133485903759,
19120.0,-0.06449133485903759,
19121.0,-0.06504445814829878,-0.06504445814829878
19122.0,-0.06504445814829878,
19123.0,-0.06504445814829878,
19124.0,-0.06504445814829878,
19125.0,-0.06504445814829878,
19126.0,-0.06546597856506979,-0.06546597856506979
19127.0,-0.06546597856506979,
19128.0,-0.06546597856506979,
19129.0,-0.06546597856506979,
19130.0,-0.06546597856506979,
19131.0,-0.06579778702822478,-0.06579778702822478
19132.0,-0.06579778702822478,
19133.0,-0.06579778702822478,
19134.0,-0.06579778702822478,
19135.0,-0.06579778702822478,
19136.0,-0.06613265458610015,-0.06613265458610015
19137.0,-0.06613265458610015,
19138.0,-0.06613265458610015,
19139.0,-0.06613265458610015,
19140.0,-0.06613265458610015,
19141.0,-0.06641758603567664,-0.06641758603567664
19142.0,-0.06641758603567664,
19143.0,-0.06641758603567664,
19144.0,-0.06641758603567664,
19145.0,-0.06641758603567664,
19146.0,-0.06677177600868295,-0.06677177600868295
19147.0,-0.06677177600868295,
19148.0,-0.06677177600868295,
19149.0,-0.06677177600868295,
19150.0,-0.06677177600868295,
19151.0,-0.0668943759260146,-0.0668943759260146
19152.0,-0.0668943759260146,
19153.0,-0.0668943759260146,
19154.0,-0.0668943759260146,
19155.0,-0.0668943759260146,
19156.0,-0.06724881977730424,-0.06724881977730424
19157.0,-0.06724881977730424,
19158.0,-0.06724881977730424,
19159.0,-0.06724881977730424,
19160.0,-0.06724881977730424,
19161.0,-0.06748248187030421,-0.06748248187030421
19162.0,-0.06748248187030421,
19163.0,-0.06748248187030421,
19164.0,-0.06748248187030421,
19165.0,-0.06748248187030421,
19166.0,-0.06776383601019684,-0.06776383601019684
19167.0,-0.06776383601019684,
19168.0,-0.06776383601019684,
19169.0,-0.06776383601019684,
19170.0,-0.06776383601019684,
19171.0,-0.06776464240152286,-0.06776464240152286
19172.0,-0.06776464240152286,
19173.0,-0.06776464240152286,
19174.0,-0.06776464240152286,
19175.0,-0.06776464240152286,
19176.0,-0.06776371251782734,-0.06776371251782734
19177.0,-0.06776371251782734,
19178.0,-0.06776371251782734,
19179.0,-0.06776371251782734,
19180.0,-0.06776371251782734,
19181.0,-0.06813303769778603,-0.06813303769778603
19182.0,-0.06813303769778603,
19183.0,-0.06813303769778603,
19184.0,-0.06813303769778603,
19185.0,-0.06813303769778603,
19186.0,-0.06812800690134196,-0.06812800690134196
19187.0,-0.06812800690134196,
19188.0,-0.06812800690134196,
19189.0,-0.06812800690134196,
19190.0,-0.06812800690134196,
19191.0,-0.06817911018875496,-0.06817911018875496
19192.0,-0.06817911018875496,
19193.0,-0.06817911018875496,
19194.0,-0.06817911018875496,
19195.0,-0.06817911018875496,
19196.0,-0.06831135213744871,-0.06831135213744871
19197.0,-0.06831135213744871,
19198.0,-0.06831135213744871,
19199.0,-0.06831135213744871,
19200.0,-0.06831135213744871,
19201.0,-0.06800555104221723,-0.06800555104221723
19202.0,-0.06800555104221723,
19203.0,-0.06800555104221723,
19204.0,-0.06800555104221723,
19205.0,-0.06800555104221723,
19206.0,-0.06726432808482644,-0.06726432808482644
19207.0,-0.06726432808482644,
19208.0,-0.06726432808482644,
19209.0,-0.06726432808482644,
19210.0,-0.06726432808482644,
19211.0,-0.0683504805559516,-0.0683504805559516
19212.0,-0.0683504805559516,
19213.0,-0.0683504805559516,
19214.0,-0.0683504805559516,
19215.0,-0.0683504805559516,
19216.0,-0.06685674219513911,-0.06685674219513911
19217.0,-0.06685674219513911,
19218.0,-0.06685674219513911,
19219.0,-0.06685674219513911,
19220.0,-0.06685674219513911,
19221.0,-0.06692266336712288,-0.06692266336712288
19222.0,-0.06692266336712288,
19223.0,-0.06692266336712288,
19224.0,-0.06692266336712288,
19225.0,-0.06692266336712288,
19226.0,-0.06705144029880053,-0.06705144029880053
19227.0,-0.06705144029880053,
19228.0,-0.06705144029880053,
19229.0,-0.06705144029880053,
19230.0,-0.06705144029880053,
19231.0,-0.06605062752590066,-0.06605062752590066
19232.0,-0.06605062752590066,
19233.0,-0.06605062752590066,
19234.0,-0.06605062752590066,
19235.0,-0.06605062752590066,
19236.0,-0.06503168665406991,-0.06503168665406991
19237.0,-0.06503168665406991,
19238.0,-0.06503168665406991,
19239.0,-0.06503168665406991,
19240.0,-0.06503168665406991,
19241.0,-0.06473292973316234,-0.06473292973316234
19242.0,-0.06473292973316234,
19243.0,-0.06473292973316234,
19244.0,-0.06473292973316234,
19245.0,-0.06473292973316234,
19246.0,-0.06297063879957207,-0.06297063879957207
19247.0,-0.06297063879957207,
19248.0,-0.06297063879957207,
19249.0,-0.06297063879957207,
19250.0,-0.06297063879957207,
19251.0,-0.061910911521810844,-0.061910911521810844
19252.0,-0.061910911521810844,
19253.0,-0.061910911521810844,
19254.0,-0.061910911521810844,
19255.0,-0.061910911521810844,
19256.0,-0.06003120395518405,-0.06003120395518405
19257.0,-0.06003120395518405,
19258.0,-0.06003120395518405,
19259.0,-0.06003120395518405,
19260.0,-0.06003120395518405,
19261.0,-0.058262343442954015,-0.058262343442954015
19262.0,-0.058262343442954015,
19263.0,-0.058262343442954015,
19264.0,-0.058262343442954015,
19265.0,-0.058262343442954015,
19266.0,-0.05524901695572067,-0.05524901695572067
19267.0,-0.05524901695572067,
19268.0,-0.05524901695572067,
19269.0,-0.05524901695572067,
19270.0,-0.05524901695572067,
19271.0,-0.052220260652957186,-0.052220260652957186
19272.0,-0.052220260652957186,
19273.0,-0.052220260652957186,
19274.0,-0.052220260652957186,
19275.0,-0.052220260652957186,
19276.0,-0.04825810003750881,-0.04825810003750881
19277.0,-0.04825810003750881,
19278.0,-0.04825810003750881,
19279.0,-0.04825810003750881,
19280.0,-0.04825810003750881,
19281.0,-0.04359082494514041,-0.04359082494514041
19282.0,-0.04359082494514041,
19283.0,-0.04359082494514041,
19284.0,-0.04359082494514041,
19285.0,-0.04359082494514041,
19286.0,-0.0383490780292468,-0.0383490780292468
19287.0,-0.0383490780292468,
19288.0,-0.0383490780292468,
19289.0,-0.0383490780292468,
19290.0,-0.0383490780292468,
19291.0,-0.030849714210560115,-0.030849714210560115
19292.0,-0.030849714210560115,
19293.0,-0.030849714210560115,
19294.0,-0.030849714210560115,
19295.0,-0.030849714210560115,
19296.0,-0.02166257025663967,-0.02166257025663967
19297.0,-0.02166257025663967,
19298.0,-0.02166257025663967,
19299.0,-0.02166257025663967,
19300.0,-0.02166257025663967,
19301.0,-0.011387635704368109,-0.011387635704368109
19302.0,-0.011387635704368109,
19303.0,-0.011387635704368109,
19304.0,-0.011387635704368109,
19305.0,-0.011387635704368109,
19306.0,0.0016052903748651065,0.0016052903748651065
19307.0,0.0016052903748651065,
19308.0,0.0016052903748651065,
19309.0,0.0016052903748651065,
19310.0,0.0016052903748651065,
19311.0,0.01691440603154474,0.01691440603154474
19312.0,0.01691440603154474,
19313.0,0.01691440603154474,
19314.0,0.01691440603154474,
19315.0,0.01691440603154474,
19316.0,0.035653458521258195,0.035653458521258195
19317.0,0.035653458521258195,
19318.0,0.035653458521258195,
19319.0,0.035653458521258195,
19320.0,0.035653458521258195,
19321.0,0.05878832265554901,0.05878832265554901
19322.0,0.05878832265554901,
19323.0,0.05878832265554901,
19324.0,0.05878832265554901,
19325.0,0.05878832265554901,
19326.0,0.0935166407452994,0.0935166407452994
19327.0,0.0935166407452994,
19328.0,0.0935166407452994,
19329.0,0.0935166407452994,
19330.0,0.0935166407452994,
19331.0,0.0964225891235107,0.0964225891235107
19332.0,0.0964225891235107,
19333.0,0.0964225891235107,
19334.0,0.0964225891235107,
19335.0,0.0964225891235107,
19336.0,0.0817594118015802,0.0817594118015802
19337.0,0.0817594118015802,
19338.0,0.0817594118015802,
19339.0,0.0817594118015802,
19340.0,0.0817594118015802,
19341.0,0.06782324336147216,0.06782324336147216
19342.0,0.06782324336147216,
19343.0,0.06782324336147216,
19344.0,0.06782324336147216,
19345.0,0.06782324336147216,
19346.0,0.06031859042968782,0.06031859042968782
19347.0,0.06031859042968782,
19348.0,0.06031859042968782,
19349.0,0.06031859042968782,
19350.0,0.06031859042968782,
19351.0,0.05826947334816668,0.05826947334816668
19352.0,0.05826947334816668,
19353.0,0.05826947334816668,
19354.0,0.05826947334816668,
19355.0,0.05826947334816668,
19356.0,0.05929725264746255,0.05929725264746255
19357.0,0.05929725264746255,
19358.0,0.05929725264746255,
19359.0,0.05929725264746255,
19360.0,0.05929725264746255,
19361.0,0.061323733647929944,0.061323733647929944
19362.0,0.061323733647929944,
19363.0,0.061323733647929944,
19364.0,0.061323733647929944,
19365.0,0.061323733647929944,
19366.0,0.06304119079171482,0.06304119079171482
19367.0,0.06304119079171482,
19368.0,0.06304119079171482,
19369.0,0.06304119079171482,
19370.0,0.06304119079171482,
19371.0,0.06410980769371279,0.06410980769371279
19372.0,0.06410980769371279,
19373.0,0.06410980769371279,
19374.0,0.06410980769371279,
19375.0,0.06410980769371279,
19376.0,0.06491175364144672,0.06491175364144672
19377.0,0.06491175364144672,
19378.0,0.06491175364144672,
19379.0,0.06491175364144672,
19380.0,0.06491175364144672,
19381.0,0.0654307072960923,0.0654307072960923
19382.0,0.0654307072960923,
19383.0,0.0654307072960923,
19384.0,0.0654307072960923,
19385.0,0.0654307072960923,
19386.0,0.06570876454416191,0.06570876454416191
19387.0,0.06570876454416191,
19388.0,0.06570876454416191,
19389.0,0.06570876454416191,
19390.0,0.06570876454416191,
19391.0,0.06591496024072416,0.06591496024072416
19392.0,0.06591496024072416,
19393.0,0.06591496024072416,
19394.0,0.06591496024072416,
19395.0,0.06591496024072416,
19396.0,0.0663505180677221,0.0663505180677221
19397.0,0.0663505180677221,
19398.0,0.0663505180677221,
19399.0,0.0663505180677221,
19400.0,0.0663505180677221,
19401.0,0.06666897552421117,0.06666897552421117
19402.0,0.06666897552421117,
19403.0,0.06666897552421117,
19404.0,0.06666897552421117,
19405.0,0.06666897552421117,
19406.0,0.06705145453124264,0.06705145453124264
19407.0,0.06705145453124264,
19408.0,0.06705145453124264,
19409.0,0.06705145453124264,
19410.0,0.06705145453124264,
19411.0,0.06708599578775708,0.06708599578775708
19412.0,0.06708599578775708,
19413.0,0.06708599578775708,
19414.0,0.06708599578775708,
19415.0,0.06708599578775708,
19416.0,0.06747077667653899,0.06747077667653899
19417.0,0.06747077667653899,
19418.0,0.06747077667653899,
19419.0,0.06747077667653899,
19420.0,0.06747077667653899,
19421.0,0.06743287324137133,0.06743287324137133
19422.0,0.06743287324137133,
19423.0,0.06743287324137133,
19424.0,0.06743287324137133,
19425.0,0.06743287324137133,
19426.0,0.06780344582581035,0.06780344582581035
19427.0,0.06780344582581035,
19428.0,0.06780344582581035,
19429.0,0.06780344582581035,
19430.0,0.06780344582581035,
19431.0,0.06796824367360468,0.06796824367360468
19432.0,0.06796824367360468,
19433.0,0.06796824367360468,
19434.0,0.06796824367360468,
19435.0,0.06796824367360468,
19436.0,0.06786785362394554,0.06786785362394554
19437.0,0.06786785362394554,
19438.0,0.06786785362394554,
19439.0,0.06786785362394554,
19440.0,0.06786785362394554,
19441.0,0.06801782193129477,0.06801782193129477
19442.0,0.06801782193129477,
19443.0,0.06801782193129477,
19444.0,0.06801782193129477,
19445.0,0.06801782193129477,
19446.0,0.068262412525101,0.068262412525101
19447.0,0.068262412525101,
19448.0,0.068262412525101,
19449.0,0.068262412525101,
19450.0,0.068262412525101,
19451.0,0.06831629323626415,0.06831629323626415
19452.0,0.06831629323626415,
19453.0,0.06831629323626415,
19454.0,0.06831629323626415,
19455.0,0.06831629323626415,
19456.0,0.06838896496171713,0.06838896496171713
19457.0,0.06838896496171713,
19458.0,0.06838896496171713,
19459.0,0.06838896496171713,
19460.0,0.06838896496171713,
19461.0,0.06875668516586848,0.06875668516586848
19462.0,0.06875668516586848,
19463.0,0.06875668516586848,
19464.0,0.06875668516586848,
19465.0,0.06875668516586848,
19466.0,0.06786881511421353,0.06786881511421353
19467.0,0.06786881511421353,
19468.0,0.06786881511421353,
19469.0,0.06786881511421353,
19470.0,0.06786881511421353,
19471.0,0.06730931691091278,0.06730931691091278
19472.0,0.06730931691091278,
19473.0,0.06730931691091278,
19474.0,0.06730931691091278,
19475.0,0.06730931691091278,
19476.0,0.067808829827658,0.067808829827658
19477.0,0.067808829827658,
19478.0,0.067808829827658,
19479.0,0.067808829827658,
19480.0,0.067808829827658,
19481.0,0.0668749620441332,0.0668749620441332
19482.0,0.0668749620441332,
19483.0,0.0668749620441332,
19484.0,0.0668749620441332,
19485.0,0.0668749620441332,
19486.0,0.06678336789326977,0.06678336789326977
19487.0,0.06678336789326977,
19488.0,0.06678336789326977,
19489.0,0.06678336789326977,
19490.0,0.06678336789326977,
19491.0,0.06609957269368992,0.06609957269368992
19492.0,0.06609957269368992,
19493.0,0.06609957269368992,
19494.0,0.06609957269368992,
19495.0,0.06609957269368992,
19496.0,0.06453540667475142,0.06453540667475142
19497.0,0.06453540667475142,
19498.0,0.06453540667475142,
19499.0,0.06453540667475142,
19500.0,0.06453540667475142,
19501.0,0.06359081413706241,0.06359081413706241
19502.0,0.06359081413706241,
19503.0,0.06359081413706241,
19504.0,0.06359081413706241,
19505.0,0.06359081413706241,
19506.0,0.06285009986186352,0.06285009986186352
19507.0,0.06285009986186352,
19508.0,0.06285009986186352,
19509.0,0.06285009986186352,
19510.0,0.06285009986186352,
19511.0,0.06171573357128321,0.06171573357128321
19512.0,0.06171573357128321,
19513.0,0.06171573357128321,
19514.0,0.06171573357128321,
19515.0,0.06171573357128321,
19516.0,0.05877148552800263,0.05877148552800263
19517.0,0.05877148552800263,
19518.0,0.05877148552800263,
19519.0,0.05877148552800263,
19520.0,0.05877148552800263,
19521.0,0.056555528338795985,0.056555528338795985
19522.0,0.056555528338795985,
19523.0,0.056555528338795985,
19524.0,0.056555528338795985,
19525.0,0.056555528338795985,
19526.0,0.05345325808767345,0.05345325808767345
19527.0,0.05345325808767345,
19528.0,0.05345325808767345,
19529.0,0.05345325808767345,
19530.0,0.05345325808767345,
19531.0,0.050418036328094135,0.050418036328094135
19532.0,0.050418036328094135,
19533.0,0.050418036328094135,
19534.0,0.050418036328094135,
19535.0,0.050418036328094135,
19536.0,0.04541725302449093,0.04541725302449093
19537.0,0.04541725302449093,
19538.0,0.04541725302449093,
19539.0,0.04541725302449093,
19540.0,0.04541725302449093,
19541.0,0.04124584962165308,0.04124584962165308
19542.0,0.04124584962165308,
19543.0,0.04124584962165308,
19544.0,0.04124584962165308,
19545.0,0.04124584962165308,
19546.0,0.0342944996622413,0.0342944996622413
19547.0,0.0342944996622413,
19548.0,0.0342944996622413,
19549.0,0.0342944996622413,
19550.0,0.0342944996622413,
19551.0,0.026178276628777055,0.026178276628777055
19552.0,0.026178276628777055,
19553.0,0.026178276628777055,
19554.0,0.026178276628777055,
19555.0,0.026178276628777055,
19556.0,0.01598841957581184,0.01598841957581184
19557.0,0.01598841957581184,
19558.0,0.01598841957581184,
19559.0,0.01598841957581184,
19560.0,0.01598841957581184,
19561.0,0.004393272467365157,0.004393272467365157
19562.0,0.004393272467365157,
19563.0,0.004393272467365157,
19564.0,0.004393272467365157,
19565.0,0.004393272467365157,
19566.0,-0.01006926015946387,-0.01006926015946387
19567.0,-0.01006926015946387,
19568.0,-0.01006926015946387,
19569.0,-0.01006926015946387,
19570.0,-0.01006926015946387,
19571.0,-0.02722314054125017,-0.02722314054125017
19572.0,-0.02722314054125017,
19573.0,-0.02722314054125017,
19574.0,-0.02722314054125017,
19575.0,-0.02722314054125017,
19576.0,-0.04854214169787637,-0.04854214169787637
19577.0,-0.04854214169787637,
19578.0,-0.04854214169787637,
19579.0,-0.04854214169787637,
19580.0,-0.04854214169787637,
19581.0,-0.07486959024722406,-0.07486959024722406
19582.0,-0.07486959024722406,
19583.0,-0.07486959024722406,
19584.0,-0.07486959024722406,
19585.0,-0.07486959024722406,
19586.0,-0.10104381867480759,-0.10104381867480759
19587.0,-0.10104381867480759,
19588.0,-0.10104381867480759,
19589.0,-0.10104381867480759,
19590.0,-0.10104381867480759,
19591.0,-0.09214471578980726,-0.09214471578980726
19592.0,-0.09214471578980726,
19593.0,-0.09214471578980726,
19594.0,-0.09214471578980726,
19595.0,-0.09214471578980726,
19596.0,-0.07538210695716138,-0.07538210695716138
19597.0,-0.07538210695716138,
19598.0,-0.07538210695716138,
19599.0,-0.07538210695716138,
19600.0,-0.07538210695716138,
19601.0,-0.06396452484597973,-0.06396452484597973
19602.0,-0.06396452484597973,
19603.0,-0.06396452484597973,
19604.0,-0.06396452484597973,
19605.0,-0.06396452484597973,
19606.0,-0.05851982424948096,-0.05851982424948096
19607.0,-0.05851982424948096,
19608.0,-0.05851982424948096,
19609.0,-0.05851982424948096,
19610.0,-0.05851982424948096,
19611.0,-0.05834069545174948,-0.05834069545174948
19612.0,-0.05834069545174948,
19613.0,-0.05834069545174948,
19614.0,-0.05834069545174948,
19615.0,-0.05834069545174948,
19616.0,-0.06002123984798138,-0.06002123984798138
19617.0,-0.06002123984798138,
19618.0,-0.06002123984798138,
19619.0,-0.06002123984798138,
19620.0,-0.06002123984798138,
19621.0,-0.062018011505647036,-0.062018011505647036
19622.0,-0.062018011505647036,
19623.0,-0.062018011505647036,
19624.0,-0.062018011505647036,
19625.0,-0.062018011505647036,
19626.0,-0.06356903713533754,-0.06356903713533754
19627.0,-0.06356903713533754,
19628.0,-0.06356903713533754,
19629.0,-0.06356903713533754,
19630.0,-0.06356903713533754,
19631.0,-0.06460109995412988,-0.06460109995412988
19632.0,-0.06460109995412988,
19633.0,-0.06460109995412988,
19634.0,-0.06460109995412988,
19635.0,-0.06460109995412988,
19636.0,-0.06508501422877697,-0.06508501422877697
19637.0,-0.06508501422877697,
19638.0,-0.06508501422877697,
19639.0,-0.06508501422877697,
19640.0,-0.06508501422877697,
19641.0,-0.06547255730584839,-0.06547255730584839
19642.0,-0.06547255730584839,
19643.0,-0.06547255730584839,
19644.0,-0.06547255730584839,
19645.0,-0.06547255730584839,
19646.0,-0.06587849764859119,-0.06587849764859119
19647.0,-0.06587849764859119,
19648.0,-0.06587849764859119,
19649.0,-0.06587849764859119,
19650.0,-0.06587849764859119,
19651.0,-0.06608823242531843,-0.06608823242531843
19652.0,-0.06608823242531843,
19653.0,-0.06608823242531843,
19654.0,-0.06608823242531843,
19655.0,-0.06608823242531843,
19656.0,-0.0664599274527517,-0.0664599274527517
19657.0,-0.0664599274527517,
19658.0,-0.0664599274527517,
19659.0,-0.0664599274527517,
19660.0,-0.0664599274527517,
19661.0,-0.06679630627790986,-0.06679630627790986
19662.0,-0.06679630627790986,
19663.0,-0.06679630627790986,
19664.0,-0.06679630627790986,
19665.0,-0.06679630627790986,
19666.0,-0.06712561038278482,-0.06712561038278482
19667.0,-0.06712561038278482,
19668.0,-0.06712561038278482,
19669.0,-0.06712561038278482,
19670.0,-0.06712561038278482,
19671.0,-0.06725247027107736,-0.06725247027107736
19672.0,-0.06725247027107736,
19673.0,-0.06725247027107736,
19674.0,-0.06725247027107736,
19675.0,-0.06725247027107736,
19676.0,-0.0674282216606315,-0.0674282216606315
19677.0,-0.0674282216606315,
19678.0,-0.0674282216606315,
19679.0,-0.0674282216606315,
19680.0,-0.0674282216606315,
19681.0,-0.06754686056439553,-0.06754686056439553
19682.0,-0.06754686056439553,
19683.0,-0.06754686056439553,
19684.0,-0.06754686056439553,
19685.0,-0.06754686056439553,
19686.0,-0.06781220525441992,-0.06781220525441992
19687.0,-0.06781220525441992,
19688.0,-0.06781220525441992,
19689.0,-0.06781220525441992,
19690.0,-0.06781220525441992,
19691.0,-0.06811712900194493,-0.06811712900194493
19692.0,-0.06811712900194493,
19693.0,-0.06811712900194493,
19694.0,-0.06811712900194493,
19695.0,-0.06811712900194493,
19696.0,-0.0680197079373168,-0.0680197079373168
19697.0,-0.0680197079373168,
19698.0,-0.0680197079373168,
19699.0,-0.0680197079373168,
19700.0,-0.0680197079373168,
19701.0,-0.06800321651533471,-0.06800321651533471
19702.0,-0.06800321651533471,
19703.0,-0.06800321651533471,
19704.0,-0.06800321651533471,
19705.0,-0.06800321651533471,
19706.0,-0.06809515696967504,-0.06809515696967504
19707.0,-0.06809515696967504,
19708.0,-0.06809515696967504,
19709.0,-0.06809515696967504,
19710.0,-0.06809515696967504,
19711.0,-0.0687000815757686,-0.0687000815757686
19712.0,-0.0687000815757686,
19713.0,-0.0687000815757686,
19714.0,-0.0687000815757686,
19715.0,-0.0687000815757686,
19716.0,-0.06795108530421723,-0.06795108530421723
19717.0,-0.06795108530421723,
19718.0,-0.06795108530421723,
19719.0,-0.06795108530421723,
19720.0,-0.06795108530421723,
19721.0,-0.06814388370560857,-0.06814388370560857
19722.0,-0.06814388370560857,
19723.0,-0.06814388370560857,
19724.0,-0.06814388370560857,
19725.0,-0.06814388370560857,
19726.0,-0.06768009827399035,-0.06768009827399035
19727.0,-0.06768009827399035,
19728.0,-0.06768009827399035,
19729.0,-0.06768009827399035,
19730.0,-0.06768009827399035,
19731.0,-0.0676168748880268,-0.0676168748880268
19732.0,-0.0676168748880268,
19733.0,-0.0676168748880268,
19734.0,-0.0676168748880268,
19735.0,-0.0676168748880268,
19736.0,-0.0666743234042663,-0.0666743234042663
19737.0,-0.0666743234042663,
19738.0,-0.0666743234042663,
19739.0,-0.0666743234042663,
19740.0,-0.0666743234042663,
19741.0,-0.06674005003506006,-0.06674005003506006
19742.0,-0.06674005003506006,
19743.0,-0.06674005003506006,
19744.0,-0.06674005003506006,
19745.0,-0.06674005003506006,
19746.0,-0.0658858405824341,-0.0658858405824341
19747.0,-0.0658858405824341,
19748.0,-0.0658858405824341,
19749.0,-0.0658858405824341,
19750.0,-0.0658858405824341,
19751.0,-0.06420875564318164,-0.06420875564318164
19752.0,-0.06420875564318164,
19753.0,-0.06420875564318164,
19754.0,-0.06420875564318164,
19755.0,-0.06420875564318164,
19756.0,-0.06362000076272194,-0.06362000076272194
19757.0,-0.06362000076272194,
19758.0,-0.06362000076272194,
19759.0,-0.06362000076272194,
19760.0,-0.06362000076272194,
19761.0,-0.06289789417665285,-0.06289789417665285
19762.0,-0.06289789417665285,
19763.0,-0.06289789417665285,
19764.0,-0.06289789417665285,
19765.0,-0.06289789417665285,
19766.0,-0.06057277418808997,-0.06057277418808997
19767.0,-0.06057277418808997,
19768.0,-0.06057277418808997,
19769.0,-0.06057277418808997,
19770.0,-0.06057277418808997,
19771.0,-0.0586331508223343,-0.0586331508223343
19772.0,-0.0586331508223343,
19773.0,-0.0586331508223343,
19774.0,-0.0586331508223343,
19775.0,-0.0586331508223343,
19776.0,-0.05681517903739888,-0.05681517903739888
19777.0,-0.05681517903739888,
19778.0,-0.05681517903739888,
19779.0,-0.05681517903739888,
19780.0,-0.05681517903739888,
19781.0,-0.053832183280460404,-0.053832183280460404
19782.0,-0.053832183280460404,
19783.0,-0.053832183280460404,
19784.0,-0.053832183280460404,
19785.0,-0.053832183280460404,
19786.0,-0.050113654462211873,-0.050113654462211873
19787.0,-0.050113654462211873,
19788.0,-0.050113654462211873,
19789.0,-0.050113654462211873,
19790.0,-0.050113654462211873,
19791.0,-0.045126596063290655,-0.045126596063290655
19792.0,-0.045126596063290655,
19793.0,-0.045126596063290655,
19794.0,-0.045126596063290655,
19795.0,-0.045126596063290655,
19796.0,-0.04002901017793948,-0.04002901017793948
19797.0,-0.04002901017793948,
19798.0,-0.04002901017793948,
19799.0,-0.04002901017793948,
19800.0,-0.04002901017793948,
19801.0,-0.03268616158449694,-0.03268616158449694
19802.0,-0.03268616158449694,
19803.0,-0.03268616158449694,
19804.0,-0.03268616158449694,
19805.0,-0.03268616158449694,
19806.0,-0.024975040685971464,-0.024975040685971464
19807.0,-0.024975040685971464,
19808.0,-0.024975040685971464,
19809.0,-0.024975040685971464,
19810.0,-0.024975040685971464,
19811.0,-0.015479215483657986,-0.015479215483657986
19812.0,-0.015479215483657986,
19813.0,-0.015479215483657986,
19814.0,-0.015479215483657986,
19815.0,-0.015479215483657986,
19816.0,-0.0029159499516020274,-0.0029159499516020274
19817.0,-0.0029159499516020274,
19818.0,-0.0029159499516020274,
19819.0,-0.0029159499516020274,
19820.0,-0.0029159499516020274,
19821.0,0.01193533167089239,0.01193533167089239
19822.0,0.01193533167089239,
19823.0,0.01193533167089239,
19824.0,0.01193533167089239,
19825.0,0.01193533167089239,
19826.0,0.029261625111173625,0.029261625111173625
19827.0,0.029261625111173625,
19828.0,0.029261625111173625,
19829.0,0.029261625111173625,
19830.0,0.029261625111173625,
19831.0,0.05092109800468869,0.05092109800468869
19832.0,0.05092109800468869,
19833.0,0.05092109800468869,
19834.0,0.05092109800468869,
19835.0,0.05092109800468869,
19836.0,0.07730549958573817,0.07730549958573817
19837.0,0.07730549958573817,
19838.0,0.07730549958573817,
19839.0,0.07730549958573817,
19840.0,0.07730549958573817,
19841.0,0.10106136168376925,0.10106136168376925
19842.0,0.10106136168376925,
19843.0,0.10106136168376925,
19844.0,0.10106136168376925,
19845.0,0.10106136168376925,
19846.0,0.09024405399813447,0.09024405399813447
19847.0,0.09024405399813447,
19848.0,0.09024405399813447,
19849.0,0.09024405399813447,
19850.0,0.09024405399813447,
19851.0,0.07439336948467737,0.07439336948467737
19852.0,0.07439336948467737,
19853.0,0.07439336948467737,
19854.0,0.07439336948467737,
19855.0,0.07439336948467737,
19856.0,0.06311713997761989,0.06311713997761989
19857.0,0.06311713997761989,
19858.0,0.06311713997761989,
19859.0,0.06311713997761989,
19860.0,0.06311713997761989,
19861.0,0.058359026302596956,0.058359026302596956
19862.0,0.058359026302596956,
19863.0,0.058359026302596956,
19864.0,0.058359026302596956,
19865.0,0.058359026302596956,
19866.0,0.05842092926927796,0.05842092926927796
19867.0,0.05842092926927796,
19868.0,0.05842092926927796,
19869.0,0.05842092926927796,
19870.0,0.05842092926927796,
19871.0,0.06023652788594506,0.06023652788594506
19872.0,0.06023652788594506,
19873.0,0.06023652788594506,
19874.0,0.06023652788594506,
19875.0,0.06023652788594506,
19876.0,0.062316106235931895,0.062316106235931895
19877.0,0.062316106235931895,
19878.0,0.062316106235931895,
19879.0,0.062316106235931895,
19880.0,0.062316106235931895,
19881.0,0.06359828918609245,0.06359828918609245
19882.0,0.06359828918609245,
19883.0,0.06359828918609245,
19884.0,0.06359828918609245,
19885.0,0.06359828918609245,
19886.0,0.06462651176686827,0.06462651176686827
19887.0,0.06462651176686827,
19888.0,0.06462651176686827,
19889.0,0.06462651176686827,
19890.0,0.06462651176686827,
19891.0,0.06517914216608371,0.06517914216608371
19892.0,0.06517914216608371,
19893.0,0.06517914216608371,
19894.0,0.06517914216608371,
19895.0,0.06517914216608371,
19896.0,0.06553024390982959,0.06553024390982959
19897.0,0.06553024390982959,
19898.0,0.06553024390982959,
19899.0,0.06553024390982959,
19900.0,0.06553024390982959,
19901.0,0.06574907393115792,0.06574907393115792
19902.0,0.06574907393115792,
19903.0,0.06574907393115792,
19904.0,0.06574907393115792,
19905.0,0.06574907393115792,
19906.0,0.06617960846148431,0.06617960846148431
19907.0,0.06617960846148431,
19908.0,0.06617960846148431,
19909.0,0.06617960846148431,
19910.0,0.06617960846148431,
19911.0,0.06654263505292635,0.06654263505292635
19912.0,0.06654263505292635,
19913.0,0.06654263505292635,
19914.0,0.06654263505292635,
19915.0,0.06654263505292635,
19916.0,0.0668351304223762,0.0668351304223762
19917.0,0.0668351304223762,
19918.0,0.0668351304223762,
19919.0,0.0668351304223762,
19920.0,0.0668351304223762,
19921.0,0.06709782899031579,0.06709782899031579
19922.0,0.06709782899031579,
19923.0,0.06709782899031579,
19924.0,0.06709782899031579,
19925.0,0.06709782899031579,
19926.0,0.06727844408727751,0.06727844408727751
19927.0,0.06727844408727751,
