tick,force_value,force_target
1818.0,0.06782521643410803,
1819.0,0.06782521643410803,
1820.0,0.06782521643410803,
1821.0,0.06816395261034025,0.06816395261034025
1822.0,0.06816395261034025,
1823.0,0.06816395261034025,
1824.0,0.06816395261034025,
1825.0,0.06816395261034025,
1826.0,0.06834640363058173,0.06834640363058173
1827.0,0.06834640363058173,
1828.0,0.06834640363058173,
1829.0,0.06834640363058173,
1830.0,0.06834640363058173,
1831.0,0.06820390262068333,0.06820390262068333
1832.0,0.06820390262068333,
1833.0,0.06820390262068333,
1834.0,0.06820390262068333,
1835.0,0.06820390262068333,
1836.0,0.06829657496666461,0.06829657496666461
1837.0,0.06829657496666461,
1838.0,0.06829657496666461,
1839.0,0.06829657496666461,
1840.0,0.06829657496666461,
1841.0,0.06750773902140986,0.06750773902140986
1842.0,0.06750773902140986,
1843.0,0.06750773902140986,
1844.0,0.06750773902140986,
1845.0,0.06750773902140986,
1846.0,0.06860985701842967,0.06860985701842967
1847.0,0.06860985701842967,
1848.0,0.06860985701842967,
1849.0,0.06860985701842967,
1850.0,0.06860985701842967,
1851.0,0.06720255656267453,0.06720255656267453
1852.0,0.06720255656267453,
1853.0,0.06720255656267453,
1854.0,0.06720255656267453,
1855.0,0.06720255656267453,
1856.0,0.0674539311895531,0.0674539311895531
1857.0,0.0674539311895531,
1858.0,0.0674539311895531,
1859.0,0.0674539311895531,
1860.0,0.0674539311895531,
1861.0,0.06718128679703914,0.06718128679703914
1862.0,0.06718128679703914,
1863.0,0.06718128679703914,
1864.0,0.06718128679703914,
1865.0,0.06718128679703914,
1866.0,0.06734480301032687,0.06734480301032687
1867.0,0.06734480301032687,
1868.0,0.06734480301032687,
1869.0,0.06734480301032687,
1870.0,0.06734480301032687,
1871.0,0.06628808131612358,0.06628808131612358
1872.0,0.06628808131612358,
1873.0,0.06628808131612358,
1874.0,0.06628808131612358,
1875.0,0.06628808131612358,
1876.0,0.06507225724569002,0.06507225724569002
1877.0,0.06507225724569002,
1878.0,0.06507225724569002,
1879.0,0.06507225724569002,
1880.0,0.06507225724569002,
1881.0,0.06463755997147219,0.06463755997147219
1882.0,0.06463755997147219,
1883.0,0.06463755997147219,
1884.0,0.06463755997147219,
1885.0,0.06463755997147219,
1886.0,0.06246117411774112,0.06246117411774112
1887.0,0.06246117411774112,
1888.0,0.06246117411774112,
1889.0,0.06246117411774112,
1890.0,0.06246117411774112,
1891.0,0.06235134897426087,0.06235134897426087
1892.0,0.06235134897426087,
1893.0,0.06235134897426087,
1894.0,0.06235134897426087,
1895.0,0.06235134897426087,
1896.0,0.0604087731393269,0.0604087731393269
1897.0,0.0604087731393269,
1898.0,0.0604087731393269,
1899.0,0.0604087731393269,
1900.0,0.0604087731393269,
1901.0,0.05865942107025642,0.05865942107025642
1902.0,0.05865942107025642,
1903.0,0.05865942107025642,
1904.0,0.05865942107025642,
1905.0,0.05865942107025642,
1906.0,0.055918276027332105,0.055918276027332105
1907.0,0.055918276027332105,
1908.0,0.055918276027332105,
1909.0,0.055918276027332105,
1910.0,0.055918276027332105,
1911.0,0.05261556129172358,0.05261556129172358
1912.0,0.05261556129172358,
1913.0,0.05261556129172358,
1914.0,0.05261556129172358,
1915.0,0.05261556129172358,
1916.0,0.04851149636190861,0.04851149636190861
1917.0,0.04851149636190861,
1918.0,0.04851149636190861,
1919.0,0.04851149636190861,
1920.0,0.04851149636190861,
1921.0,0.04339397858920971,0.04339397858920971
1922.0,0.04339397858920971,
1923.0,0.04339397858920971,
1924.0,0.04339397858920971,
1925.0,0.04339397858920971,
1926.0,0.03824696191011373,0.03824696191011373
1927.0,0.03824696191011373,
1928.0,0.03824696191011373,
1929.0,0.03824696191011373,
1930.0,0.03824696191011373,
1931.0,0.03098028146351275,0.03098028146351275
1932.0,0.03098028146351275,
1933.0,0.03098028146351275,
1934.0,0.03098028146351275,
1935.0,0.03098028146351275,
1936.0,0.021962658088540216,0.021962658088540216
1937.0,0.021962658088540216,
1938.0,0.021962658088540216,
1939.0,0.021962658088540216,
1940.0,0.021962658088540216,
1941.0,0.011998882250832798,0.011998882250832798
1942.0,0.011998882250832798,
1943.0,0.011998882250832798,
1944.0,0.011998882250832798,
1945.0,0.011998882250832798,
1946.0,-0.001368071002302046,-0.001368071002302046
1947.0,-0.001368071002302046,
1948.0,-0.001368071002302046,
1949.0,-0.001368071002302046,
1950.0,-0.001368071002302046,
1951.0,-0.01647844203620158,-0.01647844203620158
1952.0,-0.01647844203620158,
1953.0,-0.01647844203620158,
1954.0,-0.01647844203620158,
1955.0,-0.01647844203620158,
1956.0,-0.03471252658875175,-0.03471252658875175
1957.0,-0.03471252658875175,
1958.0,-0.03471252658875175,
1959.0,-0.03471252658875175,
1960.0,-0.03471252658875175,
1961.0,-0.05739508160067432,-0.05739508160067432
1962.0,-0.05739508160067432,
1963.0,-0.05739508160067432,
1964.0,-0.05739508160067432,
1965.0,-0.05739508160067432,
1966.0,-0.0862552873559704,-0.0862552873559704
1967.0,-0.0862552873559704,
1968.0,-0.0862552873559704,
1969.0,-0.0862552873559704,
1970.0,-0.0862552873559704,
1971.0,-0.09803253412538822,-0.09803253412538822
1972.0,-0.09803253412538822,
1973.0,-0.09803253412538822,
1974.0,-0.09803253412538822,
1975.0,-0.09803253412538822,
1976.0,-0.08585725057348635,-0.08585725057348635
1977.0,-0.08585725057348635,
1978.0,-0.08585725057348635,
1979.0,-0.08585725057348635,
1980.0,-0.08585725057348635,
1981.0,-0.07079338072683791,-0.07079338072683791
1982.0,-0.07079338072683791,
1983.0,-0.07079338072683791,
1984.0,-0.07079338072683791,
1985.0,-0.07079338072683791,
1986.0,-0.06172870650019094,-0.06172870650019094
1987.0,-0.06172870650019094,
1988.0,-0.06172870650019094,
1989.0,-0.06172870650019094,
1990.0,-0.06172870650019094,
1991.0,-0.058464854164866784,-0.058464854164866784
1992.0,-0.058464854164866784,
1993.0,-0.058464854164866784,
1994.0,-0.058464854164866784,
1995.0,-0.058464854164866784,
1996.0,-0.05899044711024999,-0.05899044711024999
1997.0,-0.05899044711024999,
1998.0,-0.05899044711024999,
1999.0,-0.05899044711024999,
2000.0,-0.05899044711024999,
2001.0,-0.06082246361832167,-0.06082246361832167
2002.0,-0.06082246361832167,
2003.0,-0.06082246361832167,
2004.0,-0.06082246361832167,
2005.0,-0.06082246361832167,
2006.0,-0.06312792568386139,-0.06312792568386139
2007.0,-0.06312792568386139,
2008.0,-0.06312792568386139,
2009.0,-0.06312792568386139,
2010.0,-0.06312792568386139,
2011.0,-0.06615051165832023,-0.06615051165832023
2012.0,-0.06615051165832023,
2013.0,-0.06615051165832023,
2014.0,-0.06615051165832023,
2015.0,-0.06615051165832023,
2016.0,-0.0667894763255665,-0.0667894763255665
2017.0,-0.0667894763255665,
2018.0,-0.0667894763255665,
2019.0,-0.0667894763255665,
2020.0,-0.0667894763255665,
2021.0,-0.06655075382958742,-0.06655075382958742
2022.0,-0.06655075382958742,
2023.0,-0.06655075382958742,
2024.0,-0.06655075382958742,
2025.0,-0.06655075382958742,
2026.0,-0.06640206226591924,-0.06640206226591924
2027.0,-0.06640206226591924,
2028.0,-0.06640206226591924,
2029.0,-0.06640206226591924,
2030.0,-0.06640206226591924,
2031.0,-0.06627118748067518,-0.06627118748067518
2032.0,-0.06627118748067518,
2033.0,-0.06627118748067518,
2034.0,-0.06627118748067518,
2035.0,-0.06627118748067518,
2036.0,-0.06658646265504148,-0.06658646265504148
2037.0,-0.06658646265504148,
2038.0,-0.06658646265504148,
2039.0,-0.06658646265504148,
2040.0,-0.06658646265504148,
2041.0,-0.06673527907465107,-0.06673527907465107
2042.0,-0.06673527907465107,
2043.0,-0.06673527907465107,
2044.0,-0.06673527907465107,
2045.0,-0.06673527907465107,
2046.0,-0.0670667988495101,-0.0670667988495101
2047.0,-0.0670667988495101,
2048.0,-0.0670667988495101,
2049.0,-0.0670667988495101,
2050.0,-0.0670667988495101,
2051.0,-0.06743448123925785,-0.06743448123925785
2052.0,-0.06743448123925785,
2053.0,-0.06743448123925785,
2054.0,-0.06743448123925785,
2055.0,-0.06743448123925785,
2056.0,-0.06755662986275733,-0.06755662986275733
2057.0,-0.06755662986275733,
2058.0,-0.06755662986275733,
2059.0,-0.06755662986275733,
2060.0,-0.06755662986275733,
2061.0,-0.06761168360670171,-0.06761168360670171
2062.0,-0.06761168360670171,
2063.0,-0.06761168360670171,
2064.0,-0.06761168360670171,
2065.0,-0.06761168360670171,
2066.0,-0.06802535016648686,-0.06802535016648686
2067.0,-0.06802535016648686,
2068.0,-0.06802535016648686,
2069.0,-0.06802535016648686,
2070.0,-0.06802535016648686,
2071.0,-0.06793144878509959,-0.06793144878509959
2072.0,-0.06793144878509959,
2073.0,-0.06793144878509959,
2074.0,-0.06793144878509959,
2075.0,-0.06793144878509959,
2076.0,-0.0679672567764282,-0.0679672567764282
2077.0,-0.0679672567764282,
2078.0,-0.0679672567764282,
2079.0,-0.0679672567764282,
2080.0,-0.0679672567764282,
2081.0,-0.06818269679434819,-0.06818269679434819
2082.0,-0.06818269679434819,
2083.0,-0.06818269679434819,
2084.0,-0.06818269679434819,
2085.0,-0.06818269679434819,
2086.0,-0.06820880517488709,-0.06820880517488709
2087.0,-0.06820880517488709,
2088.0,-0.06820880517488709,
2089.0,-0.06820880517488709,
2090.0,-0.06820880517488709,
2091.0,-0.06842999650935644,-0.06842999650935644
2092.0,-0.06842999650935644,
2093.0,-0.06842999650935644,
2094.0,-0.06842999650935644,
2095.0,-0.06842999650935644,
2096.0,-0.06858405336621133,-0.06858405336621133
2097.0,-0.06858405336621133,
2098.0,-0.06858405336621133,
2099.0,-0.06858405336621133,
2100.0,-0.06858405336621133,
2101.0,-0.06801987123412476,-0.06801987123412476
2102.0,-0.06801987123412476,
2103.0,-0.06801987123412476,
2104.0,-0.06801987123412476,
2105.0,-0.06801987123412476,
2106.0,-0.06803982103668703,-0.06803982103668703
2107.0,-0.06803982103668703,
2108.0,-0.06803982103668703,
2109.0,-0.06803982103668703,
2110.0,-0.06803982103668703,
2111.0,-0.06712422072722557,-0.06712422072722557
2112.0,-0.06712422072722557,
2113.0,-0.06712422072722557,
2114.0,-0.06712422072722557,
2115.0,-0.06712422072722557,
2116.0,-0.06758510006625465,-0.06758510006625465
2117.0,-0.06758510006625465,
2118.0,-0.06758510006625465,
2119.0,-0.06758510006625465,
2120.0,-0.06758510006625465,
2121.0,-0.0670504499555768,-0.0670504499555768
2122.0,-0.0670504499555768,
2123.0,-0.0670504499555768,
2124.0,-0.0670504499555768,
2125.0,-0.0670504499555768,
2126.0,-0.06589251429668921,-0.06589251429668921
2127.0,-0.06589251429668921,
2128.0,-0.06589251429668921,
2129.0,-0.06589251429668921,
2130.0,-0.06589251429668921,
2131.0,-0.06604415148868986,-0.06604415148868986
2132.0,-0.06604415148868986,
2133.0,-0.06604415148868986,
2134.0,-0.06604415148868986,
2135.0,-0.06604415148868986,
2136.0,-0.0654022757277051,-0.0654022757277051
2137.0,-0.0654022757277051,
2138.0,-0.0654022757277051,
2139.0,-0.0654022757277051,
2140.0,-0.0654022757277051,
2141.0,-0.06423847002361469,-0.06423847002361469
2142.0,-0.06423847002361469,
2143.0,-0.06423847002361469,
2144.0,-0.06423847002361469,
2145.0,-0.06423847002361469,
2146.0,-0.06316709258585491,-0.06316709258585491
2147.0,-0.06316709258585491,
2148.0,-0.06316709258585491,
2149.0,-0.06316709258585491,
2150.0,-0.06316709258585491,
2151.0,-0.061179654790074964,-0.061179654790074964
2152.0,-0.061179654790074964,
2153.0,-0.061179654790074964,
2154.0,-0.061179654790074964,
2155.0,-0.061179654790074964,
2156.0,-0.05917867195743409,-0.05917867195743409
2157.0,-0.05917867195743409,
2158.0,-0.05917867195743409,
2159.0,-0.05917867195743409,
2160.0,-0.05917867195743409,
2161.0,-0.05720426762877872,-0.05720426762877872
2162.0,-0.05720426762877872,
2163.0,-0.05720426762877872,
2164.0,-0.05720426762877872,
2165.0,-0.05720426762877872,
2166.0,-0.05491045322322756,-0.05491045322322756
2167.0,-0.05491045322322756,
2168.0,-0.05491045322322756,
2169.0,-0.05491045322322756,
2170.0,-0.05491045322322756,
2171.0,-0.05112667570458569,-0.05112667570458569
2172.0,-0.05112667570458569,
2173.0,-0.05112667570458569,
2174.0,-0.05112667570458569,
2175.0,-0.05112667570458569,
2176.0,-0.047455196455078896,-0.047455196455078896
2177.0,-0.047455196455078896,
2178.0,-0.047455196455078896,
2179.0,-0.047455196455078896,
2180.0,-0.047455196455078896,
2181.0,-0.0426893339476139,-0.0426893339476139
2182.0,-0.0426893339476139,
2183.0,-0.0426893339476139,
2184.0,-0.0426893339476139,
2185.0,-0.0426893339476139,
2186.0,-0.03655559096529783,-0.03655559096529783
2187.0,-0.03655559096529783,
2188.0,-0.03655559096529783,
2189.0,-0.03655559096529783,
2190.0,-0.03655559096529783,
2191.0,-0.028221169519079433,-0.028221169519079433
2192.0,-0.028221169519079433,
2193.0,-0.028221169519079433,
2194.0,-0.028221169519079433,
2195.0,-0.028221169519079433,
2196.0,-0.01897942410346931,-0.01897942410346931
2197.0,-0.01897942410346931,
2198.0,-0.01897942410346931,
2199.0,-0.01897942410346931,
2200.0,-0.01897942410346931,
2201.0,-0.007886925074494667,-0.007886925074494667
2202.0,-0.007886925074494667,
2203.0,-0.007886925074494667,
2204.0,-0.007886925074494667,
2205.0,-0.007886925074494667,
2206.0,0.005469238555253622,0.005469238555253622
2207.0,0.005469238555253622,
2208.0,0.005469238555253622,
2209.0,0.005469238555253622,
2210.0,0.005469238555253622,
2211.0,0.021859183658242055,0.021859183658242055
2212.0,0.021859183658242055,
2213.0,0.021859183658242055,
2214.0,0.021859183658242055,
2215.0,0.021859183658242055,
2216.0,0.041665146889440854,0.041665146889440854
2217.0,0.041665146889440854,
2218.0,0.041665146889440854,
2219.0,0.041665146889440854,
2220.0,0.041665146889440854,
2221.0,0.06621762471165489,0.06621762471165489
2222.0,0.06621762471165489,
2223.0,0.06621762471165489,
2224.0,0.06621762471165489,
2225.0,0.06621762471165489,
2226.0,0.095985027820816,0.095985027820816
2227.0,0.095985027820816,
2228.0,0.095985027820816,
2229.0,0.095985027820816,
2230.0,0.095985027820816,
2231.0,0.09638250422521719,0.09638250422521719
2232.0,0.09638250422521719,
2233.0,0.09638250422521719,
2234.0,0.09638250422521719,
2235.0,0.09638250422521719,
2236.0,0.08045207889497805,0.08045207889497805
2237.0,0.08045207889497805,
2238.0,0.08045207889497805,
2239.0,0.08045207889497805,
2240.0,0.08045207889497805,
2241.0,0.06647549494103,0.06647549494103
2242.0,0.06647549494103,
2243.0,0.06647549494103,
2244.0,0.06647549494103,
2245.0,0.06647549494103,
2246.0,0.059543178047930745,0.059543178047930745
2247.0,0.059543178047930745,
2248.0,0.059543178047930745,
2249.0,0.059543178047930745,
2250.0,0.059543178047930745,
2251.0,0.05809135626389908,0.05809135626389908
2252.0,0.05809135626389908,
2253.0,0.05809135626389908,
2254.0,0.05809135626389908,
2255.0,0.05809135626389908,
2256.0,0.05939024560784657,0.05939024560784657
2257.0,0.05939024560784657,
2258.0,0.05939024560784657,
2259.0,0.05939024560784657,
2260.0,0.05939024560784657,
2261.0,0.06149359890364239,0.06149359890364239
2262.0,0.06149359890364239,
2263.0,0.06149359890364239,
2264.0,0.06149359890364239,
2265.0,0.06149359890364239,
2266.0,0.06323352771669895,0.06323352771669895
2267.0,0.06323352771669895,
2268.0,0.06323352771669895,
2269.0,0.06323352771669895,
2270.0,0.06323352771669895,
2271.0,0.06436804454671885,0.06436804454671885
2272.0,0.06436804454671885,
2273.0,0.06436804454671885,
2274.0,0.06436804454671885,
2275.0,0.06436804454671885,
2276.0,0.06488706620140317,0.06488706620140317
2277.0,0.06488706620140317,
2278.0,0.06488706620140317,
2279.0,0.06488706620140317,
2280.0,0.06488706620140317,
2281.0,0.0654029899866301,0.0654029899866301
2282.0,0.0654029899866301,
2283.0,0.0654029899866301,
2284.0,0.0654029899866301,
2285.0,0.0654029899866301,
2286.0,0.06573736329576657,0.06573736329576657
2287.0,0.06573736329576657,
2288.0,0.06573736329576657,
2289.0,0.06573736329576657,
2290.0,0.06573736329576657,
2291.0,0.06611442001674302,0.06611442001674302
2292.0,0.06611442001674302,
2293.0,0.06611442001674302,
2294.0,0.06611442001674302,
2295.0,0.06611442001674302,
2296.0,0.06633511000322677,0.06633511000322677
2297.0,0.06633511000322677,
2298.0,0.06633511000322677,
2299.0,0.06633511000322677,
2300.0,0.06633511000322677,
2301.0,0.06667649805264401,0.06667649805264401
2302.0,0.06667649805264401,
2303.0,0.06667649805264401,
2304.0,0.06667649805264401,
2305.0,0.06667649805264401,
2306.0,0.0669018765183449,0.0669018765183449
2307.0,0.0669018765183449,
2308.0,0.0669018765183449,
2309.0,0.0669018765183449,
2310.0,0.0669018765183449,
2311.0,0.06726122376345778,0.06726122376345778
2312.0,0.06726122376345778,
2313.0,0.06726122376345778,
2314.0,0.06726122376345778,
2315.0,0.06726122376345778,
2316.0,0.06731354630821976,0.06731354630821976
2317.0,0.06731354630821976,
2318.0,0.06731354630821976,
2319.0,0.06731354630821976,
2320.0,0.06731354630821976,
2321.0,0.06773651389949877,0.06773651389949877
2322.0,0.06773651389949877,
2323.0,0.06773651389949877,
2324.0,0.06773651389949877,
2325.0,0.06773651389949877,
2326.0,0.06764734501436744,0.06764734501436744
2327.0,0.06764734501436744,
2328.0,0.06764734501436744,
2329.0,0.06764734501436744,
2330.0,0.06764734501436744,
2331.0,0.06804735159817918,0.06804735159817918
2332.0,0.06804735159817918,
2333.0,0.06804735159817918,
2334.0,0.06804735159817918,
2335.0,0.06804735159817918,
2336.0,0.0678501802459198,0.0678501802459198
2337.0,0.0678501802459198,
2338.0,0.0678501802459198,
2339.0,0.0678501802459198,
2340.0,0.0678501802459198,
2341.0,0.0682689322440652,0.0682689322440652
2342.0,0.0682689322440652,
2343.0,0.0682689322440652,
2344.0,0.0682689322440652,
2345.0,0.0682689322440652,
2346.0,0.0681446643672777,0.0681446643672777
2347.0,0.0681446643672777,
2348.0,0.0681446643672777,
2349.0,0.0681446643672777,
2350.0,0.0681446643672777,
2351.0,0.06838459477891806,0.06838459477891806
2352.0,0.06838459477891806,
2353.0,0.06838459477891806,
2354.0,0.06838459477891806,
2355.0,0.06838459477891806,
2356.0,0.06780920407302969,0.06780920407302969
2357.0,0.06780920407302969,
2358.0,0.06780920407302969,
2359.0,0.06780920407302969,
2360.0,0.06780920407302969,
2361.0,0.06818688211030696,0.06818688211030696
2362.0,0.06818688211030696,
2363.0,0.06818688211030696,
2364.0,0.06818688211030696,
2365.0,0.06818688211030696,
2366.0,0.0673751273844756,0.0673751273844756
2367.0,0.0673751273844756,
2368.0,0.0673751273844756,
2369.0,0.0673751273844756,
2370.0,0.0673751273844756,
2371.0,0.06829049867197855,0.06829049867197855
2372.0,0.06829049867197855,
2373.0,0.06829049867197855,
2374.0,0.06829049867197855,
2375.0,0.06829049867197855,
2376.0,0.06713126268373022,0.06713126268373022
2377.0,0.06713126268373022,
2378.0,0.06713126268373022,
2379.0,0.06713126268373022,
2380.0,0.06713126268373022,
2381.0,0.06640497929119696,0.06640497929119696
2382.0,0.06640497929119696,
2383.0,0.06640497929119696,
2384.0,0.06640497929119696,
2385.0,0.06640497929119696,
2386.0,0.06675443979438925,0.06675443979438925
2387.0,0.06675443979438925,
2388.0,0.06675443979438925,
2389.0,0.06675443979438925,
2390.0,0.06675443979438925,
2391.0,0.06546814480541696,0.06546814480541696
2392.0,0.06546814480541696,
2393.0,0.06546814480541696,
2394.0,0.06546814480541696,
2395.0,0.06546814480541696,
2396.0,0.06602284832914596,0.06602284832914596
2397.0,0.06602284832914596,
2398.0,0.06602284832914596,
2399.0,0.06602284832914596,
2400.0,0.06602284832914596,
2401.0,0.06467648806704089,0.06467648806704089
2402.0,0.06467648806704089,
2403.0,0.06467648806704089,
2404.0,0.06467648806704089,
2405.0,0.06467648806704089,
2406.0,0.06334681915723801,0.06334681915723801
2407.0,0.06334681915723801,
2408.0,0.06334681915723801,
2409.0,0.06334681915723801,
2410.0,0.06334681915723801,
2411.0,0.06148050228982328,0.06148050228982328
2412.0,0.06148050228982328,
2413.0,0.06148050228982328,
2414.0,0.06148050228982328,
2415.0,0.06148050228982328,
2416.0,0.05976297571863356,0.05976297571863356
2417.0,0.05976297571863356,
2418.0,0.05976297571863356,
2419.0,0.05976297571863356,
2420.0,0.05976297571863356,
2421.0,0.05830958086499193,0.05830958086499193
2422.0,0.05830958086499193,
2423.0,0.05830958086499193,
2424.0,0.05830958086499193,
2425.0,0.05830958086499193,
2426.0,0.05540377289422354,0.05540377289422354
2427.0,0.05540377289422354,
2428.0,0.05540377289422354,
2429.0,0.05540377289422354,
2430.0,0.05540377289422354,
2431.0,0.05156427393459131,0.05156427393459131
2432.0,0.05156427393459131,
2433.0,0.05156427393459131,
2434.0,0.05156427393459131,
2435.0,0.05156427393459131,
2436.0,0.047876102683230774,0.047876102683230774
2437.0,0.047876102683230774,
2438.0,0.047876102683230774,
2439.0,0.047876102683230774,
2440.0,0.047876102683230774,
2441.0,0.04354433684853469,0.04354433684853469
2442.0,0.04354433684853469,
2443.0,0.04354433684853469,
2444.0,0.04354433684853469,
2445.0,0.04354433684853469,
2446.0,0.0369244795279462,0.0369244795279462
2447.0,0.0369244795279462,
2448.0,0.0369244795279462,
2449.0,0.0369244795279462,
2450.0,0.0369244795279462,
2451.0,0.0296521234505852,0.0296521234505852
2452.0,0.0296521234505852,
2453.0,0.0296521234505852,
2454.0,0.0296521234505852,
2455.0,0.0296521234505852,
2456.0,0.020876568241768294,0.020876568241768294
2457.0,0.020876568241768294,
2458.0,0.020876568241768294,
2459.0,0.020876568241768294,
2460.0,0.020876568241768294,
2461.0,0.010381046942860492,0.010381046942860492
2462.0,0.010381046942860492,
2463.0,0.010381046942860492,
2464.0,0.010381046942860492,
2465.0,0.010381046942860492,
2466.0,-0.0030849716119400114,-0.0030849716119400114
2467.0,-0.0030849716119400114,
2468.0,-0.0030849716119400114,
2469.0,-0.0030849716119400114,
2470.0,-0.0030849716119400114,
2471.0,-0.01829694344502191,-0.01829694344502191
2472.0,-0.01829694344502191,
2473.0,-0.01829694344502191,
2474.0,-0.01829694344502191,
2475.0,-0.01829694344502191,
2476.0,-0.037749776337047,-0.037749776337047
2477.0,-0.037749776337047,
2478.0,-0.037749776337047,
2479.0,-0.037749776337047,
2480.0,-0.037749776337047,
2481.0,-0.060969094362241266,-0.060969094362241266
2482.0,-0.060969094362241266,
2483.0,-0.060969094362241266,
2484.0,-0.060969094362241266,
2485.0,-0.060969094362241266,
2486.0,-0.08919212690611854,-0.08919212690611854
2487.0,-0.08919212690611854,
2488.0,-0.08919212690611854,
2489.0,-0.08919212690611854,
2490.0,-0.08919212690611854,
2491.0,-0.09775578711471028,-0.09775578711471028
2492.0,-0.09775578711471028,
2493.0,-0.09775578711471028,
2494.0,-0.09775578711471028,
2495.0,-0.09775578711471028,
2496.0,-0.08348191826837775,-0.08348191826837775
2497.0,-0.08348191826837775,
2498.0,-0.08348191826837775,
2499.0,-0.08348191826837775,
2500.0,-0.08348191826837775,
2501.0,-0.06943432893067195,-0.06943432893067195
2502.0,-0.06943432893067195,
2503.0,-0.06943432893067195,
2504.0,-0.06943432893067195,
2505.0,-0.06943432893067195,
2506.0,-0.060953546583255025,-0.060953546583255025
2507.0,-0.060953546583255025,
2508.0,-0.060953546583255025,
2509.0,-0.060953546583255025,
2510.0,-0.060953546583255025,
2511.0,-0.058139430184545066,-0.058139430184545066
2512.0,-0.058139430184545066,
2513.0,-0.058139430184545066,
2514.0,-0.058139430184545066,
2515.0,-0.058139430184545066,
2516.0,-0.05915522315914462,-0.05915522315914462
2517.0,-0.05915522315914462,
2518.0,-0.05915522315914462,
2519.0,-0.05915522315914462,
2520.0,-0.05915522315914462,
2521.0,-0.06104622704803172,-0.06104622704803172
2522.0,-0.06104622704803172,
2523.0,-0.06104622704803172,
2524.0,-0.06104622704803172,
2525.0,-0.06104622704803172,
2526.0,-0.06288289652080369,-0.06288289652080369
2527.0,-0.06288289652080369,
2528.0,-0.06288289652080369,
2529.0,-0.06288289652080369,
2530.0,-0.06288289652080369,
2531.0,-0.06403614316935273,-0.06403614316935273
2532.0,-0.06403614316935273,
2533.0,-0.06403614316935273,
2534.0,-0.06403614316935273,
2535.0,-0.06403614316935273,
2536.0,-0.06489668170964394,-0.06489668170964394
2537.0,-0.06489668170964394,
2538.0,-0.06489668170964394,
2539.0,-0.06489668170964394,
2540.0,-0.06489668170964394,
2541.0,-0.06529467939831107,-0.06529467939831107
2542.0,-0.06529467939831107,
2543.0,-0.06529467939831107,
2544.0,-0.06529467939831107,
2545.0,-0.06529467939831107,
2546.0,-0.06566586588027398,-0.06566586588027398
2547.0,-0.06566586588027398,
2548.0,-0.06566586588027398,
2549.0,-0.06566586588027398,
2550.0,-0.06566586588027398,
2551.0,-0.06600234220130241,-0.06600234220130241
2552.0,-0.06600234220130241,
2553.0,-0.06600234220130241,
2554.0,-0.06600234220130241,
2555.0,-0.06600234220130241,
2556.0,-0.06636999919801248,-0.06636999919801248
2557.0,-0.06636999919801248,
2558.0,-0.06636999919801248,
2559.0,-0.06636999919801248,
2560.0,-0.06636999919801248,
2561.0,-0.06662553541216643,-0.06662553541216643
2562.0,-0.06662553541216643,
2563.0,-0.06662553541216643,
2564.0,-0.06662553541216643,
2565.0,-0.06662553541216643,
2566.0,-0.06687104949399188,-0.06687104949399188
2567.0,-0.06687104949399188,
2568.0,-0.06687104949399188,
2569.0,-0.06687104949399188,
2570.0,-0.06687104949399188,
2571.0,-0.06723143401116219,-0.06723143401116219
2572.0,-0.06723143401116219,
2573.0,-0.06723143401116219,
2574.0,-0.06723143401116219,
2575.0,-0.06723143401116219,
2576.0,-0.06734489659504689,-0.06734489659504689
2577.0,-0.06734489659504689,
2578.0,-0.06734489659504689,
2579.0,-0.06734489659504689,
2580.0,-0.06734489659504689,
2581.0,-0.06751416645783666,-0.06751416645783666
2582.0,-0.06751416645783666,
2583.0,-0.06751416645783666,
2584.0,-0.06751416645783666,
2585.0,-0.06751416645783666,
2586.0,-0.06773683059330103,-0.06773683059330103
2587.0,-0.06773683059330103,
2588.0,-0.06773683059330103,
2589.0,-0.06773683059330103,
2590.0,-0.06773683059330103,
2591.0,-0.06774113318835821,-0.06774113318835821
2592.0,-0.06774113318835821,
2593.0,-0.06774113318835821,
2594.0,-0.06774113318835821,
2595.0,-0.06774113318835821,
2596.0,-0.06801892228259986,-0.06801892228259986
2597.0,-0.06801892228259986,
2598.0,-0.06801892228259986,
2599.0,-0.06801892228259986,
2600.0,-0.06801892228259986,
2601.0,-0.06819668543300088,-0.06819668543300088
2602.0,-0.06819668543300088,
2603.0,-0.06819668543300088,
2604.0,-0.06819668543300088,
2605.0,-0.06819668543300088,
2606.0,-0.0682180610434118,-0.0682180610434118
2607.0,-0.0682180610434118,
2608.0,-0.0682180610434118,
2609.0,-0.0682180610434118,
2610.0,-0.0682180610434118,
2611.0,-0.06830750056471982,-0.06830750056471982
2612.0,-0.06830750056471982,
2613.0,-0.06830750056471982,
2614.0,-0.06830750056471982,
2615.0,-0.06830750056471982,
2616.0,-0.06853305401372456,-0.06853305401372456
2617.0,-0.06853305401372456,
2618.0,-0.06853305401372456,
2619.0,-0.06853305401372456,
2620.0,-0.06853305401372456,
2621.0,-0.06800698787792964,-0.06800698787792964
2622.0,-0.06800698787792964,
2623.0,-0.06800698787792964,
2624.0,-0.06800698787792964,
2625.0,-0.06800698787792964,
2626.0,-0.06699397338846176,-0.06699397338846176
2627.0,-0.06699397338846176,
2628.0,-0.06699397338846176,
2629.0,-0.06699397338846176,
2630.0,-0.06699397338846176,
