tick,force_value,force_target
5171.0,-0.06632053471112505,-0.06632053471112505
5172.0,-0.06632053471112505,
5173.0,-0.06632053471112505,
5174.0,-0.06632053471112505,
5175.0,-0.06632053471112505,
5176.0,-0.06422897556440303,-0.06422897556440303
5177.0,-0.06422897556440303,
5178.0,-0.06422897556440303,
5179.0,-0.06422897556440303,
5180.0,-0.06422897556440303,
5181.0,-0.06391422950789385,-0.06391422950789385
5182.0,-0.06391422950789385,
5183.0,-0.06391422950789385,
5184.0,-0.06391422950789385,
5185.0,-0.06391422950789385,
5186.0,-0.061818644243980335,-0.061818644243980335
5187.0,-0.061818644243980335,
5188.0,-0.061818644243980335,
5189.0,-0.061818644243980335,
5190.0,-0.061818644243980335,
5191.0,-0.060540582317514496,-0.060540582317514496
5192.0,-0.060540582317514496,
5193.0,-0.060540582317514496,
5194.0,-0.060540582317514496,
5195.0,-0.060540582317514496,
5196.0,-0.056559815906046126,-0.056559815906046126
5197.0,-0.056559815906046126,
5198.0,-0.056559815906046126,
5199.0,-0.056559815906046126,
5200.0,-0.056559815906046126,
5201.0,-0.05479551273754936,-0.05479551273754936
5202.0,-0.05479551273754936,
5203.0,-0.05479551273754936,
5204.0,-0.05479551273754936,
5205.0,-0.05479551273754936,
5206.0,-0.05181231146576845,-0.05181231146576845
5207.0,-0.05181231146576845,
5208.0,-0.05181231146576845,
5209.0,-0.05181231146576845,
5210.0,-0.05181231146576845,
5211.0,-0.047496060431295076,-0.047496060431295076
5212.0,-0.047496060431295076,
5213.0,-0.047496060431295076,
5214.0,-0.047496060431295076,
5215.0,-0.047496060431295076,
5216.0,-0.04261699684230312,-0.04261699684230312
5217.0,-0.04261699684230312,
5218.0,-0.04261699684230312,
5219.0,-0.04261699684230312,
5220.0,-0.04261699684230312,
5221.0,-0.03639576253732395,-0.03639576253732395
5222.0,-0.03639576253732395,
5223.0,-0.03639576253732395,
5224.0,-0.03639576253732395,
5225.0,-0.03639576253732395,
5226.0,-0.028459398210058353,-0.028459398210058353
5227.0,-0.028459398210058353,
5228.0,-0.028459398210058353,
5229.0,-0.028459398210058353,
5230.0,-0.028459398210058353,
5231.0,-0.01970291753570533,-0.01970291753570533
5232.0,-0.01970291753570533,
5233.0,-0.01970291753570533,
5234.0,-0.01970291753570533,
5235.0,-0.01970291753570533,
5236.0,-0.00893958979300399,-0.00893958979300399
5237.0,-0.00893958979300399,
5238.0,-0.00893958979300399,
5239.0,-0.00893958979300399,
5240.0,-0.00893958979300399,
5241.0,0.004942208622146803,0.004942208622146803
5242.0,0.004942208622146803,
5243.0,0.004942208622146803,
5244.0,0.004942208622146803,
5245.0,0.004942208622146803,
5246.0,0.020821927608711495,0.020821927608711495
5247.0,0.020821927608711495,
5248.0,0.020821927608711495,
5249.0,0.020821927608711495,
5250.0,0.020821927608711495,
5251.0,0.040484751877780605,0.040484751877780605
5252.0,0.040484751877780605,
5253.0,0.040484751877780605,
5254.0,0.040484751877780605,
5255.0,0.040484751877780605,
5256.0,0.06476407755219701,0.06476407755219701
5257.0,0.06476407755219701,
5258.0,0.06476407755219701,
5259.0,0.06476407755219701,
5260.0,0.06476407755219701,
5261.0,0.09454943431263703,0.09454943431263703
5262.0,0.09454943431263703,
5263.0,0.09454943431263703,
5264.0,0.09454943431263703,
5265.0,0.09454943431263703,
5266.0,0.09593415038310842,0.09593415038310842
5267.0,0.09593415038310842,
5268.0,0.09593415038310842,
5269.0,0.09593415038310842,
5270.0,0.09593415038310842,
5271.0,0.08102302148204897,0.08102302148204897
5272.0,0.08102302148204897,
5273.0,0.08102302148204897,
5274.0,0.08102302148204897,
5275.0,0.08102302148204897,
5276.0,0.06742870272645396,0.06742870272645396
5277.0,0.06742870272645396,
5278.0,0.06742870272645396,
5279.0,0.06742870272645396,
5280.0,0.06742870272645396,
5281.0,0.06009212144197973,0.06009212144197973
5282.0,0.06009212144197973,
5283.0,0.06009212144197973,
5284.0,0.06009212144197973,
5285.0,0.06009212144197973,
5286.0,0.058286748032632396,0.058286748032632396
5287.0,0.058286748032632396,
5288.0,0.058286748032632396,
5289.0,0.058286748032632396,
5290.0,0.058286748032632396,
5291.0,0.05945770825998989,0.05945770825998989
5292.0,0.05945770825998989,
5293.0,0.05945770825998989,
5294.0,0.05945770825998989,
5295.0,0.05945770825998989,
5296.0,0.061310529695948385,0.061310529695948385
5297.0,0.061310529695948385,
5298.0,0.061310529695948385,
5299.0,0.061310529695948385,
5300.0,0.061310529695948385,
5301.0,0.06312749566638184,0.06312749566638184
5302.0,0.06312749566638184,
5303.0,0.06312749566638184,
5304.0,0.06312749566638184,
5305.0,0.06312749566638184,
5306.0,0.06417310217714259,0.06417310217714259
5307.0,0.06417310217714259,
5308.0,0.06417310217714259,
5309.0,0.06417310217714259,
5310.0,0.06417310217714259,
5311.0,0.06497983030481817,0.06497983030481817
5312.0,0.06497983030481817,
5313.0,0.06497983030481817,
5314.0,0.06497983030481817,
5315.0,0.06497983030481817,
5316.0,0.06533210007116885,0.06533210007116885
5317.0,0.06533210007116885,
5318.0,0.06533210007116885,
5319.0,0.06533210007116885,
5320.0,0.06533210007116885,
5321.0,0.0656755840377385,0.0656755840377385
5322.0,0.0656755840377385,
5323.0,0.0656755840377385,
5324.0,0.0656755840377385,
5325.0,0.0656755840377385,
5326.0,0.06601368635429393,0.06601368635429393
5327.0,0.06601368635429393,
5328.0,0.06601368635429393,
5329.0,0.06601368635429393,
5330.0,0.06601368635429393,
5331.0,0.06630357078127003,0.06630357078127003
5332.0,0.06630357078127003,
5333.0,0.06630357078127003,
5334.0,0.06630357078127003,
5335.0,0.06630357078127003,
5336.0,0.06667774118155818,0.06667774118155818
5337.0,0.06667774118155818,
5338.0,0.06667774118155818,
5339.0,0.06667774118155818,
5340.0,0.06667774118155818,
5341.0,0.06697916491910991,0.06697916491910991
5342.0,0.06697916491910991,
5343.0,0.06697916491910991,
5344.0,0.06697916491910991,
5345.0,0.06697916491910991,
5346.0,0.0672140992241085,0.0672140992241085
5347.0,0.0672140992241085,
5348.0,0.0672140992241085,
5349.0,0.0672140992241085,
5350.0,0.0672140992241085,
5351.0,0.06742871680014587,0.06742871680014587
5352.0,0.06742871680014587,
5353.0,0.06742871680014587,
5354.0,0.06742871680014587,
5355.0,0.06742871680014587,
5356.0,0.06757154044781818,0.06757154044781818
5357.0,0.06757154044781818,
5358.0,0.06757154044781818,
5359.0,0.06757154044781818,
5360.0,0.06757154044781818,
5361.0,0.06780772794511021,0.06780772794511021
5362.0,0.06780772794511021,
5363.0,0.06780772794511021,
5364.0,0.06780772794511021,
5365.0,0.06780772794511021,
5366.0,0.06783375892118593,0.06783375892118593
5367.0,0.06783375892118593,
5368.0,0.06783375892118593,
5369.0,0.06783375892118593,
5370.0,0.06783375892118593,
5371.0,0.06790623167536805,0.06790623167536805
5372.0,0.06790623167536805,
5373.0,0.06790623167536805,
5374.0,0.06790623167536805,
5375.0,0.06790623167536805,
5376.0,0.0681946095755102,0.0681946095755102
5377.0,0.0681946095755102,
5378.0,0.0681946095755102,
5379.0,0.0681946095755102,
5380.0,0.0681946095755102,
5381.0,0.06823547515870881,0.06823547515870881
5382.0,0.06823547515870881,
5383.0,0.06823547515870881,
5384.0,0.06823547515870881,
5385.0,0.06823547515870881,
5386.0,0.06792746164002546,0.06792746164002546
5387.0,0.06792746164002546,
5388.0,0.06792746164002546,
5389.0,0.06792746164002546,
5390.0,0.06792746164002546,
5391.0,0.06753474257900545,0.06753474257900545
5392.0,0.06753474257900545,
5393.0,0.06753474257900545,
5394.0,0.06753474257900545,
5395.0,0.06753474257900545,
5396.0,0.06820298288064114,0.06820298288064114
5397.0,0.06820298288064114,
5398.0,0.06820298288064114,
5399.0,0.06820298288064114,
5400.0,0.06820298288064114,
5401.0,0.06726089873862795,0.06726089873862795
5402.0,0.06726089873862795,
5403.0,0.06726089873862795,
5404.0,0.06726089873862795,
5405.0,0.06726089873862795,
5406.0,0.06736506074784548,0.06736506074784548
5407.0,0.06736506074784548,
5408.0,0.06736506074784548,
5409.0,0.06736506074784548,
5410.0,0.06736506074784548,
5411.0,0.06773752793093776,0.06773752793093776
5412.0,0.06773752793093776,
5413.0,0.06773752793093776,
5414.0,0.06773752793093776,
5415.0,0.06773752793093776,
5416.0,0.06729776956514293,0.06729776956514293
5417.0,0.06729776956514293,
5418.0,0.06729776956514293,
5419.0,0.06729776956514293,
5420.0,0.06729776956514293,
5421.0,0.06599855348776679,0.06599855348776679
5422.0,0.06599855348776679,
5423.0,0.06599855348776679,
5424.0,0.06599855348776679,
5425.0,0.06599855348776679,
5426.0,0.0660310554646623,0.0660310554646623
5427.0,0.0660310554646623,
5428.0,0.0660310554646623,
5429.0,0.0660310554646623,
5430.0,0.0660310554646623,
5431.0,0.06476837975694932,0.06476837975694932
5432.0,0.06476837975694932,
5433.0,0.06476837975694932,
5434.0,0.06476837975694932,
5435.0,0.06476837975694932,
5436.0,0.06408868709168891,0.06408868709168891
5437.0,0.06408868709168891,
5438.0,0.06408868709168891,
5439.0,0.06408868709168891,
5440.0,0.06408868709168891,
5441.0,0.06351711178029451,0.06351711178029451
5442.0,0.06351711178029451,
5443.0,0.06351711178029451,
5444.0,0.06351711178029451,
5445.0,0.06351711178029451,
5446.0,0.06278816772138761,0.06278816772138761
5447.0,0.06278816772138761,
5448.0,0.06278816772138761,
5449.0,0.06278816772138761,
5450.0,0.06278816772138761,
5451.0,0.05980811294445225,0.05980811294445225
5452.0,0.05980811294445225,
5453.0,0.05980811294445225,
5454.0,0.05980811294445225,
5455.0,0.05980811294445225,
5456.0,0.058185407466441144,0.058185407466441144
5457.0,0.058185407466441144,
5458.0,0.058185407466441144,
5459.0,0.058185407466441144,
5460.0,0.058185407466441144,
5461.0,0.05493267588952048,0.05493267588952048
5462.0,0.05493267588952048,
5463.0,0.05493267588952048,
5464.0,0.05493267588952048,
5465.0,0.05493267588952048,
5466.0,0.052287471550255496,0.052287471550255496
5467.0,0.052287471550255496,
5468.0,0.052287471550255496,
5469.0,0.052287471550255496,
5470.0,0.052287471550255496,
5471.0,0.04769169651167865,0.04769169651167865
5472.0,0.04769169651167865,
5473.0,0.04769169651167865,
5474.0,0.04769169651167865,
5475.0,0.04769169651167865,
5476.0,0.04342768417097895,0.04342768417097895
5477.0,0.04342768417097895,
5478.0,0.04342768417097895,
5479.0,0.04342768417097895,
5480.0,0.04342768417097895,
5481.0,0.0367345454886946,0.0367345454886946
5482.0,0.0367345454886946,
5483.0,0.0367345454886946,
5484.0,0.0367345454886946,
5485.0,0.0367345454886946,
5486.0,0.02994873466721644,0.02994873466721644
5487.0,0.02994873466721644,
5488.0,0.02994873466721644,
5489.0,0.02994873466721644,
5490.0,0.02994873466721644,
5491.0,0.021252805843779116,0.021252805843779116
5492.0,0.021252805843779116,
5493.0,0.021252805843779116,
5494.0,0.021252805843779116,
5495.0,0.021252805843779116,
5496.0,0.010493706963794817,0.010493706963794817
5497.0,0.010493706963794817,
5498.0,0.010493706963794817,
5499.0,0.010493706963794817,
5500.0,0.010493706963794817,
5501.0,-0.002707324224111282,-0.002707324224111282
5502.0,-0.002707324224111282,
5503.0,-0.002707324224111282,
5504.0,-0.002707324224111282,
5505.0,-0.002707324224111282,
5506.0,-0.018619471375623628,-0.018619471375623628
5507.0,-0.018619471375623628,
5508.0,-0.018619471375623628,
5509.0,-0.018619471375623628,
5510.0,-0.018619471375623628,
5511.0,-0.037395366944332396,-0.037395366944332396
5512.0,-0.037395366944332396,
5513.0,-0.037395366944332396,
5514.0,-0.037395366944332396,
5515.0,-0.037395366944332396,
5516.0,-0.06090486182912175,-0.06090486182912175
5517.0,-0.06090486182912175,
5518.0,-0.06090486182912175,
5519.0,-0.06090486182912175,
5520.0,-0.06090486182912175,
5521.0,-0.0894627181203026,-0.0894627181203026
5522.0,-0.0894627181203026,
5523.0,-0.0894627181203026,
5524.0,-0.0894627181203026,
5525.0,-0.0894627181203026,
5526.0,-0.09741098931451038,-0.09741098931451038
5527.0,-0.09741098931451038,
5528.0,-0.09741098931451038,
5529.0,-0.09741098931451038,
5530.0,-0.09741098931451038,
5531.0,-0.08346131144835482,-0.08346131144835482
5532.0,-0.08346131144835482,
5533.0,-0.08346131144835482,
5534.0,-0.08346131144835482,
5535.0,-0.08346131144835482,
5536.0,-0.06927013403938595,-0.06927013403938595
5537.0,-0.06927013403938595,
5538.0,-0.06927013403938595,
5539.0,-0.06927013403938595,
5540.0,-0.06927013403938595,
5541.0,-0.06094282098397805,-0.06094282098397805
5542.0,-0.06094282098397805,
5543.0,-0.06094282098397805,
5544.0,-0.06094282098397805,
5545.0,-0.06094282098397805,
5546.0,-0.05827783103919093,-0.05827783103919093
5547.0,-0.05827783103919093,
5548.0,-0.05827783103919093,
5549.0,-0.05827783103919093,
5550.0,-0.05827783103919093,
5551.0,-0.05909964876798951,-0.05909964876798951
5552.0,-0.05909964876798951,
5553.0,-0.05909964876798951,
5554.0,-0.05909964876798951,
5555.0,-0.05909964876798951,
5556.0,-0.06107982238842251,-0.06107982238842251
5557.0,-0.06107982238842251,
5558.0,-0.06107982238842251,
5559.0,-0.06107982238842251,
5560.0,-0.06107982238842251,
5561.0,-0.06289303487636416,-0.06289303487636416
5562.0,-0.06289303487636416,
5563.0,-0.06289303487636416,
5564.0,-0.06289303487636416,
5565.0,-0.06289303487636416,
5566.0,-0.06413174408763879,-0.06413174408763879
5567.0,-0.06413174408763879,
5568.0,-0.06413174408763879,
5569.0,-0.06413174408763879,
5570.0,-0.06413174408763879,
5571.0,-0.06484118987078498,-0.06484118987078498
5572.0,-0.06484118987078498,
5573.0,-0.06484118987078498,
5574.0,-0.06484118987078498,
5575.0,-0.06484118987078498,
5576.0,-0.06531886864827645,-0.06531886864827645
5577.0,-0.06531886864827645,
5578.0,-0.06531886864827645,
5579.0,-0.06531886864827645,
5580.0,-0.06531886864827645,
5581.0,-0.0656815946061785,-0.0656815946061785
5582.0,-0.0656815946061785,
5583.0,-0.0656815946061785,
5584.0,-0.0656815946061785,
5585.0,-0.0656815946061785,
5586.0,-0.06596102414982898,-0.06596102414982898
5587.0,-0.06596102414982898,
5588.0,-0.06596102414982898,
5589.0,-0.06596102414982898,
5590.0,-0.06596102414982898,
5591.0,-0.06632775103190842,-0.06632775103190842
5592.0,-0.06632775103190842,
5593.0,-0.06632775103190842,
5594.0,-0.06632775103190842,
5595.0,-0.06632775103190842,
5596.0,-0.06660189697970695,-0.06660189697970695
5597.0,-0.06660189697970695,
5598.0,-0.06660189697970695,
5599.0,-0.06660189697970695,
5600.0,-0.06660189697970695,
5601.0,-0.06693106922462944,-0.06693106922462944
5602.0,-0.06693106922462944,
5603.0,-0.06693106922462944,
5604.0,-0.06693106922462944,
5605.0,-0.06693106922462944,
5606.0,-0.06715216020343569,-0.06715216020343569
5607.0,-0.06715216020343569,
5608.0,-0.06715216020343569,
5609.0,-0.06715216020343569,
5610.0,-0.06715216020343569,
5611.0,-0.06733948214283758,-0.06733948214283758
5612.0,-0.06733948214283758,
5613.0,-0.06733948214283758,
5614.0,-0.06733948214283758,
5615.0,-0.06733948214283758,
5616.0,-0.06749449775001805,-0.06749449775001805
5617.0,-0.06749449775001805,
5618.0,-0.06749449775001805,
5619.0,-0.06749449775001805,
5620.0,-0.06749449775001805,
5621.0,-0.06784286532923983,-0.06784286532923983
5622.0,-0.06784286532923983,
5623.0,-0.06784286532923983,
5624.0,-0.06784286532923983,
5625.0,-0.06784286532923983,
5626.0,-0.06789043267549964,-0.06789043267549964
5627.0,-0.06789043267549964,
5628.0,-0.06789043267549964,
5629.0,-0.06789043267549964,
5630.0,-0.06789043267549964,
5631.0,-0.06794869387087075,-0.06794869387087075
5632.0,-0.06794869387087075,
5633.0,-0.06794869387087075,
5634.0,-0.06794869387087075,
5635.0,-0.06794869387087075,
5636.0,-0.06812351093586727,-0.06812351093586727
5637.0,-0.06812351093586727,
5638.0,-0.06812351093586727,
5639.0,-0.06812351093586727,
5640.0,-0.06812351093586727,
5641.0,-0.06791276753980116,-0.06791276753980116
5642.0,-0.06791276753980116,
5643.0,-0.06791276753980116,
5644.0,-0.06791276753980116,
5645.0,-0.06791276753980116,
5646.0,-0.06835751807790957,-0.06835751807790957
5647.0,-0.06835751807790957,
5648.0,-0.06835751807790957,
5649.0,-0.06835751807790957,
5650.0,-0.06835751807790957,
5651.0,-0.0685790161638052,-0.0685790161638052
5652.0,-0.0685790161638052,
5653.0,-0.0685790161638052,
5654.0,-0.0685790161638052,
5655.0,-0.0685790161638052,
5656.0,-0.06823124991555908,-0.06823124991555908
5657.0,-0.06823124991555908,
5658.0,-0.06823124991555908,
5659.0,-0.06823124991555908,
5660.0,-0.06823124991555908,
5661.0,-0.0681986115946649,-0.0681986115946649
5662.0,-0.0681986115946649,
5663.0,-0.0681986115946649,
5664.0,-0.0681986115946649,
5665.0,-0.0681986115946649,
5666.0,-0.067210489737418,-0.067210489737418
5667.0,-0.067210489737418,
5668.0,-0.067210489737418,
5669.0,-0.067210489737418,
5670.0,-0.067210489737418,
5671.0,-0.06757809031855579,-0.06757809031855579
5672.0,-0.06757809031855579,
5673.0,-0.06757809031855579,
5674.0,-0.06757809031855579,
5675.0,-0.06757809031855579,
5676.0,-0.06740519126461401,-0.06740519126461401
5677.0,-0.06740519126461401,
5678.0,-0.06740519126461401,
5679.0,-0.06740519126461401,
5680.0,-0.06740519126461401,
5681.0,-0.06637213110189329,-0.06637213110189329
5682.0,-0.06637213110189329,
5683.0,-0.06637213110189329,
5684.0,-0.06637213110189329,
5685.0,-0.06637213110189329,
5686.0,-0.06582454282049968,-0.06582454282049968
5687.0,-0.06582454282049968,
5688.0,-0.06582454282049968,
5689.0,-0.06582454282049968,
5690.0,-0.06582454282049968,
5691.0,-0.0656203806294366,-0.0656203806294366
5692.0,-0.0656203806294366,
5693.0,-0.0656203806294366,
5694.0,-0.0656203806294366,
5695.0,-0.0656203806294366,
5696.0,-0.06489560587661948,-0.06489560587661948
5697.0,-0.06489560587661948,
5698.0,-0.06489560587661948,
5699.0,-0.06489560587661948,
5700.0,-0.06489560587661948,
5701.0,-0.06351638480393815,-0.06351638480393815
5702.0,-0.06351638480393815,
5703.0,-0.06351638480393815,
5704.0,-0.06351638480393815,
5705.0,-0.06351638480393815,
5706.0,-0.061720382668645914,-0.061720382668645914
5707.0,-0.061720382668645914,
5708.0,-0.061720382668645914,
5709.0,-0.061720382668645914,
5710.0,-0.061720382668645914,
5711.0,-0.06047803417625243,-0.06047803417625243
5712.0,-0.06047803417625243,
5713.0,-0.06047803417625243,
5714.0,-0.06047803417625243,
5715.0,-0.06047803417625243,
5716.0,-0.05926035873384486,-0.05926035873384486
5717.0,-0.05926035873384486,
5718.0,-0.05926035873384486,
5719.0,-0.05926035873384486,
5720.0,-0.05926035873384486,
5721.0,-0.05580637924799221,-0.05580637924799221
5722.0,-0.05580637924799221,
5723.0,-0.05580637924799221,
5724.0,-0.05580637924799221,
5725.0,-0.05580637924799221,
5726.0,-0.05331800470669896,-0.05331800470669896
5727.0,-0.05331800470669896,
5728.0,-0.05331800470669896,
5729.0,-0.05331800470669896,
5730.0,-0.05331800470669896,
5731.0,-0.04908876384056074,-0.04908876384056074
5732.0,-0.04908876384056074,
5733.0,-0.04908876384056074,
5734.0,-0.04908876384056074,
5735.0,-0.04908876384056074,
5736.0,-0.044302237148462965,-0.044302237148462965
5737.0,-0.044302237148462965,
5738.0,-0.044302237148462965,
5739.0,-0.044302237148462965,
5740.0,-0.044302237148462965,
5741.0,-0.03913679654289921,-0.03913679654289921
5742.0,-0.03913679654289921,
5743.0,-0.03913679654289921,
5744.0,-0.03913679654289921,
5745.0,-0.03913679654289921,
5746.0,-0.03161376013184275,-0.03161376013184275
5747.0,-0.03161376013184275,
5748.0,-0.03161376013184275,
5749.0,-0.03161376013184275,
5750.0,-0.03161376013184275,
5751.0,-0.024102530587766794,-0.024102530587766794
5752.0,-0.024102530587766794,
5753.0,-0.024102530587766794,
5754.0,-0.024102530587766794,
5755.0,-0.024102530587766794,
5756.0,-0.013566947163555394,-0.013566947163555394
5757.0,-0.013566947163555394,
5758.0,-0.013566947163555394,
5759.0,-0.013566947163555394,
5760.0,-0.013566947163555394,
5761.0,-0.0007518156674728438,-0.0007518156674728438
5762.0,-0.0007518156674728438,
5763.0,-0.0007518156674728438,
5764.0,-0.0007518156674728438,
5765.0,-0.0007518156674728438,
5766.0,0.014550348858051898,0.014550348858051898
5767.0,0.014550348858051898,
5768.0,0.014550348858051898,
5769.0,0.014550348858051898,
5770.0,0.014550348858051898,
5771.0,0.032478745348061194,0.032478745348061194
5772.0,0.032478745348061194,
5773.0,0.032478745348061194,
5774.0,0.032478745348061194,
5775.0,0.032478745348061194,
5776.0,0.054702109216510066,0.054702109216510066
5777.0,0.054702109216510066,
5778.0,0.054702109216510066,
5779.0,0.054702109216510066,
5780.0,0.054702109216510066,
5781.0,0.08222774930772753,0.08222774930772753
5782.0,0.08222774930772753,
5783.0,0.08222774930772753,
5784.0,0.08222774930772753,
5785.0,0.08222774930772753,
5786.0,0.09837727546175005,0.09837727546175005
5787.0,0.09837727546175005,
5788.0,0.09837727546175005,
5789.0,0.09837727546175005,
5790.0,0.09837727546175005,
5791.0,0.08764661526914429,0.08764661526914429
5792.0,0.08764661526914429,
5793.0,0.08764661526914429,
5794.0,0.08764661526914429,
5795.0,0.08764661526914429,
5796.0,0.07256125961190385,0.07256125961190385
5797.0,0.07256125961190385,
5798.0,0.07256125961190385,
5799.0,0.07256125961190385,
5800.0,0.07256125961190385,
5801.0,0.06260240431025013,0.06260240431025013
5802.0,0.06260240431025013,
5803.0,0.06260240431025013,
5804.0,0.06260240431025013,
5805.0,0.06260240431025013,
5806.0,0.058636487331583914,0.058636487331583914
5807.0,0.058636487331583914,
5808.0,0.058636487331583914,
5809.0,0.058636487331583914,
5810.0,0.058636487331583914,
5811.0,0.058771891761362396,0.058771891761362396
5812.0,0.058771891761362396,
5813.0,0.058771891761362396,
5814.0,0.058771891761362396,
5815.0,0.058771891761362396,
5816.0,0.060526756467211944,0.060526756467211944
5817.0,0.060526756467211944,
5818.0,0.060526756467211944,
5819.0,0.060526756467211944,
5820.0,0.060526756467211944,
5821.0,0.06241512997806613,0.06241512997806613
5822.0,0.06241512997806613,
5823.0,0.06241512997806613,
5824.0,0.06241512997806613,
5825.0,0.06241512997806613,
5826.0,0.06382079194931485,0.06382079194931485
5827.0,0.06382079194931485,
5828.0,0.06382079194931485,
5829.0,0.06382079194931485,
5830.0,0.06382079194931485,
5831.0,0.06467496011045666,0.06467496011045666
5832.0,0.06467496011045666,
5833.0,0.06467496011045666,
5834.0,0.06467496011045666,
5835.0,0.06467496011045666,
5836.0,0.06519577616551593,0.06519577616551593
5837.0,0.06519577616551593,
5838.0,0.06519577616551593,
5839.0,0.06519577616551593,
5840.0,0.06519577616551593,
5841.0,0.06562638972197568,0.06562638972197568
5842.0,0.06562638972197568,
5843.0,0.06562638972197568,
5844.0,0.06562638972197568,
5845.0,0.06562638972197568,
5846.0,0.06586789980738784,0.06586789980738784
5847.0,0.06586789980738784,
5848.0,0.06586789980738784,
5849.0,0.06586789980738784,
5850.0,0.06586789980738784,
5851.0,0.06612304820616237,0.06612304820616237
5852.0,0.06612304820616237,
5853.0,0.06612304820616237,
5854.0,0.06612304820616237,
5855.0,0.06612304820616237,
5856.0,0.06659823501504153,0.06659823501504153
5857.0,0.06659823501504153,
5858.0,0.06659823501504153,
5859.0,0.06659823501504153,
5860.0,0.06659823501504153,
5861.0,0.06677841727790251,0.06677841727790251
5862.0,0.06677841727790251,
5863.0,0.06677841727790251,
5864.0,0.06677841727790251,
5865.0,0.06677841727790251,
5866.0,0.06709851422334849,0.06709851422334849
5867.0,0.06709851422334849,
5868.0,0.06709851422334849,
5869.0,0.06709851422334849,
5870.0,0.06709851422334849,
5871.0,0.06739910315884344,0.06739910315884344
5872.0,0.06739910315884344,
5873.0,0.06739910315884344,
5874.0,0.06739910315884344,
5875.0,0.06739910315884344,
5876.0,0.06757601023877965,0.06757601023877965
5877.0,0.06757601023877965,
5878.0,0.06757601023877965,
5879.0,0.06757601023877965,
5880.0,0.06757601023877965,
5881.0,0.06762019745123485,0.06762019745123485
5882.0,0.06762019745123485,
5883.0,0.06762019745123485,
5884.0,0.06762019745123485,
5885.0,0.06762019745123485,
5886.0,0.06769126530046016,0.06769126530046016
5887.0,0.06769126530046016,
5888.0,0.06769126530046016,
5889.0,0.06769126530046016,
5890.0,0.06769126530046016,
5891.0,0.06813923856207138,0.06813923856207138
5892.0,0.06813923856207138,
5893.0,0.06813923856207138,
5894.0,0.06813923856207138,
5895.0,0.06813923856207138,
5896.0,0.06804316575555018,0.06804316575555018
5897.0,0.06804316575555018,
5898.0,0.06804316575555018,
5899.0,0.06804316575555018,
5900.0,0.06804316575555018,
5901.0,0.0681377265768385,0.0681377265768385
5902.0,0.0681377265768385,
5903.0,0.0681377265768385,
5904.0,0.0681377265768385,
5905.0,0.0681377265768385,
5906.0,0.06804652940246246,0.06804652940246246
5907.0,0.06804652940246246,
5908.0,0.06804652940246246,
5909.0,0.06804652940246246,
5910.0,0.06804652940246246,
5911.0,0.06787522173793052,0.06787522173793052
5912.0,0.06787522173793052,
5913.0,0.06787522173793052,
5914.0,0.06787522173793052,
5915.0,0.06787522173793052,
5916.0,0.06835982525968731,0.06835982525968731
5917.0,0.06835982525968731,
5918.0,0.06835982525968731,
5919.0,0.06835982525968731,
5920.0,0.06835982525968731,
5921.0,0.06821499620239323,0.06821499620239323
5922.0,0.06821499620239323,
5923.0,0.06821499620239323,
5924.0,0.06821499620239323,
5925.0,0.06821499620239323,
5926.0,0.06771684733623332,0.06771684733623332
5927.0,0.06771684733623332,
5928.0,0.06771684733623332,
5929.0,0.06771684733623332,
5930.0,0.06771684733623332,
5931.0,0.06697279625800162,0.06697279625800162
5932.0,0.06697279625800162,
5933.0,0.06697279625800162,
5934.0,0.06697279625800162,
5935.0,0.06697279625800162,
5936.0,0.06701333898720657,0.06701333898720657
5937.0,0.06701333898720657,
5938.0,0.06701333898720657,
5939.0,0.06701333898720657,
5940.0,0.06701333898720657,
5941.0,0.06617438656305327,0.06617438656305327
5942.0,0.06617438656305327,
5943.0,0.06617438656305327,
5944.0,0.06617438656305327,
5945.0,0.06617438656305327,
5946.0,0.06638470900916897,0.06638470900916897
5947.0,0.06638470900916897,
5948.0,0.06638470900916897,
5949.0,0.06638470900916897,
5950.0,0.06638470900916897,
5951.0,0.06482674831915423,0.06482674831915423
5952.0,0.06482674831915423,
5953.0,0.06482674831915423,
5954.0,0.06482674831915423,
5955.0,0.06482674831915423,
5956.0,0.06497342636617622,0.06497342636617622
5957.0,0.06497342636617622,
5958.0,0.06497342636617622,
5959.0,0.06497342636617622,
5960.0,0.06497342636617622,
5961.0,0.06287871929476686,0.06287871929476686
5962.0,0.06287871929476686,
5963.0,0.06287871929476686,
5964.0,0.06287871929476686,
5965.0,0.06287871929476686,
5966.0,0.0626332661466829,0.0626332661466829
5967.0,0.0626332661466829,
5968.0,0.0626332661466829,
5969.0,0.0626332661466829,
5970.0,0.0626332661466829,
5971.0,0.06062733449712425,0.06062733449712425
5972.0,0.06062733449712425,
5973.0,0.06062733449712425,
5974.0,0.06062733449712425,
5975.0,0.06062733449712425,
5976.0,0.05810438810522619,0.05810438810522619
5977.0,0.05810438810522619,
5978.0,0.05810438810522619,
5979.0,0.05810438810522619,
5980.0,0.05810438810522619,
5981.0,0.05537052281494451,0.05537052281494451
5982.0,0.05537052281494451,
5983.0,0.05537052281494451,
5984.0,0.05537052281494451,
5985.0,0.05537052281494451,
5986.0,0.052651748383508196,0.052651748383508196
5987.0,0.052651748383508196,
5988.0,0.052651748383508196,
