tick,force_value,force_target
1756.0,0.06815285326712828,0.06815285326712828
1757.0,0.06815285326712828,
1758.0,0.06815285326712828,
1759.0,0.06815285326712828,
1760.0,0.06815285326712828,
1761.0,0.06742020315465559,0.06742020315465559
1762.0,0.06742020315465559,
1763.0,0.06742020315465559,
1764.0,0.06742020315465559,
1765.0,0.06742020315465559,
1766.0,0.06852092523259856,0.06852092523259856
1767.0,0.06852092523259856,
1768.0,0.06852092523259856,
1769.0,0.06852092523259856,
1770.0,0.06852092523259856,
1771.0,0.0677968975127893,0.0677968975127893
1772.0,0.0677968975127893,
1773.0,0.0677968975127893,
1774.0,0.0677968975127893,
1775.0,0.0677968975127893,
1776.0,0.0669295247017292,0.0669295247017292
1777.0,0.0669295247017292,
1778.0,0.0669295247017292,
1779.0,0.0669295247017292,
1780.0,0.0669295247017292,
1781.0,0.06610852501651471,0.06610852501651471
1782.0,0.06610852501651471,
1783.0,0.06610852501651471,
1784.0,0.06610852501651471,
1785.0,0.06610852501651471,
1786.0,0.06565785768097517,0.06565785768097517
1787.0,0.06565785768097517,
1788.0,0.06565785768097517,
1789.0,0.06565785768097517,
1790.0,0.06565785768097517,
1791.0,0.06504282375252769,0.06504282375252769
1792.0,0.06504282375252769,
1793.0,0.06504282375252769,
1794.0,0.06504282375252769,
1795.0,0.06504282375252769,
1796.0,0.06416644584894575,0.06416644584894575
1797.0,0.06416644584894575,
1798.0,0.06416644584894575,
1799.0,0.06416644584894575,
1800.0,0.06416644584894575,
1801.0,0.06327390331483683,0.06327390331483683
1802.0,0.06327390331483683,
1803.0,0.06327390331483683,
1804.0,0.06327390331483683,
1805.0,0.06327390331483683,
1806.0,0.06171423259252773,0.06171423259252773
1807.0,0.06171423259252773,
1808.0,0.06171423259252773,
1809.0,0.06171423259252773,
1810.0,0.06171423259252773,
1811.0,0.06091224867321861,0.06091224867321861
1812.0,0.06091224867321861,
1813.0,0.06091224867321861,
1814.0,0.06091224867321861,
1815.0,0.06091224867321861,
1816.0,0.05810781548446185,0.05810781548446185
1817.0,0.05810781548446185,
1818.0,0.05810781548446185,
1819.0,0.05810781548446185,
1820.0,0.05810781548446185,
1821.0,0.05537215882812902,0.05537215882812902
1822.0,0.05537215882812902,
1823.0,0.05537215882812902,
1824.0,0.05537215882812902,
1825.0,0.05537215882812902,
1826.0,0.05233554732496781,0.05233554732496781
1827.0,0.05233554732496781,
1828.0,0.05233554732496781,
1829.0,0.05233554732496781,
1830.0,0.05233554732496781,
1831.0,0.048445449998353256,0.048445449998353256
1832.0,0.048445449998353256,
1833.0,0.048445449998353256,
1834.0,0.048445449998353256,
1835.0,0.048445449998353256,
1836.0,0.04434350253861981,0.04434350253861981
1837.0,0.04434350253861981,
1838.0,0.04434350253861981,
1839.0,0.04434350253861981,
1840.0,0.04434350253861981,
1841.0,0.03859099477257845,0.03859099477257845
1842.0,0.03859099477257845,
1843.0,0.03859099477257845,
1844.0,0.03859099477257845,
1845.0,0.03859099477257845,
1846.0,0.031393798576892076,0.031393798576892076
1847.0,0.031393798576892076,
1848.0,0.031393798576892076,
1849.0,0.031393798576892076,
1850.0,0.031393798576892076,
1851.0,0.023069592906436526,0.023069592906436526
1852.0,0.023069592906436526,
1853.0,0.023069592906436526,
1854.0,0.023069592906436526,
1855.0,0.023069592906436526,
1856.0,0.012360421650562444,0.012360421650562444
1857.0,0.012360421650562444,
1858.0,0.012360421650562444,
1859.0,0.012360421650562444,
1860.0,0.012360421650562444,
1861.0,0.0002306268014038923,0.0002306268014038923
1862.0,0.0002306268014038923,
1863.0,0.0002306268014038923,
1864.0,0.0002306268014038923,
1865.0,0.0002306268014038923,
1866.0,-0.015126654726703326,-0.015126654726703326
1867.0,-0.015126654726703326,
1868.0,-0.015126654726703326,
1869.0,-0.015126654726703326,
1870.0,-0.015126654726703326,
1871.0,-0.033728650051257886,-0.033728650051257886
1872.0,-0.033728650051257886,
1873.0,-0.033728650051257886,
1874.0,-0.033728650051257886,
1875.0,-0.033728650051257886,
1876.0,-0.055804412922092074,-0.055804412922092074
1877.0,-0.055804412922092074,
1878.0,-0.055804412922092074,
1879.0,-0.055804412922092074,
1880.0,-0.055804412922092074,
1881.0,-0.08291497180910931,-0.08291497180910931
1882.0,-0.08291497180910931,
1883.0,-0.08291497180910931,
1884.0,-0.08291497180910931,
1885.0,-0.08291497180910931,
1886.0,-0.09865785615116235,-0.09865785615116235
1887.0,-0.09865785615116235,
1888.0,-0.09865785615116235,
1889.0,-0.09865785615116235,
1890.0,-0.09865785615116235,
1891.0,-0.08709675085535579,-0.08709675085535579
1892.0,-0.08709675085535579,
1893.0,-0.08709675085535579,
1894.0,-0.08709675085535579,
1895.0,-0.08709675085535579,
1896.0,-0.07185531517395954,-0.07185531517395954
1897.0,-0.07185531517395954,
1898.0,-0.07185531517395954,
1899.0,-0.07185531517395954,
1900.0,-0.07185531517395954,
1901.0,-0.062010732356849535,-0.062010732356849535
1902.0,-0.062010732356849535,
1903.0,-0.062010732356849535,
1904.0,-0.062010732356849535,
1905.0,-0.062010732356849535,
1906.0,-0.0585149224387394,-0.0585149224387394
1907.0,-0.0585149224387394,
1908.0,-0.0585149224387394,
1909.0,-0.0585149224387394,
1910.0,-0.0585149224387394,
1911.0,-0.058860684148763,-0.058860684148763
1912.0,-0.058860684148763,
1913.0,-0.058860684148763,
1914.0,-0.058860684148763,
1915.0,-0.058860684148763,
1916.0,-0.060681485882968754,-0.060681485882968754
1917.0,-0.060681485882968754,
1918.0,-0.060681485882968754,
1919.0,-0.060681485882968754,
1920.0,-0.060681485882968754,
1921.0,-0.06244406511160425,-0.06244406511160425
1922.0,-0.06244406511160425,
1923.0,-0.06244406511160425,
1924.0,-0.06244406511160425,
1925.0,-0.06244406511160425,
1926.0,-0.06388367082947918,-0.06388367082947918
1927.0,-0.06388367082947918,
1928.0,-0.06388367082947918,
1929.0,-0.06388367082947918,
1930.0,-0.06388367082947918,
1931.0,-0.06472161481934367,-0.06472161481934367
1932.0,-0.06472161481934367,
1933.0,-0.06472161481934367,
1934.0,-0.06472161481934367,
1935.0,-0.06472161481934367,
1936.0,-0.06522003104886961,-0.06522003104886961
1937.0,-0.06522003104886961,
1938.0,-0.06522003104886961,
1939.0,-0.06522003104886961,
1940.0,-0.06522003104886961,
1941.0,-0.06558848238605426,-0.06558848238605426
1942.0,-0.06558848238605426,
1943.0,-0.06558848238605426,
1944.0,-0.06558848238605426,
1945.0,-0.06558848238605426,
1946.0,-0.06589057978207441,-0.06589057978207441
1947.0,-0.06589057978207441,
1948.0,-0.06589057978207441,
1949.0,-0.06589057978207441,
1950.0,-0.06589057978207441,
1951.0,-0.0662586915953557,-0.0662586915953557
1952.0,-0.0662586915953557,
1953.0,-0.0662586915953557,
1954.0,-0.0662586915953557,
1955.0,-0.0662586915953557,
1956.0,-0.06659722656748439,-0.06659722656748439
1957.0,-0.06659722656748439,
1958.0,-0.06659722656748439,
1959.0,-0.06659722656748439,
1960.0,-0.06659722656748439,
1961.0,-0.06684665673852141,-0.06684665673852141
1962.0,-0.06684665673852141,
1963.0,-0.06684665673852141,
1964.0,-0.06684665673852141,
1965.0,-0.06684665673852141,
1966.0,-0.06709439521492297,-0.06709439521492297
1967.0,-0.06709439521492297,
1968.0,-0.06709439521492297,
1969.0,-0.06709439521492297,
1970.0,-0.06709439521492297,
1971.0,-0.06733421655997406,-0.06733421655997406
1972.0,-0.06733421655997406,
1973.0,-0.06733421655997406,
1974.0,-0.06733421655997406,
1975.0,-0.06733421655997406,
1976.0,-0.06747681827482656,-0.06747681827482656
1977.0,-0.06747681827482656,
1978.0,-0.06747681827482656,
1979.0,-0.06747681827482656,
1980.0,-0.06747681827482656,
1981.0,-0.06772888226773327,-0.06772888226773327
1982.0,-0.06772888226773327,
1983.0,-0.06772888226773327,
1984.0,-0.06772888226773327,
1985.0,-0.06772888226773327,
1986.0,-0.06787555455845488,-0.06787555455845488
1987.0,-0.06787555455845488,
1988.0,-0.06787555455845488,
1989.0,-0.06787555455845488,
1990.0,-0.06787555455845488,
1991.0,-0.06795368685259244,-0.06795368685259244
1992.0,-0.06795368685259244,
1993.0,-0.06795368685259244,
1994.0,-0.06795368685259244,
1995.0,-0.06795368685259244,
1996.0,-0.0681427180937393,-0.0681427180937393
1997.0,-0.0681427180937393,
1998.0,-0.0681427180937393,
1999.0,-0.0681427180937393,
2000.0,-0.0681427180937393,
2001.0,-0.06803557347379208,-0.06803557347379208
2002.0,-0.06803557347379208,
2003.0,-0.06803557347379208,
2004.0,-0.06803557347379208,
2005.0,-0.06803557347379208,
2006.0,-0.06456272058303011,-0.06456272058303011
2007.0,-0.06456272058303011,
2008.0,-0.06456272058303011,
2009.0,-0.06456272058303011,
2010.0,-0.06456272058303011,
2011.0,-0.0657191708404567,-0.0657191708404567
2012.0,-0.0657191708404567,
2013.0,-0.0657191708404567,
2014.0,-0.0657191708404567,
2015.0,-0.0657191708404567,
2016.0,-0.06485474500100243,-0.06485474500100243
2017.0,-0.06485474500100243,
2018.0,-0.06485474500100243,
2019.0,-0.06485474500100243,
2020.0,-0.06485474500100243,
2021.0,-0.06506755663495074,-0.06506755663495074
2022.0,-0.06506755663495074,
2023.0,-0.06506755663495074,
2024.0,-0.06506755663495074,
2025.0,-0.06506755663495074,
2026.0,-0.0639647270809806,-0.0639647270809806
2027.0,-0.0639647270809806,
2028.0,-0.0639647270809806,
2029.0,-0.0639647270809806,
2030.0,-0.0639647270809806,
2031.0,-0.06166352315195578,-0.06166352315195578
2032.0,-0.06166352315195578,
2033.0,-0.06166352315195578,
2034.0,-0.06166352315195578,
2035.0,-0.06166352315195578,
2036.0,-0.0609397458937662,-0.0609397458937662
2037.0,-0.0609397458937662,
2038.0,-0.0609397458937662,
2039.0,-0.0609397458937662,
2040.0,-0.0609397458937662,
2041.0,-0.05881482788106218,-0.05881482788106218
2042.0,-0.05881482788106218,
2043.0,-0.05881482788106218,
2044.0,-0.05881482788106218,
2045.0,-0.05881482788106218,
2046.0,-0.055584977012439335,-0.055584977012439335
2047.0,-0.055584977012439335,
2048.0,-0.055584977012439335,
2049.0,-0.055584977012439335,
2050.0,-0.055584977012439335,
2051.0,-0.05221305450122065,-0.05221305450122065
2052.0,-0.05221305450122065,
2053.0,-0.05221305450122065,
2054.0,-0.05221305450122065,
2055.0,-0.05221305450122065,
2056.0,-0.04852632823125396,-0.04852632823125396
2057.0,-0.04852632823125396,
2058.0,-0.04852632823125396,
2059.0,-0.04852632823125396,
2060.0,-0.04852632823125396,
2061.0,-0.04381630017134417,-0.04381630017134417
2062.0,-0.04381630017134417,
2063.0,-0.04381630017134417,
2064.0,-0.04381630017134417,
2065.0,-0.04381630017134417,
2066.0,-0.03763847562850278,-0.03763847562850278
2067.0,-0.03763847562850278,
2068.0,-0.03763847562850278,
2069.0,-0.03763847562850278,
2070.0,-0.03763847562850278,
2071.0,-0.03039228950635782,-0.03039228950635782
2072.0,-0.03039228950635782,
2073.0,-0.03039228950635782,
2074.0,-0.03039228950635782,
2075.0,-0.03039228950635782,
2076.0,-0.021538144690054918,-0.021538144690054918
2077.0,-0.021538144690054918,
2078.0,-0.021538144690054918,
2079.0,-0.021538144690054918,
2080.0,-0.021538144690054918,
2081.0,-0.01084733118414177,-0.01084733118414177
2082.0,-0.01084733118414177,
2083.0,-0.01084733118414177,
2084.0,-0.01084733118414177,
2085.0,-0.01084733118414177,
2086.0,0.001854794927783919,0.001854794927783919
2087.0,0.001854794927783919,
2088.0,0.001854794927783919,
2089.0,0.001854794927783919,
2090.0,0.001854794927783919,
2091.0,0.01721499699713419,0.01721499699713419
2092.0,0.01721499699713419,
2093.0,0.01721499699713419,
2094.0,0.01721499699713419,
2095.0,0.01721499699713419,
2096.0,0.03611621920456088,0.03611621920456088
2097.0,0.03611621920456088,
2098.0,0.03611621920456088,
2099.0,0.03611621920456088,
2100.0,0.03611621920456088,
2101.0,0.05892888930040931,0.05892888930040931
2102.0,0.05892888930040931,
2103.0,0.05892888930040931,
2104.0,0.05892888930040931,
2105.0,0.05892888930040931,
2106.0,0.08716368351408992,0.08716368351408992
2107.0,0.08716368351408992,
2108.0,0.08716368351408992,
2109.0,0.08716368351408992,
2110.0,0.08716368351408992,
2111.0,0.09858181549941614,0.09858181549941614
2112.0,0.09858181549941614,
2113.0,0.09858181549941614,
2114.0,0.09858181549941614,
2115.0,0.09858181549941614,
2116.0,0.08508049848315162,0.08508049848315162
2117.0,0.08508049848315162,
2118.0,0.08508049848315162,
2119.0,0.08508049848315162,
2120.0,0.08508049848315162,
2121.0,0.07009713321989394,0.07009713321989394
2122.0,0.07009713321989394,
2123.0,0.07009713321989394,
2124.0,0.07009713321989394,
2125.0,0.07009713321989394,
2126.0,0.06112273894262493,0.06112273894262493
2127.0,0.06112273894262493,
2128.0,0.06112273894262493,
2129.0,0.06112273894262493,
2130.0,0.06112273894262493,
2131.0,0.05827531033206418,0.05827531033206418
2132.0,0.05827531033206418,
2133.0,0.05827531033206418,
2134.0,0.05827531033206418,
2135.0,0.05827531033206418,
2136.0,0.058941662986675886,0.058941662986675886
2137.0,0.058941662986675886,
2138.0,0.058941662986675886,
2139.0,0.058941662986675886,
2140.0,0.058941662986675886,
2141.0,0.06096795017372525,0.06096795017372525
2142.0,0.06096795017372525,
2143.0,0.06096795017372525,
2144.0,0.06096795017372525,
2145.0,0.06096795017372525,
2146.0,0.0627721939702265,0.0627721939702265
2147.0,0.0627721939702265,
2148.0,0.0627721939702265,
2149.0,0.0627721939702265,
2150.0,0.0627721939702265,
2151.0,0.06404077176575884,0.06404077176575884
2152.0,0.06404077176575884,
2153.0,0.06404077176575884,
2154.0,0.06404077176575884,
2155.0,0.06404077176575884,
2156.0,0.06473795579516263,0.06473795579516263
2157.0,0.06473795579516263,
2158.0,0.06473795579516263,
2159.0,0.06473795579516263,
2160.0,0.06473795579516263,
2161.0,0.06530752417630734,0.06530752417630734
2162.0,0.06530752417630734,
2163.0,0.06530752417630734,
2164.0,0.06530752417630734,
2165.0,0.06530752417630734,
2166.0,0.06568212996802879,0.06568212996802879
2167.0,0.06568212996802879,
2168.0,0.06568212996802879,
2169.0,0.06568212996802879,
2170.0,0.06568212996802879,
2171.0,0.06601695976573428,0.06601695976573428
2172.0,0.06601695976573428,
2173.0,0.06601695976573428,
2174.0,0.06601695976573428,
2175.0,0.06601695976573428,
2176.0,0.06625055999982224,0.06625055999982224
2177.0,0.06625055999982224,
2178.0,0.06625055999982224,
2179.0,0.06625055999982224,
2180.0,0.06625055999982224,
2181.0,0.06665650761365065,0.06665650761365065
2182.0,0.06665650761365065,
2183.0,0.06665650761365065,
2184.0,0.06665650761365065,
2185.0,0.06665650761365065,
2186.0,0.06685437521827742,0.06685437521827742
2187.0,0.06685437521827742,
2188.0,0.06685437521827742,
2189.0,0.06685437521827742,
2190.0,0.06685437521827742,
2191.0,0.06704758784612175,0.06704758784612175
2192.0,0.06704758784612175,
2193.0,0.06704758784612175,
2194.0,0.06704758784612175,
2195.0,0.06704758784612175,
2196.0,0.06731183403174366,0.06731183403174366
2197.0,0.06731183403174366,
2198.0,0.06731183403174366,
2199.0,0.06731183403174366,
2200.0,0.06731183403174366,
2201.0,0.06759128719624322,0.06759128719624322
2202.0,0.06759128719624322,
2203.0,0.06759128719624322,
2204.0,0.06759128719624322,
2205.0,0.06759128719624322,
2206.0,0.0678845879441953,0.0678845879441953
2207.0,0.0678845879441953,
2208.0,0.0678845879441953,
2209.0,0.0678845879441953,
2210.0,0.0678845879441953,
2211.0,0.06785942871169087,0.06785942871169087
2212.0,0.06785942871169087,
2213.0,0.06785942871169087,
2214.0,0.06785942871169087,
2215.0,0.06785942871169087,
2216.0,0.06789570049073368,0.06789570049073368
2217.0,0.06789570049073368,
2218.0,0.06789570049073368,
2219.0,0.06789570049073368,
2220.0,0.06789570049073368,
2221.0,0.06799806230039052,0.06799806230039052
2222.0,0.06799806230039052,
2223.0,0.06799806230039052,
2224.0,0.06799806230039052,
2225.0,0.06799806230039052,
2226.0,0.06814320497123849,0.06814320497123849
2227.0,0.06814320497123849,
2228.0,0.06814320497123849,
2229.0,0.06814320497123849,
2230.0,0.06814320497123849,
2231.0,0.06842167941238517,0.06842167941238517
2232.0,0.06842167941238517,
2233.0,0.06842167941238517,
2234.0,0.06842167941238517,
2235.0,0.06842167941238517,
2236.0,0.06813328417873579,0.06813328417873579
2237.0,0.06813328417873579,
2238.0,0.06813328417873579,
2239.0,0.06813328417873579,
2240.0,0.06813328417873579,
2241.0,0.06792970017051274,0.06792970017051274
2242.0,0.06792970017051274,
2243.0,0.06792970017051274,
2244.0,0.06792970017051274,
2245.0,0.06792970017051274,
2246.0,0.06707069194007444,0.06707069194007444
2247.0,0.06707069194007444,
2248.0,0.06707069194007444,
2249.0,0.06707069194007444,
2250.0,0.06707069194007444,
2251.0,0.0681073252452447,0.0681073252452447
2252.0,0.0681073252452447,
2253.0,0.0681073252452447,
2254.0,0.0681073252452447,
2255.0,0.0681073252452447,
2256.0,0.0675968801342695,0.0675968801342695
2257.0,0.0675968801342695,
2258.0,0.0675968801342695,
2259.0,0.0675968801342695,
2260.0,0.0675968801342695,
2261.0,0.06753900558649831,0.06753900558649831
2262.0,0.06753900558649831,
2263.0,0.06753900558649831,
2264.0,0.06753900558649831,
2265.0,0.06753900558649831,
2266.0,0.06573735554632558,0.06573735554632558
2267.0,0.06573735554632558,
2268.0,0.06573735554632558,
2269.0,0.06573735554632558,
2270.0,0.06573735554632558,
2271.0,0.06485109961081291,0.06485109961081291
2272.0,0.06485109961081291,
2273.0,0.06485109961081291,
2274.0,0.06485109961081291,
2275.0,0.06485109961081291,
2276.0,0.06412404651726013,0.06412404651726013
2277.0,0.06412404651726013,
2278.0,0.06412404651726013,
2279.0,0.06412404651726013,
2280.0,0.06412404651726013,
2281.0,0.06316813273410221,0.06316813273410221
2282.0,0.06316813273410221,
2283.0,0.06316813273410221,
2284.0,0.06316813273410221,
2285.0,0.06316813273410221,
2286.0,0.06178472291425494,0.06178472291425494
2287.0,0.06178472291425494,
2288.0,0.06178472291425494,
2289.0,0.06178472291425494,
2290.0,0.06178472291425494,
2291.0,0.06004975620276856,0.06004975620276856
2292.0,0.06004975620276856,
2293.0,0.06004975620276856,
2294.0,0.06004975620276856,
2295.0,0.06004975620276856,
2296.0,0.05808133623715577,0.05808133623715577
2297.0,0.05808133623715577,
2298.0,0.05808133623715577,
2299.0,0.05808133623715577,
2300.0,0.05808133623715577,
2301.0,0.055716590399584286,0.055716590399584286
2302.0,0.055716590399584286,
2303.0,0.055716590399584286,
2304.0,0.055716590399584286,
2305.0,0.055716590399584286,
2306.0,0.052849905590045626,0.052849905590045626
2307.0,0.052849905590045626,
2308.0,0.052849905590045626,
2309.0,0.052849905590045626,
2310.0,0.052849905590045626,
2311.0,0.05004158013310228,0.05004158013310228
2312.0,0.05004158013310228,
2313.0,0.05004158013310228,
2314.0,0.05004158013310228,
2315.0,0.05004158013310228,
2316.0,0.044720608063556766,0.044720608063556766
2317.0,0.044720608063556766,
2318.0,0.044720608063556766,
2319.0,0.044720608063556766,
2320.0,0.044720608063556766,
2321.0,0.03910511007717993,0.03910511007717993
2322.0,0.03910511007717993,
2323.0,0.03910511007717993,
2324.0,0.03910511007717993,
2325.0,0.03910511007717993,
2326.0,0.03247664818636095,0.03247664818636095
2327.0,0.03247664818636095,
2328.0,0.03247664818636095,
2329.0,0.03247664818636095,
2330.0,0.03247664818636095,
2331.0,0.02532148179411246,0.02532148179411246
2332.0,0.02532148179411246,
2333.0,0.02532148179411246,
2334.0,0.02532148179411246,
2335.0,0.02532148179411246,
2336.0,0.014838068665668603,0.014838068665668603
2337.0,0.014838068665668603,
2338.0,0.014838068665668603,
2339.0,0.014838068665668603,
2340.0,0.014838068665668603,
2341.0,0.0029192768061925417,0.0029192768061925417
2342.0,0.0029192768061925417,
2343.0,0.0029192768061925417,
2344.0,0.0029192768061925417,
2345.0,0.0029192768061925417,
2346.0,-0.012423393729987728,-0.012423393729987728
2347.0,-0.012423393729987728,
2348.0,-0.012423393729987728,
2349.0,-0.012423393729987728,
2350.0,-0.012423393729987728,
2351.0,-0.02961162795557068,-0.02961162795557068
2352.0,-0.02961162795557068,
2353.0,-0.02961162795557068,
2354.0,-0.02961162795557068,
2355.0,-0.02961162795557068,
2356.0,-0.05192350584720003,-0.05192350584720003
2357.0,-0.05192350584720003,
2358.0,-0.05192350584720003,
2359.0,-0.05192350584720003,
2360.0,-0.05192350584720003,
2361.0,-0.0781366137904873,-0.0781366137904873
2362.0,-0.0781366137904873,
2363.0,-0.0781366137904873,
2364.0,-0.0781366137904873,
2365.0,-0.0781366137904873,
2366.0,-0.09957560071759405,-0.09957560071759405
2367.0,-0.09957560071759405,
2368.0,-0.09957560071759405,
2369.0,-0.09957560071759405,
2370.0,-0.09957560071759405,
2371.0,-0.08996938424203078,-0.08996938424203078
2372.0,-0.08996938424203078,
2373.0,-0.08996938424203078,
2374.0,-0.08996938424203078,
2375.0,-0.08996938424203078,
2376.0,-0.07429826132827905,-0.07429826132827905
2377.0,-0.07429826132827905,
2378.0,-0.07429826132827905,
2379.0,-0.07429826132827905,
2380.0,-0.07429826132827905,
2381.0,-0.06325108767159254,-0.06325108767159254
2382.0,-0.06325108767159254,
2383.0,-0.06325108767159254,
2384.0,-0.06325108767159254,
2385.0,-0.06325108767159254,
2386.0,-0.058739583065976014,-0.058739583065976014
2387.0,-0.058739583065976014,
2388.0,-0.058739583065976014,
2389.0,-0.058739583065976014,
2390.0,-0.058739583065976014,
2391.0,-0.05856971818613503,-0.05856971818613503
2392.0,-0.05856971818613503,
2393.0,-0.05856971818613503,
2394.0,-0.05856971818613503,
2395.0,-0.05856971818613503,
2396.0,-0.06020800411497155,-0.06020800411497155
2397.0,-0.06020800411497155,
2398.0,-0.06020800411497155,
2399.0,-0.06020800411497155,
2400.0,-0.06020800411497155,
2401.0,-0.062222375516648165,-0.062222375516648165
2402.0,-0.062222375516648165,
2403.0,-0.062222375516648165,
2404.0,-0.062222375516648165,
2405.0,-0.062222375516648165,
2406.0,-0.0637191681416493,-0.0637191681416493
2407.0,-0.0637191681416493,
2408.0,-0.0637191681416493,
2409.0,-0.0637191681416493,
2410.0,-0.0637191681416493,
2411.0,-0.06461960634104853,-0.06461960634104853
2412.0,-0.06461960634104853,
2413.0,-0.06461960634104853,
2414.0,-0.06461960634104853,
2415.0,-0.06461960634104853,
2416.0,-0.06518870935141535,-0.06518870935141535
2417.0,-0.06518870935141535,
2418.0,-0.06518870935141535,
2419.0,-0.06518870935141535,
2420.0,-0.06518870935141535,
2421.0,-0.06552204882358698,-0.06552204882358698
2422.0,-0.06552204882358698,
2423.0,-0.06552204882358698,
2424.0,-0.06552204882358698,
2425.0,-0.06552204882358698,
2426.0,-0.06584269734348143,-0.06584269734348143
2427.0,-0.06584269734348143,
2428.0,-0.06584269734348143,
2429.0,-0.06584269734348143,
2430.0,-0.06584269734348143,
2431.0,-0.06616638718653528,-0.06616638718653528
2432.0,-0.06616638718653528,
2433.0,-0.06616638718653528,
2434.0,-0.06616638718653528,
2435.0,-0.06616638718653528,
2436.0,-0.06649625936224132,-0.06649625936224132
2437.0,-0.06649625936224132,
2438.0,-0.06649625936224132,
2439.0,-0.06649625936224132,
2440.0,-0.06649625936224132,
2441.0,-0.06679486941914103,-0.06679486941914103
2442.0,-0.06679486941914103,
2443.0,-0.06679486941914103,
2444.0,-0.06679486941914103,
2445.0,-0.06679486941914103,
2446.0,-0.0670415062285367,-0.0670415062285367
2447.0,-0.0670415062285367,
2448.0,-0.0670415062285367,
2449.0,-0.0670415062285367,
2450.0,-0.0670415062285367,
2451.0,-0.06730463481096592,-0.06730463481096592
2452.0,-0.06730463481096592,
2453.0,-0.06730463481096592,
2454.0,-0.06730463481096592,
2455.0,-0.06730463481096592,
2456.0,-0.06752330114512929,-0.06752330114512929
2457.0,-0.06752330114512929,
2458.0,-0.06752330114512929,
2459.0,-0.06752330114512929,
2460.0,-0.06752330114512929,
2461.0,-0.06773715168586958,-0.06773715168586958
2462.0,-0.06773715168586958,
2463.0,-0.06773715168586958,
2464.0,-0.06773715168586958,
2465.0,-0.06773715168586958,
2466.0,-0.06776594945003035,-0.06776594945003035
2467.0,-0.06776594945003035,
2468.0,-0.06776594945003035,
2469.0,-0.06776594945003035,
2470.0,-0.06776594945003035,
2471.0,-0.06791613540248516,-0.06791613540248516
2472.0,-0.06791613540248516,
2473.0,-0.06791613540248516,
2474.0,-0.06791613540248516,
2475.0,-0.06791613540248516,
2476.0,-0.06813919634112697,-0.06813919634112697
2477.0,-0.06813919634112697,
2478.0,-0.06813919634112697,
2479.0,-0.06813919634112697,
2480.0,-0.06813919634112697,
2481.0,-0.06823101266803987,-0.06823101266803987
2482.0,-0.06823101266803987,
2483.0,-0.06823101266803987,
2484.0,-0.06823101266803987,
2485.0,-0.06823101266803987,
2486.0,-0.06798911857112053,-0.06798911857112053
2487.0,-0.06798911857112053,
2488.0,-0.06798911857112053,
2489.0,-0.06798911857112053,
2490.0,-0.06798911857112053,
2491.0,-0.06853406146984603,-0.06853406146984603
2492.0,-0.06853406146984603,
2493.0,-0.06853406146984603,
2494.0,-0.06853406146984603,
2495.0,-0.06853406146984603,
2496.0,-0.06794473791688596,-0.06794473791688596
2497.0,-0.06794473791688596,
2498.0,-0.06794473791688596,
2499.0,-0.06794473791688596,
2500.0,-0.06794473791688596,
2501.0,-0.06787998905384819,-0.06787998905384819
2502.0,-0.06787998905384819,
2503.0,-0.06787998905384819,
2504.0,-0.06787998905384819,
2505.0,-0.06787998905384819,
2506.0,-0.0677002507698462,-0.0677002507698462
2507.0,-0.0677002507698462,
2508.0,-0.0677002507698462,
2509.0,-0.0677002507698462,
2510.0,-0.0677002507698462,
2511.0,-0.06795980260921668,-0.06795980260921668
2512.0,-0.06795980260921668,
2513.0,-0.06795980260921668,
2514.0,-0.06795980260921668,
2515.0,-0.06795980260921668,
2516.0,-0.06729313279633825,-0.06729313279633825
2517.0,-0.06729313279633825,
2518.0,-0.06729313279633825,
2519.0,-0.06729313279633825,
2520.0,-0.06729313279633825,
2521.0,-0.06650131670652987,-0.06650131670652987
2522.0,-0.06650131670652987,
2523.0,-0.06650131670652987,
2524.0,-0.06650131670652987,
2525.0,-0.06650131670652987,
2526.0,-0.06600173817972008,-0.06600173817972008
2527.0,-0.06600173817972008,
2528.0,-0.06600173817972008,
2529.0,-0.06600173817972008,
2530.0,-0.06600173817972008,
2531.0,-0.06506059579614352,-0.06506059579614352
2532.0,-0.06506059579614352,
2533.0,-0.06506059579614352,
2534.0,-0.06506059579614352,
2535.0,-0.06506059579614352,
2536.0,-0.0641390703254348,-0.0641390703254348
2537.0,-0.0641390703254348,
2538.0,-0.0641390703254348,
2539.0,-0.0641390703254348,
2540.0,-0.0641390703254348,
2541.0,-0.06296411171279631,-0.06296411171279631
2542.0,-0.06296411171279631,
2543.0,-0.06296411171279631,
2544.0,-0.06296411171279631,
2545.0,-0.06296411171279631,
2546.0,-0.061470601873899376,-0.061470601873899376
2547.0,-0.061470601873899376,
2548.0,-0.061470601873899376,
2549.0,-0.061470601873899376,
2550.0,-0.061470601873899376,
2551.0,-0.05974037909757753,-0.05974037909757753
2552.0,-0.05974037909757753,
2553.0,-0.05974037909757753,
2554.0,-0.05974037909757753,
2555.0,-0.05974037909757753,
2556.0,-0.05740190058648052,-0.05740190058648052
2557.0,-0.05740190058648052,
2558.0,-0.05740190058648052,
2559.0,-0.05740190058648052,
2560.0,-0.05740190058648052,
2561.0,-0.05458241085736071,-0.05458241085736071
2562.0,-0.05458241085736071,
2563.0,-0.05458241085736071,
2564.0,-0.05458241085736071,
2565.0,-0.05458241085736071,
