tick,force_value,force_target
18309.0,0.03787994795987469,
18310.0,0.03787994795987469,
18311.0,0.031007022504518436,0.031007022504518436
18312.0,0.031007022504518436,
18313.0,0.031007022504518436,
18314.0,0.031007022504518436,
18315.0,0.031007022504518436,
18316.0,0.02243153258094109,0.02243153258094109
18317.0,0.02243153258094109,
18318.0,0.02243153258094109,
18319.0,0.02243153258094109,
18320.0,0.02243153258094109,
18321.0,0.012111737122481526,0.012111737122481526
18322.0,0.012111737122481526,
18323.0,0.012111737122481526,
18324.0,0.012111737122481526,
18325.0,0.012111737122481526,
18326.0,-2.715572951274281e-05,-2.715572951274281e-05
18327.0,-2.715572951274281e-05,
18328.0,-2.715572951274281e-05,
18329.0,-2.715572951274281e-05,
18330.0,-2.715572951274281e-05,
18331.0,-0.015450963266823999,-0.015450963266823999
18332.0,-0.015450963266823999,
18333.0,-0.015450963266823999,
18334.0,-0.015450963266823999,
18335.0,-0.015450963266823999,
18336.0,-0.033885241244808996,-0.033885241244808996
18337.0,-0.033885241244808996,
18338.0,-0.033885241244808996,
18339.0,-0.033885241244808996,
18340.0,-0.033885241244808996,
18341.0,-0.05663466398749963,-0.05663466398749963
18342.0,-0.05663466398749963,
18343.0,-0.05663466398749963,
18344.0,-0.05663466398749963,
18345.0,-0.05663466398749963,
18346.0,-0.08443850600823802,-0.08443850600823802
18347.0,-0.08443850600823802,
18348.0,-0.08443850600823802,
18349.0,-0.08443850600823802,
18350.0,-0.08443850600823802,
18351.0,-0.09863422824098905,-0.09863422824098905
18352.0,-0.09863422824098905,
18353.0,-0.09863422824098905,
18354.0,-0.09863422824098905,
18355.0,-0.09863422824098905,
18356.0,-0.08657835331663129,-0.08657835331663129
18357.0,-0.08657835331663129,
18358.0,-0.08657835331663129,
18359.0,-0.08657835331663129,
18360.0,-0.08657835331663129,
18361.0,-0.07148203451355853,-0.07148203451355853
18362.0,-0.07148203451355853,
18363.0,-0.07148203451355853,
18364.0,-0.07148203451355853,
18365.0,-0.07148203451355853,
18366.0,-0.06194757175835813,-0.06194757175835813
18367.0,-0.06194757175835813,
18368.0,-0.06194757175835813,
18369.0,-0.06194757175835813,
18370.0,-0.06194757175835813,
18371.0,-0.05844875725499382,-0.05844875725499382
18372.0,-0.05844875725499382,
18373.0,-0.05844875725499382,
18374.0,-0.05844875725499382,
18375.0,-0.05844875725499382,
18376.0,-0.05883033859505869,-0.05883033859505869
18377.0,-0.05883033859505869,
18378.0,-0.05883033859505869,
18379.0,-0.05883033859505869,
18380.0,-0.05883033859505869,
18381.0,-0.060709198028593855,-0.060709198028593855
18382.0,-0.060709198028593855,
18383.0,-0.060709198028593855,
18384.0,-0.060709198028593855,
18385.0,-0.060709198028593855,
18386.0,-0.06258496651164189,-0.06258496651164189
18387.0,-0.06258496651164189,
18388.0,-0.06258496651164189,
18389.0,-0.06258496651164189,
18390.0,-0.06258496651164189,
18391.0,-0.06392025446159935,-0.06392025446159935
18392.0,-0.06392025446159935,
18393.0,-0.06392025446159935,
18394.0,-0.06392025446159935,
18395.0,-0.06392025446159935,
18396.0,-0.06473196340701887,-0.06473196340701887
18397.0,-0.06473196340701887,
18398.0,-0.06473196340701887,
18399.0,-0.06473196340701887,
18400.0,-0.06473196340701887,
18401.0,-0.06516541417474103,-0.06516541417474103
18402.0,-0.06516541417474103,
18403.0,-0.06516541417474103,
18404.0,-0.06516541417474103,
18405.0,-0.06516541417474103,
18406.0,-0.06566019835230184,-0.06566019835230184
18407.0,-0.06566019835230184,
18408.0,-0.06566019835230184,
18409.0,-0.06566019835230184,
18410.0,-0.06566019835230184,
18411.0,-0.06587131394443851,-0.06587131394443851
18412.0,-0.06587131394443851,
18413.0,-0.06587131394443851,
18414.0,-0.06587131394443851,
18415.0,-0.06587131394443851,
18416.0,-0.06632670472039395,-0.06632670472039395
18417.0,-0.06632670472039395,
18418.0,-0.06632670472039395,
18419.0,-0.06632670472039395,
18420.0,-0.06632670472039395,
18421.0,-0.06657102379624621,-0.06657102379624621
18422.0,-0.06657102379624621,
18423.0,-0.06657102379624621,
18424.0,-0.06657102379624621,
18425.0,-0.06657102379624621,
18426.0,-0.06676469817653909,-0.06676469817653909
18427.0,-0.06676469817653909,
18428.0,-0.06676469817653909,
18429.0,-0.06676469817653909,
18430.0,-0.06676469817653909,
18431.0,-0.06712715252079396,-0.06712715252079396
18432.0,-0.06712715252079396,
18433.0,-0.06712715252079396,
18434.0,-0.06712715252079396,
18435.0,-0.06712715252079396,
18436.0,-0.06743363789297652,-0.06743363789297652
18437.0,-0.06743363789297652,
18438.0,-0.06743363789297652,
18439.0,-0.06743363789297652,
18440.0,-0.06743363789297652,
18441.0,-0.06748258539616608,-0.06748258539616608
18442.0,-0.06748258539616608,
18443.0,-0.06748258539616608,
18444.0,-0.06748258539616608,
18445.0,-0.06748258539616608,
18446.0,-0.06769058440682986,-0.06769058440682986
18447.0,-0.06769058440682986,
18448.0,-0.06769058440682986,
18449.0,-0.06769058440682986,
18450.0,-0.06769058440682986,
18451.0,-0.06787437853635861,-0.06787437853635861
18452.0,-0.06787437853635861,
18453.0,-0.06787437853635861,
18454.0,-0.06787437853635861,
18455.0,-0.06787437853635861,
18456.0,-0.06797968558911946,-0.06797968558911946
18457.0,-0.06797968558911946,
18458.0,-0.06797968558911946,
18459.0,-0.06797968558911946,
18460.0,-0.06797968558911946,
18461.0,-0.06818867437187648,-0.06818867437187648
18462.0,-0.06818867437187648,
18463.0,-0.06818867437187648,
18464.0,-0.06818867437187648,
18465.0,-0.06818867437187648,
18466.0,-0.06816429441528021,-0.06816429441528021
18467.0,-0.06816429441528021,
18468.0,-0.06816429441528021,
18469.0,-0.06816429441528021,
18470.0,-0.06816429441528021,
18471.0,-0.06796586173612285,-0.06796586173612285
18472.0,-0.06796586173612285,
18473.0,-0.06796586173612285,
18474.0,-0.06796586173612285,
18475.0,-0.06796586173612285,
18476.0,-0.0683511486107245,-0.0683511486107245
18477.0,-0.0683511486107245,
18478.0,-0.0683511486107245,
18479.0,-0.0683511486107245,
18480.0,-0.0683511486107245,
18481.0,-0.06826346492180971,-0.06826346492180971
18482.0,-0.06826346492180971,
18483.0,-0.06826346492180971,
18484.0,-0.06826346492180971,
18485.0,-0.06826346492180971,
18486.0,-0.06808178444446367,-0.06808178444446367
18487.0,-0.06808178444446367,
18488.0,-0.06808178444446367,
18489.0,-0.06808178444446367,
18490.0,-0.06808178444446367,
18491.0,-0.06798339575381723,-0.06798339575381723
18492.0,-0.06798339575381723,
18493.0,-0.06798339575381723,
18494.0,-0.06798339575381723,
18495.0,-0.06798339575381723,
18496.0,-0.06752312161889276,-0.06752312161889276
18497.0,-0.06752312161889276,
18498.0,-0.06752312161889276,
18499.0,-0.06752312161889276,
18500.0,-0.06752312161889276,
18501.0,-0.06640790642569212,-0.06640790642569212
18502.0,-0.06640790642569212,
18503.0,-0.06640790642569212,
18504.0,-0.06640790642569212,
18505.0,-0.06640790642569212,
18506.0,-0.06617211102242744,-0.06617211102242744
18507.0,-0.06617211102242744,
18508.0,-0.06617211102242744,
18509.0,-0.06617211102242744,
18510.0,-0.06617211102242744,
18511.0,-0.0652940799584044,-0.0652940799584044
18512.0,-0.0652940799584044,
18513.0,-0.0652940799584044,
18514.0,-0.0652940799584044,
18515.0,-0.0652940799584044,
18516.0,-0.06584775356847453,-0.06584775356847453
18517.0,-0.06584775356847453,
18518.0,-0.06584775356847453,
18519.0,-0.06584775356847453,
18520.0,-0.06584775356847453,
18521.0,-0.06440004283002261,-0.06440004283002261
18522.0,-0.06440004283002261,
18523.0,-0.06440004283002261,
18524.0,-0.06440004283002261,
18525.0,-0.06440004283002261,
18526.0,-0.06369441541314658,-0.06369441541314658
18527.0,-0.06369441541314658,
18528.0,-0.06369441541314658,
18529.0,-0.06369441541314658,
18530.0,-0.06369441541314658,
18531.0,-0.06214408965153345,-0.06214408965153345
18532.0,-0.06214408965153345,
18533.0,-0.06214408965153345,
18534.0,-0.06214408965153345,
18535.0,-0.06214408965153345,
18536.0,-0.059199431062224674,-0.059199431062224674
18537.0,-0.059199431062224674,
18538.0,-0.059199431062224674,
18539.0,-0.059199431062224674,
18540.0,-0.059199431062224674,
18541.0,-0.05689559989066231,-0.05689559989066231
18542.0,-0.05689559989066231,
18543.0,-0.05689559989066231,
18544.0,-0.05689559989066231,
18545.0,-0.05689559989066231,
18546.0,-0.05470410085786314,-0.05470410085786314
18547.0,-0.05470410085786314,
18548.0,-0.05470410085786314,
18549.0,-0.05470410085786314,
18550.0,-0.05470410085786314,
18551.0,-0.05153588661522403,-0.05153588661522403
18552.0,-0.05153588661522403,
18553.0,-0.05153588661522403,
18554.0,-0.05153588661522403,
18555.0,-0.05153588661522403,
18556.0,-0.04734512981412825,-0.04734512981412825
18557.0,-0.04734512981412825,
18558.0,-0.04734512981412825,
18559.0,-0.04734512981412825,
18560.0,-0.04734512981412825,
18561.0,-0.042305298997816196,-0.042305298997816196
18562.0,-0.042305298997816196,
18563.0,-0.042305298997816196,
18564.0,-0.042305298997816196,
18565.0,-0.042305298997816196,
18566.0,-0.03607001985910039,-0.03607001985910039
18567.0,-0.03607001985910039,
18568.0,-0.03607001985910039,
18569.0,-0.03607001985910039,
18570.0,-0.03607001985910039,
18571.0,-0.029065188173067125,-0.029065188173067125
18572.0,-0.029065188173067125,
18573.0,-0.029065188173067125,
18574.0,-0.029065188173067125,
18575.0,-0.029065188173067125,
18576.0,-0.019001416731873656,-0.019001416731873656
18577.0,-0.019001416731873656,
18578.0,-0.019001416731873656,
18579.0,-0.019001416731873656,
18580.0,-0.019001416731873656,
18581.0,-0.008035077946898554,-0.008035077946898554
18582.0,-0.008035077946898554,
18583.0,-0.008035077946898554,
18584.0,-0.008035077946898554,
18585.0,-0.008035077946898554,
18586.0,0.005553207879554406,0.005553207879554406
18587.0,0.005553207879554406,
18588.0,0.005553207879554406,
18589.0,0.005553207879554406,
18590.0,0.005553207879554406,
18591.0,0.021694302294513322,0.021694302294513322
18592.0,0.021694302294513322,
18593.0,0.021694302294513322,
18594.0,0.021694302294513322,
18595.0,0.021694302294513322,
18596.0,0.041252140753505244,0.041252140753505244
18597.0,0.041252140753505244,
18598.0,0.041252140753505244,
18599.0,0.041252140753505244,
18600.0,0.041252140753505244,
18601.0,0.06571019900505784,0.06571019900505784
18602.0,0.06571019900505784,
18603.0,0.06571019900505784,
18604.0,0.06571019900505784,
18605.0,0.06571019900505784,
18606.0,0.09638404958231941,0.09638404958231941
18607.0,0.09638404958231941,
18608.0,0.09638404958231941,
18609.0,0.09638404958231941,
18610.0,0.09638404958231941,
18611.0,0.09544747790804138,0.09544747790804138
18612.0,0.09544747790804138,
18613.0,0.09544747790804138,
18614.0,0.09544747790804138,
18615.0,0.09544747790804138,
18616.0,0.08023546958228792,0.08023546958228792
18617.0,0.08023546958228792,
18618.0,0.08023546958228792,
18619.0,0.08023546958228792,
18620.0,0.08023546958228792,
18621.0,0.06682106538964097,0.06682106538964097
18622.0,0.06682106538964097,
18623.0,0.06682106538964097,
18624.0,0.06682106538964097,
18625.0,0.06682106538964097,
18626.0,0.0597942318323669,0.0597942318323669
18627.0,0.0597942318323669,
18628.0,0.0597942318323669,
18629.0,0.0597942318323669,
18630.0,0.0597942318323669,
18631.0,0.05818549234758298,0.05818549234758298
18632.0,0.05818549234758298,
18633.0,0.05818549234758298,
18634.0,0.05818549234758298,
18635.0,0.05818549234758298,
18636.0,0.059483594635203196,0.059483594635203196
18637.0,0.059483594635203196,
18638.0,0.059483594635203196,
18639.0,0.059483594635203196,
18640.0,0.059483594635203196,
18641.0,0.06149623264234389,0.06149623264234389
18642.0,0.06149623264234389,
18643.0,0.06149623264234389,
18644.0,0.06149623264234389,
18645.0,0.06149623264234389,
18646.0,0.06322647973054409,0.06322647973054409
18647.0,0.06322647973054409,
18648.0,0.06322647973054409,
18649.0,0.06322647973054409,
18650.0,0.06322647973054409,
18651.0,0.06436443605469326,0.06436443605469326
18652.0,0.06436443605469326,
18653.0,0.06436443605469326,
18654.0,0.06436443605469326,
18655.0,0.06436443605469326,
18656.0,0.06493462741453572,0.06493462741453572
18657.0,0.06493462741453572,
18658.0,0.06493462741453572,
18659.0,0.06493462741453572,
18660.0,0.06493462741453572,
18661.0,0.06532396991839241,0.06532396991839241
18662.0,0.06532396991839241,
18663.0,0.06532396991839241,
18664.0,0.06532396991839241,
18665.0,0.06532396991839241,
18666.0,0.0656890853266012,0.0656890853266012
18667.0,0.0656890853266012,
18668.0,0.0656890853266012,
18669.0,0.0656890853266012,
18670.0,0.0656890853266012,
18671.0,0.06602929677107018,0.06602929677107018
18672.0,0.06602929677107018,
18673.0,0.06602929677107018,
18674.0,0.06602929677107018,
18675.0,0.06602929677107018,
18676.0,0.06633169522715669,0.06633169522715669
18677.0,0.06633169522715669,
18678.0,0.06633169522715669,
18679.0,0.06633169522715669,
18680.0,0.06633169522715669,
18681.0,0.06672697558789509,0.06672697558789509
18682.0,0.06672697558789509,
18683.0,0.06672697558789509,
18684.0,0.06672697558789509,
18685.0,0.06672697558789509,
18686.0,0.06698370748557966,0.06698370748557966
18687.0,0.06698370748557966,
18688.0,0.06698370748557966,
18689.0,0.06698370748557966,
18690.0,0.06698370748557966,
18691.0,0.06718643947360783,0.06718643947360783
18692.0,0.06718643947360783,
18693.0,0.06718643947360783,
18694.0,0.06718643947360783,
18695.0,0.06718643947360783,
18696.0,0.06736556645929707,0.06736556645929707
18697.0,0.06736556645929707,
18698.0,0.06736556645929707,
18699.0,0.06736556645929707,
18700.0,0.06736556645929707,
18701.0,0.06766310908099336,0.06766310908099336
18702.0,0.06766310908099336,
18703.0,0.06766310908099336,
18704.0,0.06766310908099336,
18705.0,0.06766310908099336,
18706.0,0.06780496834718315,0.06780496834718315
18707.0,0.06780496834718315,
18708.0,0.06780496834718315,
18709.0,0.06780496834718315,
18710.0,0.06780496834718315,
18711.0,0.06783665593383635,0.06783665593383635
18712.0,0.06783665593383635,
18713.0,0.06783665593383635,
18714.0,0.06783665593383635,
18715.0,0.06783665593383635,
18716.0,0.06789390636829928,0.06789390636829928
18717.0,0.06789390636829928,
18718.0,0.06789390636829928,
18719.0,0.06789390636829928,
18720.0,0.06789390636829928,
18721.0,0.06823455652440305,0.06823455652440305
18722.0,0.06823455652440305,
18723.0,0.06823455652440305,
18724.0,0.06823455652440305,
18725.0,0.06823455652440305,
18726.0,0.06819510260468564,0.06819510260468564
18727.0,0.06819510260468564,
18728.0,0.06819510260468564,
18729.0,0.06819510260468564,
18730.0,0.06819510260468564,
18731.0,0.06833794842407184,0.06833794842407184
18732.0,0.06833794842407184,
18733.0,0.06833794842407184,
18734.0,0.06833794842407184,
18735.0,0.06833794842407184,
18736.0,0.06832667548806678,0.06832667548806678
18737.0,0.06832667548806678,
18738.0,0.06832667548806678,
18739.0,0.06832667548806678,
18740.0,0.06832667548806678,
18741.0,0.06821846685847077,0.06821846685847077
18742.0,0.06821846685847077,
18743.0,0.06821846685847077,
18744.0,0.06821846685847077,
18745.0,0.06821846685847077,
18746.0,0.06795609517943586,0.06795609517943586
18747.0,0.06795609517943586,
18748.0,0.06795609517943586,
18749.0,0.06795609517943586,
18750.0,0.06795609517943586,
18751.0,0.06786860451054201,0.06786860451054201
18752.0,0.06786860451054201,
18753.0,0.06786860451054201,
18754.0,0.06786860451054201,
18755.0,0.06786860451054201,
18756.0,0.06700197631057254,0.06700197631057254
18757.0,0.06700197631057254,
18758.0,0.06700197631057254,
18759.0,0.06700197631057254,
18760.0,0.06700197631057254,
18761.0,0.06717035051014025,0.06717035051014025
18762.0,0.06717035051014025,
18763.0,0.06717035051014025,
18764.0,0.06717035051014025,
18765.0,0.06717035051014025,
18766.0,0.06634368556073347,0.06634368556073347
18767.0,0.06634368556073347,
18768.0,0.06634368556073347,
18769.0,0.06634368556073347,
18770.0,0.06634368556073347,
18771.0,0.06448652994838719,0.06448652994838719
18772.0,0.06448652994838719,
18773.0,0.06448652994838719,
18774.0,0.06448652994838719,
18775.0,0.06448652994838719,
18776.0,0.06473256745155481,0.06473256745155481
18777.0,0.06473256745155481,
18778.0,0.06473256745155481,
18779.0,0.06473256745155481,
18780.0,0.06473256745155481,
18781.0,0.06292225677873879,0.06292225677873879
18782.0,0.06292225677873879,
18783.0,0.06292225677873879,
18784.0,0.06292225677873879,
18785.0,0.06292225677873879,
18786.0,0.060809095134390784,0.060809095134390784
18787.0,0.060809095134390784,
18788.0,0.060809095134390784,
18789.0,0.060809095134390784,
18790.0,0.060809095134390784,
18791.0,0.05912494247111669,0.05912494247111669
18792.0,0.05912494247111669,
18793.0,0.05912494247111669,
18794.0,0.05912494247111669,
18795.0,0.05912494247111669,
18796.0,0.05680692364826027,0.05680692364826027
18797.0,0.05680692364826027,
18798.0,0.05680692364826027,
18799.0,0.05680692364826027,
18800.0,0.05680692364826027,
18801.0,0.05396537296092828,0.05396537296092828
18802.0,0.05396537296092828,
18803.0,0.05396537296092828,
18804.0,0.05396537296092828,
18805.0,0.05396537296092828,
18806.0,0.05058929049669962,0.05058929049669962
18807.0,0.05058929049669962,
18808.0,0.05058929049669962,
18809.0,0.05058929049669962,
18810.0,0.05058929049669962,
18811.0,0.046414773331308834,0.046414773331308834
18812.0,0.046414773331308834,
18813.0,0.046414773331308834,
18814.0,0.046414773331308834,
18815.0,0.046414773331308834,
18816.0,0.04187797016373509,0.04187797016373509
18817.0,0.04187797016373509,
18818.0,0.04187797016373509,
18819.0,0.04187797016373509,
18820.0,0.04187797016373509,
18821.0,0.03508252364749949,0.03508252364749949
18822.0,0.03508252364749949,
18823.0,0.03508252364749949,
18824.0,0.03508252364749949,
18825.0,0.03508252364749949,
18826.0,0.027638751385209305,0.027638751385209305
18827.0,0.027638751385209305,
18828.0,0.027638751385209305,
18829.0,0.027638751385209305,
18830.0,0.027638751385209305,
18831.0,0.017973977766265872,0.017973977766265872
18832.0,0.017973977766265872,
18833.0,0.017973977766265872,
18834.0,0.017973977766265872,
18835.0,0.017973977766265872,
18836.0,0.006704957107016199,0.006704957107016199
18837.0,0.006704957107016199,
18838.0,0.006704957107016199,
18839.0,0.006704957107016199,
18840.0,0.006704957107016199,
18841.0,-0.007066081167686186,-0.007066081167686186
18842.0,-0.007066081167686186,
18843.0,-0.007066081167686186,
18844.0,-0.007066081167686186,
18845.0,-0.007066081167686186,
18846.0,-0.023212453789962888,-0.023212453789962888
18847.0,-0.023212453789962888,
18848.0,-0.023212453789962888,
18849.0,-0.023212453789962888,
18850.0,-0.023212453789962888,
18851.0,-0.044153683184517616,-0.044153683184517616
18852.0,-0.044153683184517616,
18853.0,-0.044153683184517616,
18854.0,-0.044153683184517616,
18855.0,-0.044153683184517616,
18856.0,-0.0682967455112699,-0.0682967455112699
18857.0,-0.0682967455112699,
18858.0,-0.0682967455112699,
18859.0,-0.0682967455112699,
18860.0,-0.0682967455112699,
18861.0,-0.09941659676030193,-0.09941659676030193
18862.0,-0.09941659676030193,
18863.0,-0.09941659676030193,
18864.0,-0.09941659676030193,
18865.0,-0.09941659676030193,
18866.0,-0.0951317064044827,-0.0951317064044827
18867.0,-0.0951317064044827,
18868.0,-0.0951317064044827,
18869.0,-0.0951317064044827,
18870.0,-0.0951317064044827,
18871.0,-0.0786157897480545,-0.0786157897480545
18872.0,-0.0786157897480545,
18873.0,-0.0786157897480545,
18874.0,-0.0786157897480545,
18875.0,-0.0786157897480545,
18876.0,-0.06529869766224652,-0.06529869766224652
18877.0,-0.06529869766224652,
18878.0,-0.06529869766224652,
18879.0,-0.06529869766224652,
18880.0,-0.06529869766224652,
18881.0,-0.05903450145715816,-0.05903450145715816
18882.0,-0.05903450145715816,
18883.0,-0.05903450145715816,
18884.0,-0.05903450145715816,
18885.0,-0.05903450145715816,
18886.0,-0.05811316099436105,-0.05811316099436105
18887.0,-0.05811316099436105,
18888.0,-0.05811316099436105,
18889.0,-0.05811316099436105,
18890.0,-0.05811316099436105,
18891.0,-0.05968021495921293,-0.05968021495921293
18892.0,-0.05968021495921293,
18893.0,-0.05968021495921293,
18894.0,-0.05968021495921293,
18895.0,-0.05968021495921293,
18896.0,-0.06174176831348063,-0.06174176831348063
18897.0,-0.06174176831348063,
18898.0,-0.06174176831348063,
18899.0,-0.06174176831348063,
18900.0,-0.06174176831348063,
18901.0,-0.06333383021778703,-0.06333383021778703
18902.0,-0.06333383021778703,
18903.0,-0.06333383021778703,
18904.0,-0.06333383021778703,
18905.0,-0.06333383021778703,
18906.0,-0.06439095493999937,-0.06439095493999937
18907.0,-0.06439095493999937,
18908.0,-0.06439095493999937,
18909.0,-0.06439095493999937,
18910.0,-0.06439095493999937,
18911.0,-0.06503000092801504,-0.06503000092801504
18912.0,-0.06503000092801504,
18913.0,-0.06503000092801504,
18914.0,-0.06503000092801504,
18915.0,-0.06503000092801504,
18916.0,-0.06545549535611495,-0.06545549535611495
18917.0,-0.06545549535611495,
18918.0,-0.06545549535611495,
18919.0,-0.06545549535611495,
18920.0,-0.06545549535611495,
18921.0,-0.06573577783754239,-0.06573577783754239
18922.0,-0.06573577783754239,
18923.0,-0.06573577783754239,
18924.0,-0.06573577783754239,
18925.0,-0.06573577783754239,
18926.0,-0.06606495708994636,-0.06606495708994636
18927.0,-0.06606495708994636,
18928.0,-0.06606495708994636,
18929.0,-0.06606495708994636,
18930.0,-0.06606495708994636,
18931.0,-0.06641605286929984,-0.06641605286929984
18932.0,-0.06641605286929984,
18933.0,-0.06641605286929984,
18934.0,-0.06641605286929984,
18935.0,-0.06641605286929984,
18936.0,-0.06673411256567799,-0.06673411256567799
18937.0,-0.06673411256567799,
18938.0,-0.06673411256567799,
18939.0,-0.06673411256567799,
18940.0,-0.06673411256567799,
18941.0,-0.06696026880942677,-0.06696026880942677
18942.0,-0.06696026880942677,
18943.0,-0.06696026880942677,
18944.0,-0.06696026880942677,
18945.0,-0.06696026880942677,
18946.0,-0.06724635201031798,-0.06724635201031798
18947.0,-0.06724635201031798,
18948.0,-0.06724635201031798,
18949.0,-0.06724635201031798,
18950.0,-0.06724635201031798,
18951.0,-0.06743737657493407,-0.06743737657493407
18952.0,-0.06743737657493407,
18953.0,-0.06743737657493407,
18954.0,-0.06743737657493407,
18955.0,-0.06743737657493407,
18956.0,-0.06761039462482711,-0.06761039462482711
18957.0,-0.06761039462482711,
18958.0,-0.06761039462482711,
18959.0,-0.06761039462482711,
18960.0,-0.06761039462482711,
18961.0,-0.06773769469511126,-0.06773769469511126
18962.0,-0.06773769469511126,
18963.0,-0.06773769469511126,
18964.0,-0.06773769469511126,
18965.0,-0.06773769469511126,
18966.0,-0.0678954516667629,-0.0678954516667629
18967.0,-0.0678954516667629,
18968.0,-0.0678954516667629,
18969.0,-0.0678954516667629,
18970.0,-0.0678954516667629,
18971.0,-0.06806082858401366,-0.06806082858401366
18972.0,-0.06806082858401366,
18973.0,-0.06806082858401366,
18974.0,-0.06806082858401366,
18975.0,-0.06806082858401366,
18976.0,-0.06813755517025144,-0.06813755517025144
18977.0,-0.06813755517025144,
18978.0,-0.06813755517025144,
18979.0,-0.06813755517025144,
18980.0,-0.06813755517025144,
18981.0,-0.06823931872043108,-0.06823931872043108
18982.0,-0.06823931872043108,
18983.0,-0.06823931872043108,
18984.0,-0.06823931872043108,
18985.0,-0.06823931872043108,
18986.0,-0.06833658277806225,-0.06833658277806225
18987.0,-0.06833658277806225,
18988.0,-0.06833658277806225,
18989.0,-0.06833658277806225,
18990.0,-0.06833658277806225,
18991.0,-0.06820668602858712,-0.06820668602858712
18992.0,-0.06820668602858712,
18993.0,-0.06820668602858712,
18994.0,-0.06820668602858712,
18995.0,-0.06820668602858712,
18996.0,-0.06819649652193137,-0.06819649652193137
18997.0,-0.06819649652193137,
18998.0,-0.06819649652193137,
18999.0,-0.06819649652193137,
19000.0,-0.06819649652193137,
19001.0,-0.06827458065892461,-0.06827458065892461
19002.0,-0.06827458065892461,
19003.0,-0.06827458065892461,
19004.0,-0.06827458065892461,
19005.0,-0.06827458065892461,
19006.0,-0.06442737129532938,-0.06442737129532938
19007.0,-0.06442737129532938,
19008.0,-0.06442737129532938,
19009.0,-0.06442737129532938,
19010.0,-0.06442737129532938,
19011.0,-0.06504121977069903,-0.06504121977069903
19012.0,-0.06504121977069903,
19013.0,-0.06504121977069903,
19014.0,-0.06504121977069903,
19015.0,-0.06504121977069903,
19016.0,-0.06407321910212654,-0.06407321910212654
19017.0,-0.06407321910212654,
19018.0,-0.06407321910212654,
19019.0,-0.06407321910212654,
19020.0,-0.06407321910212654,
19021.0,-0.06407321910212654,
19022.0,-0.0632555802098815,-0.0632555802098815
19023.0,-0.0632555802098815,
19024.0,-0.0632555802098815,
19025.0,-0.0632555802098815,
19026.0,-0.05993366550727196,-0.05993366550727196
19027.0,-0.05993366550727196,
19028.0,-0.05993366550727196,
19029.0,-0.05993366550727196,
19030.0,-0.05993366550727196,
19031.0,-0.059324858986918146,-0.059324858986918146
19032.0,-0.059324858986918146,
19033.0,-0.059324858986918146,
19034.0,-0.059324858986918146,
19035.0,-0.059324858986918146,
19036.0,-0.0564635229178477,-0.0564635229178477
19037.0,-0.0564635229178477,
19038.0,-0.0564635229178477,
19039.0,-0.0564635229178477,
19040.0,-0.0564635229178477,
19041.0,-0.05285945642841311,-0.05285945642841311
19042.0,-0.05285945642841311,
19043.0,-0.05285945642841311,
19044.0,-0.05285945642841311,
19045.0,-0.05285945642841311,
19046.0,-0.050090520142814794,-0.050090520142814794
19047.0,-0.050090520142814794,
19048.0,-0.050090520142814794,
19049.0,-0.050090520142814794,
19050.0,-0.050090520142814794,
19051.0,-0.04536202106614805,-0.04536202106614805
19052.0,-0.04536202106614805,
19053.0,-0.04536202106614805,
19054.0,-0.04536202106614805,
19055.0,-0.04536202106614805,
19056.0,-0.0385735988765709,-0.0385735988765709
19057.0,-0.0385735988765709,
19058.0,-0.0385735988765709,
19059.0,-0.0385735988765709,
19060.0,-0.0385735988765709,
19061.0,-0.031706030089919617,-0.031706030089919617
19062.0,-0.031706030089919617,
19063.0,-0.031706030089919617,
19064.0,-0.031706030089919617,
19065.0,-0.031706030089919617,
19066.0,-0.024118670382186326,-0.024118670382186326
19067.0,-0.024118670382186326,
19068.0,-0.024118670382186326,
19069.0,-0.024118670382186326,
19070.0,-0.024118670382186326,
19071.0,-0.013251618657293237,-0.013251618657293237
19072.0,-0.013251618657293237,
19073.0,-0.013251618657293237,
19074.0,-0.013251618657293237,
19075.0,-0.013251618657293237,
19076.0,-0.0005915079386700287,-0.0005915079386700287
19077.0,-0.0005915079386700287,
19078.0,-0.0005915079386700287,
19079.0,-0.0005915079386700287,
19080.0,-0.0005915079386700287,
19081.0,0.014715606282675958,0.014715606282675958
19082.0,0.014715606282675958,
19083.0,0.014715606282675958,
19084.0,0.014715606282675958,
19085.0,0.014715606282675958,
19086.0,0.03254543360424481,0.03254543360424481
19087.0,0.03254543360424481,
19088.0,0.03254543360424481,
19089.0,0.03254543360424481,
19090.0,0.03254543360424481,
19091.0,0.05522418411717817,0.05522418411717817
19092.0,0.05522418411717817,
19093.0,0.05522418411717817,
19094.0,0.05522418411717817,
19095.0,0.05522418411717817,
19096.0,0.08246444094669443,0.08246444094669443
19097.0,0.08246444094669443,
19098.0,0.08246444094669443,
19099.0,0.08246444094669443,
19100.0,0.08246444094669443,
19101.0,0.09902654635533609,0.09902654635533609
19102.0,0.09902654635533609,
19103.0,0.09902654635533609,
19104.0,0.09902654635533609,
19105.0,0.09902654635533609,
19106.0,0.08763043720021561,0.08763043720021561
19107.0,0.08763043720021561,
19108.0,0.08763043720021561,
19109.0,0.08763043720021561,
19110.0,0.08763043720021561,
19111.0,0.07232125313563545,0.07232125313563545
19112.0,0.07232125313563545,
19113.0,0.07232125313563545,
