tick,force_value,force_target
14377.0,-0.06423346636322436,
14378.0,-0.06423346636322436,
14379.0,-0.06423346636322436,
14380.0,-0.06423346636322436,
14381.0,-0.06304459281932125,-0.06304459281932125
14382.0,-0.06304459281932125,
14383.0,-0.06304459281932125,
14384.0,-0.06304459281932125,
14385.0,-0.06304459281932125,
14386.0,-0.06172420710243089,-0.06172420710243089
14387.0,-0.06172420710243089,
14388.0,-0.06172420710243089,
14389.0,-0.06172420710243089,
14390.0,-0.06172420710243089,
14391.0,-0.060602260802626796,-0.060602260802626796
14392.0,-0.060602260802626796,
14393.0,-0.060602260802626796,
14394.0,-0.060602260802626796,
14395.0,-0.060602260802626796,
14396.0,-0.05810891720909109,-0.05810891720909109
14397.0,-0.05810891720909109,
14398.0,-0.05810891720909109,
14399.0,-0.05810891720909109,
14400.0,-0.05810891720909109,
14401.0,-0.05540816429756436,-0.05540816429756436
14402.0,-0.05540816429756436,
14403.0,-0.05540816429756436,
14404.0,-0.05540816429756436,
14405.0,-0.05540816429756436,
14406.0,-0.05294679795049564,-0.05294679795049564
14407.0,-0.05294679795049564,
14408.0,-0.05294679795049564,
14409.0,-0.05294679795049564,
14410.0,-0.05294679795049564,
14411.0,-0.0483329964682074,-0.0483329964682074
14412.0,-0.0483329964682074,
14413.0,-0.0483329964682074,
14414.0,-0.0483329964682074,
14415.0,-0.0483329964682074,
14416.0,-0.04399946326009635,-0.04399946326009635
14417.0,-0.04399946326009635,
14418.0,-0.04399946326009635,
14419.0,-0.04399946326009635,
14420.0,-0.04399946326009635,
14421.0,-0.037842862018858336,-0.037842862018858336
14422.0,-0.037842862018858336,
14423.0,-0.037842862018858336,
14424.0,-0.037842862018858336,
14425.0,-0.037842862018858336,
14426.0,-0.031004278086233964,-0.031004278086233964
14427.0,-0.031004278086233964,
14428.0,-0.031004278086233964,
14429.0,-0.031004278086233964,
14430.0,-0.031004278086233964,
14431.0,-0.022562749581382494,-0.022562749581382494
14432.0,-0.022562749581382494,
14433.0,-0.022562749581382494,
14434.0,-0.022562749581382494,
14435.0,-0.022562749581382494,
14436.0,-0.011887195762330719,-0.011887195762330719
14437.0,-0.011887195762330719,
14438.0,-0.011887195762330719,
14439.0,-0.011887195762330719,
14440.0,-0.011887195762330719,
14441.0,0.0005672663347708676,0.0005672663347708676
14442.0,0.0005672663347708676,
14443.0,0.0005672663347708676,
14444.0,0.0005672663347708676,
14445.0,0.0005672663347708676,
14446.0,0.016058931900006963,0.016058931900006963
14447.0,0.016058931900006963,
14448.0,0.016058931900006963,
14449.0,0.016058931900006963,
14450.0,0.016058931900006963,
14451.0,0.0343241671012437,0.0343241671012437
14452.0,0.0343241671012437,
14453.0,0.0343241671012437,
14454.0,0.0343241671012437,
14455.0,0.0343241671012437,
14456.0,0.057280901561296726,0.057280901561296726
14457.0,0.057280901561296726,
14458.0,0.057280901561296726,
14459.0,0.057280901561296726,
14460.0,0.057280901561296726,
14461.0,0.08476888689644711,0.08476888689644711
14462.0,0.08476888689644711,
14463.0,0.08476888689644711,
14464.0,0.08476888689644711,
14465.0,0.08476888689644711,
14466.0,0.09883749777371789,0.09883749777371789
14467.0,0.09883749777371789,
14468.0,0.09883749777371789,
14469.0,0.09883749777371789,
14470.0,0.09883749777371789,
14471.0,0.08630249059008614,0.08630249059008614
14472.0,0.08630249059008614,
14473.0,0.08630249059008614,
14474.0,0.08630249059008614,
14475.0,0.08630249059008614,
14476.0,0.07112649351538855,0.07112649351538855
14477.0,0.07112649351538855,
14478.0,0.07112649351538855,
14479.0,0.07112649351538855,
14480.0,0.07112649351538855,
14481.0,0.061780664257368056,0.061780664257368056
14482.0,0.061780664257368056,
14483.0,0.061780664257368056,
14484.0,0.061780664257368056,
14485.0,0.061780664257368056,
14486.0,0.05841236188988222,0.05841236188988222
14487.0,0.05841236188988222,
14488.0,0.05841236188988222,
14489.0,0.05841236188988222,
14490.0,0.05841236188988222,
14491.0,0.05881157396939446,0.05881157396939446
14492.0,0.05881157396939446,
14493.0,0.05881157396939446,
14494.0,0.05881157396939446,
14495.0,0.05881157396939446,
14496.0,0.0607859585146772,0.0607859585146772
14497.0,0.0607859585146772,
14498.0,0.0607859585146772,
14499.0,0.0607859585146772,
14500.0,0.0607859585146772,
14501.0,0.0625694280257092,0.0625694280257092
14502.0,0.0625694280257092,
14503.0,0.0625694280257092,
14504.0,0.0625694280257092,
14505.0,0.0625694280257092,
14506.0,0.06402717153528384,0.06402717153528384
14507.0,0.06402717153528384,
14508.0,0.06402717153528384,
14509.0,0.06402717153528384,
14510.0,0.06402717153528384,
14511.0,0.06468772507806858,0.06468772507806858
14512.0,0.06468772507806858,
14513.0,0.06468772507806858,
14514.0,0.06468772507806858,
14515.0,0.06468772507806858,
14516.0,0.06529066899422073,0.06529066899422073
14517.0,0.06529066899422073,
14518.0,0.06529066899422073,
14519.0,0.06529066899422073,
14520.0,0.06529066899422073,
14521.0,0.06553386993876748,0.06553386993876748
14522.0,0.06553386993876748,
14523.0,0.06553386993876748,
14524.0,0.06553386993876748,
14525.0,0.06553386993876748,
14526.0,0.06593204857981486,0.06593204857981486
14527.0,0.06593204857981486,
14528.0,0.06593204857981486,
14529.0,0.06593204857981486,
14530.0,0.06593204857981486,
14531.0,0.066269581967609,0.066269581967609
14532.0,0.066269581967609,
14533.0,0.066269581967609,
14534.0,0.066269581967609,
14535.0,0.066269581967609,
14536.0,0.06659072515218692,0.06659072515218692
14537.0,0.06659072515218692,
14538.0,0.06659072515218692,
14539.0,0.06659072515218692,
14540.0,0.06659072515218692,
14541.0,0.06686317437895337,0.06686317437895337
14542.0,0.06686317437895337,
14543.0,0.06686317437895337,
14544.0,0.06686317437895337,
14545.0,0.06686317437895337,
14546.0,0.06716348451620267,0.06716348451620267
14547.0,0.06716348451620267,
14548.0,0.06716348451620267,
14549.0,0.06716348451620267,
14550.0,0.06716348451620267,
14551.0,0.06732832550021575,0.06732832550021575
14552.0,0.06732832550021575,
14553.0,0.06732832550021575,
14554.0,0.06732832550021575,
14555.0,0.06732832550021575,
14556.0,0.06748279744103428,0.06748279744103428
14557.0,0.06748279744103428,
14558.0,0.06748279744103428,
14559.0,0.06748279744103428,
14560.0,0.06748279744103428,
14561.0,0.06771866854893584,0.06771866854893584
14562.0,0.06771866854893584,
14563.0,0.06771866854893584,
14564.0,0.06771866854893584,
14565.0,0.06771866854893584,
14566.0,0.06796174005237424,0.06796174005237424
14567.0,0.06796174005237424,
14568.0,0.06796174005237424,
14569.0,0.06796174005237424,
14570.0,0.06796174005237424,
14571.0,0.06776390511136451,0.06776390511136451
14572.0,0.06776390511136451,
14573.0,0.06776390511136451,
14574.0,0.06776390511136451,
14575.0,0.06776390511136451,
14576.0,0.06806505235576385,0.06806505235576385
14577.0,0.06806505235576385,
14578.0,0.06806505235576385,
14579.0,0.06806505235576385,
14580.0,0.06806505235576385,
14581.0,0.06836408755169285,0.06836408755169285
14582.0,0.06836408755169285,
14583.0,0.06836408755169285,
14584.0,0.06836408755169285,
14585.0,0.06836408755169285,
14586.0,0.06828797889672834,0.06828797889672834
14587.0,0.06828797889672834,
14588.0,0.06828797889672834,
14589.0,0.06828797889672834,
14590.0,0.06828797889672834,
14591.0,0.06812369560417275,0.06812369560417275
14592.0,0.06812369560417275,
14593.0,0.06812369560417275,
14594.0,0.06812369560417275,
14595.0,0.06812369560417275,
14596.0,0.06806413510925034,0.06806413510925034
14597.0,0.06806413510925034,
14598.0,0.06806413510925034,
14599.0,0.06806413510925034,
14600.0,0.06806413510925034,
14601.0,0.06783251327263015,0.06783251327263015
14602.0,0.06783251327263015,
14603.0,0.06783251327263015,
14604.0,0.06783251327263015,
14605.0,0.06783251327263015,
14606.0,0.06807027841463696,0.06807027841463696
14607.0,0.06807027841463696,
14608.0,0.06807027841463696,
14609.0,0.06807027841463696,
14610.0,0.06807027841463696,
14611.0,0.06682407035693574,0.06682407035693574
14612.0,0.06682407035693574,
14613.0,0.06682407035693574,
14614.0,0.06682407035693574,
14615.0,0.06682407035693574,
14616.0,0.0662717808120517,0.0662717808120517
14617.0,0.0662717808120517,
14618.0,0.0662717808120517,
14619.0,0.0662717808120517,
14620.0,0.0662717808120517,
14621.0,0.06709065099609027,0.06709065099609027
14622.0,0.06709065099609027,
14623.0,0.06709065099609027,
14624.0,0.06709065099609027,
14625.0,0.06709065099609027,
14626.0,0.06662068448131639,0.06662068448131639
14627.0,0.06662068448131639,
14628.0,0.06662068448131639,
14629.0,0.06662068448131639,
14630.0,0.06662068448131639,
14631.0,0.06473889223795994,0.06473889223795994
14632.0,0.06473889223795994,
14633.0,0.06473889223795994,
14634.0,0.06473889223795994,
14635.0,0.06473889223795994,
14636.0,0.06454864827345938,0.06454864827345938
14637.0,0.06454864827345938,
14638.0,0.06454864827345938,
14639.0,0.06454864827345938,
14640.0,0.06454864827345938,
14641.0,0.06328167187217927,0.06328167187217927
14642.0,0.06328167187217927,
14643.0,0.06328167187217927,
14644.0,0.06328167187217927,
14645.0,0.06328167187217927,
14646.0,0.061091094705909114,0.061091094705909114
14647.0,0.061091094705909114,
14648.0,0.061091094705909114,
14649.0,0.061091094705909114,
14650.0,0.061091094705909114,
14651.0,0.05928733359717311,0.05928733359717311
14652.0,0.05928733359717311,
14653.0,0.05928733359717311,
14654.0,0.05928733359717311,
14655.0,0.05928733359717311,
14656.0,0.05808882048617585,0.05808882048617585
14657.0,0.05808882048617585,
14658.0,0.05808882048617585,
14659.0,0.05808882048617585,
14660.0,0.05808882048617585,
14661.0,0.05435998212792278,0.05435998212792278
14662.0,0.05435998212792278,
14663.0,0.05435998212792278,
14664.0,0.05435998212792278,
14665.0,0.05435998212792278,
14666.0,0.05152254491621086,0.05152254491621086
14667.0,0.05152254491621086,
14668.0,0.05152254491621086,
14669.0,0.05152254491621086,
14670.0,0.05152254491621086,
14671.0,0.04737211681148562,0.04737211681148562
14672.0,0.04737211681148562,
14673.0,0.04737211681148562,
14674.0,0.04737211681148562,
14675.0,0.04737211681148562,
14676.0,0.04188615419203144,0.04188615419203144
14677.0,0.04188615419203144,
14678.0,0.04188615419203144,
14679.0,0.04188615419203144,
14680.0,0.04188615419203144,
14681.0,0.03582990351331565,0.03582990351331565
14682.0,0.03582990351331565,
14683.0,0.03582990351331565,
14684.0,0.03582990351331565,
14685.0,0.03582990351331565,
14686.0,0.028890325005505178,0.028890325005505178
14687.0,0.028890325005505178,
14688.0,0.028890325005505178,
14689.0,0.028890325005505178,
14690.0,0.028890325005505178,
14691.0,0.0200390872606576,0.0200390872606576
14692.0,0.0200390872606576,
14693.0,0.0200390872606576,
14694.0,0.0200390872606576,
14695.0,0.0200390872606576,
14696.0,0.008863209527676448,0.008863209527676448
14697.0,0.008863209527676448,
14698.0,0.008863209527676448,
14699.0,0.008863209527676448,
14700.0,0.008863209527676448,
14701.0,-0.004921899995007667,-0.004921899995007667
14702.0,-0.004921899995007667,
14703.0,-0.004921899995007667,
14704.0,-0.004921899995007667,
14705.0,-0.004921899995007667,
14706.0,-0.021027694630594035,-0.021027694630594035
14707.0,-0.021027694630594035,
14708.0,-0.021027694630594035,
14709.0,-0.021027694630594035,
14710.0,-0.021027694630594035,
14711.0,-0.04015108384632039,-0.04015108384632039
14712.0,-0.04015108384632039,
14713.0,-0.04015108384632039,
14714.0,-0.04015108384632039,
14715.0,-0.04015108384632039,
14716.0,-0.06486224342132453,-0.06486224342132453
14717.0,-0.06486224342132453,
14718.0,-0.06486224342132453,
14719.0,-0.06486224342132453,
14720.0,-0.06486224342132453,
14721.0,-0.09358353130985328,-0.09358353130985328
14722.0,-0.09358353130985328,
14723.0,-0.09358353130985328,
14724.0,-0.09358353130985328,
14725.0,-0.09358353130985328,
14726.0,-0.09649038084210596,-0.09649038084210596
14727.0,-0.09649038084210596,
14728.0,-0.09649038084210596,
14729.0,-0.09649038084210596,
14730.0,-0.09649038084210596,
14731.0,-0.0816517851852496,-0.0816517851852496
14732.0,-0.0816517851852496,
14733.0,-0.0816517851852496,
14734.0,-0.0816517851852496,
14735.0,-0.0816517851852496,
14736.0,-0.06747302428135091,-0.06747302428135091
14737.0,-0.06747302428135091,
14738.0,-0.06747302428135091,
14739.0,-0.06747302428135091,
14740.0,-0.06747302428135091,
14741.0,-0.05998735388662518,-0.05998735388662518
14742.0,-0.05998735388662518,
14743.0,-0.05998735388662518,
14744.0,-0.05998735388662518,
14745.0,-0.05998735388662518,
14746.0,-0.05811457546748988,-0.05811457546748988
14747.0,-0.05811457546748988,
14748.0,-0.05811457546748988,
14749.0,-0.05811457546748988,
14750.0,-0.05811457546748988,
14751.0,-0.05940684791584666,-0.05940684791584666
14752.0,-0.05940684791584666,
14753.0,-0.05940684791584666,
14754.0,-0.05940684791584666,
14755.0,-0.05940684791584666,
14756.0,-0.06133474154312221,-0.06133474154312221
14757.0,-0.06133474154312221,
14758.0,-0.06133474154312221,
14759.0,-0.06133474154312221,
14760.0,-0.06133474154312221,
14761.0,-0.06311816617459672,-0.06311816617459672
14762.0,-0.06311816617459672,
14763.0,-0.06311816617459672,
14764.0,-0.06311816617459672,
14765.0,-0.06311816617459672,
14766.0,-0.06427040963919152,-0.06427040963919152
14767.0,-0.06427040963919152,
14768.0,-0.06427040963919152,
14769.0,-0.06427040963919152,
14770.0,-0.06427040963919152,
14771.0,-0.0649585722339926,-0.0649585722339926
14772.0,-0.0649585722339926,
14773.0,-0.0649585722339926,
14774.0,-0.0649585722339926,
14775.0,-0.0649585722339926,
14776.0,-0.06541770510373002,-0.06541770510373002
14777.0,-0.06541770510373002,
14778.0,-0.06541770510373002,
14779.0,-0.06541770510373002,
14780.0,-0.06541770510373002,
14781.0,-0.06570641068804478,-0.06570641068804478
14782.0,-0.06570641068804478,
14783.0,-0.06570641068804478,
14784.0,-0.06570641068804478,
14785.0,-0.06570641068804478,
14786.0,-0.06598721037429212,-0.06598721037429212
14787.0,-0.06598721037429212,
14788.0,-0.06598721037429212,
14789.0,-0.06598721037429212,
14790.0,-0.06598721037429212,
14791.0,-0.0663222405674689,-0.0663222405674689
14792.0,-0.0663222405674689,
14793.0,-0.0663222405674689,
14794.0,-0.0663222405674689,
14795.0,-0.0663222405674689,
14796.0,-0.0666160807243689,-0.0666160807243689
14797.0,-0.0666160807243689,
14798.0,-0.0666160807243689,
14799.0,-0.0666160807243689,
14800.0,-0.0666160807243689,
14801.0,-0.06696495811181921,-0.06696495811181921
14802.0,-0.06696495811181921,
14803.0,-0.06696495811181921,
14804.0,-0.06696495811181921,
14805.0,-0.06696495811181921,
14806.0,-0.06719806897560068,-0.06719806897560068
14807.0,-0.06719806897560068,
14808.0,-0.06719806897560068,
14809.0,-0.06719806897560068,
14810.0,-0.06719806897560068,
14811.0,-0.06749684830388342,-0.06749684830388342
14812.0,-0.06749684830388342,
14813.0,-0.06749684830388342,
14814.0,-0.06749684830388342,
14815.0,-0.06749684830388342,
14816.0,-0.06752992117036143,-0.06752992117036143
14817.0,-0.06752992117036143,
14818.0,-0.06752992117036143,
14819.0,-0.06752992117036143,
14820.0,-0.06752992117036143,
14821.0,-0.06776898798249942,-0.06776898798249942
14822.0,-0.06776898798249942,
14823.0,-0.06776898798249942,
14824.0,-0.06776898798249942,
14825.0,-0.06776898798249942,
14826.0,-0.0680012888492541,-0.0680012888492541
14827.0,-0.0680012888492541,
14828.0,-0.0680012888492541,
14829.0,-0.0680012888492541,
14830.0,-0.0680012888492541,
14831.0,-0.06799742088975526,-0.06799742088975526
14832.0,-0.06799742088975526,
14833.0,-0.06799742088975526,
14834.0,-0.06799742088975526,
14835.0,-0.06799742088975526,
14836.0,-0.0678907487104373,-0.0678907487104373
14837.0,-0.0678907487104373,
14838.0,-0.0678907487104373,
14839.0,-0.0678907487104373,
14840.0,-0.0678907487104373,
14841.0,-0.06824152193078917,-0.06824152193078917
14842.0,-0.06824152193078917,
14843.0,-0.06824152193078917,
14844.0,-0.06824152193078917,
14845.0,-0.06824152193078917,
14846.0,-0.0682179008429665,-0.0682179008429665
14847.0,-0.0682179008429665,
14848.0,-0.0682179008429665,
14849.0,-0.0682179008429665,
14850.0,-0.0682179008429665,
14851.0,-0.06838610450536968,-0.06838610450536968
14852.0,-0.06838610450536968,
14853.0,-0.06838610450536968,
14854.0,-0.06838610450536968,
14855.0,-0.06838610450536968,
14856.0,-0.06840301135256073,-0.06840301135256073
14857.0,-0.06840301135256073,
14858.0,-0.06840301135256073,
14859.0,-0.06840301135256073,
14860.0,-0.06840301135256073,
14861.0,-0.06842339208012674,-0.06842339208012674
14862.0,-0.06842339208012674,
14863.0,-0.06842339208012674,
14864.0,-0.06842339208012674,
14865.0,-0.06842339208012674,
14866.0,-0.06819038536362033,-0.06819038536362033
14867.0,-0.06819038536362033,
14868.0,-0.06819038536362033,
14869.0,-0.06819038536362033,
14870.0,-0.06819038536362033,
14871.0,-0.06714941276981704,-0.06714941276981704
14872.0,-0.06714941276981704,
14873.0,-0.06714941276981704,
14874.0,-0.06714941276981704,
14875.0,-0.06714941276981704,
14876.0,-0.0672033246132429,-0.0672033246132429
14877.0,-0.0672033246132429,
14878.0,-0.0672033246132429,
14879.0,-0.0672033246132429,
14880.0,-0.0672033246132429,
14881.0,-0.06770215421809095,-0.06770215421809095
14882.0,-0.06770215421809095,
14883.0,-0.06770215421809095,
14884.0,-0.06770215421809095,
14885.0,-0.06770215421809095,
14886.0,-0.06666963987697612,-0.06666963987697612
14887.0,-0.06666963987697612,
14888.0,-0.06666963987697612,
14889.0,-0.06666963987697612,
14890.0,-0.06666963987697612,
14891.0,-0.0653874003091434,-0.0653874003091434
14892.0,-0.0653874003091434,
14893.0,-0.0653874003091434,
14894.0,-0.0653874003091434,
14895.0,-0.0653874003091434,
14896.0,-0.06505689109639493,-0.06505689109639493
14897.0,-0.06505689109639493,
14898.0,-0.06505689109639493,
14899.0,-0.06505689109639493,
14900.0,-0.06505689109639493,
14901.0,-0.0642779113178739,-0.0642779113178739
14902.0,-0.0642779113178739,
14903.0,-0.0642779113178739,
14904.0,-0.0642779113178739,
14905.0,-0.0642779113178739,
14906.0,-0.06231095100082641,-0.06231095100082641
14907.0,-0.06231095100082641,
14908.0,-0.06231095100082641,
14909.0,-0.06231095100082641,
14910.0,-0.06231095100082641,
14911.0,-0.06080360845435619,-0.06080360845435619
14912.0,-0.06080360845435619,
14913.0,-0.06080360845435619,
14914.0,-0.06080360845435619,
14915.0,-0.06080360845435619,
14916.0,-0.058684321304263196,-0.058684321304263196
14917.0,-0.058684321304263196,
14918.0,-0.058684321304263196,
14919.0,-0.058684321304263196,
14920.0,-0.058684321304263196,
14921.0,-0.0570320136750329,-0.0570320136750329
14922.0,-0.0570320136750329,
14923.0,-0.0570320136750329,
14924.0,-0.0570320136750329,
14925.0,-0.0570320136750329,
14926.0,-0.05398709326945572,-0.05398709326945572
14927.0,-0.05398709326945572,
14928.0,-0.05398709326945572,
14929.0,-0.05398709326945572,
14930.0,-0.05398709326945572,
14931.0,-0.04965235500478337,-0.04965235500478337
14932.0,-0.04965235500478337,
14933.0,-0.04965235500478337,
14934.0,-0.04965235500478337,
14935.0,-0.04965235500478337,
14936.0,-0.04558224361511809,-0.04558224361511809
14937.0,-0.04558224361511809,
14938.0,-0.04558224361511809,
14939.0,-0.04558224361511809,
14940.0,-0.04558224361511809,
14941.0,-0.04007946884826699,-0.04007946884826699
14942.0,-0.04007946884826699,
14943.0,-0.04007946884826699,
14944.0,-0.04007946884826699,
14945.0,-0.04007946884826699,
14946.0,-0.03343157110157534,-0.03343157110157534
14947.0,-0.03343157110157534,
14948.0,-0.03343157110157534,
14949.0,-0.03343157110157534,
14950.0,-0.03343157110157534,
14951.0,-0.025330130207575574,-0.025330130207575574
14952.0,-0.025330130207575574,
14953.0,-0.025330130207575574,
14954.0,-0.025330130207575574,
14955.0,-0.025330130207575574,
14956.0,-0.014884909714082465,-0.014884909714082465
14957.0,-0.014884909714082465,
14958.0,-0.014884909714082465,
14959.0,-0.014884909714082465,
14960.0,-0.014884909714082465,
14961.0,-0.00299992453296747,-0.00299992453296747
14962.0,-0.00299992453296747,
14963.0,-0.00299992453296747,
14964.0,-0.00299992453296747,
14965.0,-0.00299992453296747,
14966.0,0.011591305133526783,0.011591305133526783
14967.0,0.011591305133526783,
14968.0,0.011591305133526783,
14969.0,0.011591305133526783,
14970.0,0.011591305133526783,
14971.0,0.028938686268197275,0.028938686268197275
14972.0,0.028938686268197275,
14973.0,0.028938686268197275,
14974.0,0.028938686268197275,
14975.0,0.028938686268197275,
14976.0,0.0506200086459421,0.0506200086459421
14977.0,0.0506200086459421,
14978.0,0.0506200086459421,
14979.0,0.0506200086459421,
14980.0,0.0506200086459421,
14981.0,0.0770099113203922,0.0770099113203922
14982.0,0.0770099113203922,
14983.0,0.0770099113203922,
14984.0,0.0770099113203922,
14985.0,0.0770099113203922,
14986.0,0.0990434526180716,0.0990434526180716
14987.0,0.0990434526180716,
14988.0,0.0990434526180716,
14989.0,0.0990434526180716,
14990.0,0.0990434526180716,
14991.0,0.09038928488370201,0.09038928488370201
14992.0,0.09038928488370201,
14993.0,0.09038928488370201,
14994.0,0.09038928488370201,
14995.0,0.09038928488370201,
14996.0,0.07468293420275632,0.07468293420275632
14997.0,0.07468293420275632,
14998.0,0.07468293420275632,
14999.0,0.07468293420275632,
15000.0,0.07468293420275632,
15001.0,0.06353626730831857,0.06353626730831857
15002.0,0.06353626730831857,
15003.0,0.06353626730831857,
15004.0,0.06353626730831857,
15005.0,0.06353626730831857,
15006.0,0.043247437628161134,0.043247437628161134
15007.0,0.043247437628161134,
15008.0,0.043247437628161134,
15009.0,0.043247437628161134,
15010.0,0.043247437628161134,
15011.0,0.059984591562530234,0.059984591562530234
15012.0,0.059984591562530234,
15013.0,0.059984591562530234,
15014.0,0.059984591562530234,
15015.0,0.059984591562530234,
15016.0,0.0674420686830464,0.0674420686830464
15017.0,0.0674420686830464,
15018.0,0.0674420686830464,
15019.0,0.0674420686830464,
15020.0,0.0674420686830464,
15021.0,0.06865319149288021,0.06865319149288021
15022.0,0.06865319149288021,
15023.0,0.06865319149288021,
15024.0,0.06865319149288021,
15025.0,0.06865319149288021,
15026.0,0.06693311155475193,0.06693311155475193
15027.0,0.06693311155475193,
15028.0,0.06693311155475193,
15029.0,0.06693311155475193,
15030.0,0.06693311155475193,
15031.0,0.06612744777187742,0.06612744777187742
15032.0,0.06612744777187742,
15033.0,0.06612744777187742,
15034.0,0.06612744777187742,
15035.0,0.06612744777187742,
15036.0,0.06517656030005808,0.06517656030005808
15037.0,0.06517656030005808,
15038.0,0.06517656030005808,
15039.0,0.06517656030005808,
15040.0,0.06517656030005808,
15041.0,0.06530665734676663,0.06530665734676663
15042.0,0.06530665734676663,
15043.0,0.06530665734676663,
15044.0,0.06530665734676663,
15045.0,0.06530665734676663,
15046.0,0.06572722141247146,0.06572722141247146
15047.0,0.06572722141247146,
15048.0,0.06572722141247146,
15049.0,0.06572722141247146,
15050.0,0.06572722141247146,
15051.0,0.06631312841181866,0.06631312841181866
15052.0,0.06631312841181866,
15053.0,0.06631312841181866,
15054.0,0.06631312841181866,
15055.0,0.06631312841181866,
15056.0,0.06664319284269815,0.06664319284269815
15057.0,0.06664319284269815,
15058.0,0.06664319284269815,
15059.0,0.06664319284269815,
15060.0,0.06664319284269815,
15061.0,0.06714959161843669,0.06714959161843669
15062.0,0.06714959161843669,
15063.0,0.06714959161843669,
15064.0,0.06714959161843669,
15065.0,0.06714959161843669,
15066.0,0.06725660917954998,0.06725660917954998
15067.0,0.06725660917954998,
15068.0,0.06725660917954998,
15069.0,0.06725660917954998,
15070.0,0.06725660917954998,
15071.0,0.06755731449749758,0.06755731449749758
15072.0,0.06755731449749758,
15073.0,0.06755731449749758,
15074.0,0.06755731449749758,
15075.0,0.06755731449749758,
15076.0,0.0675511316612076,0.0675511316612076
15077.0,0.0675511316612076,
15078.0,0.0675511316612076,
15079.0,0.0675511316612076,
15080.0,0.0675511316612076,
15081.0,0.06791127694348284,0.06791127694348284
15082.0,0.06791127694348284,
15083.0,0.06791127694348284,
15084.0,0.06791127694348284,
15085.0,0.06791127694348284,
15086.0,0.06792087596741607,0.06792087596741607
15087.0,0.06792087596741607,
15088.0,0.06792087596741607,
15089.0,0.06792087596741607,
15090.0,0.06792087596741607,
15091.0,0.06791423733279901,0.06791423733279901
15092.0,0.06791423733279901,
15093.0,0.06791423733279901,
15094.0,0.06791423733279901,
15095.0,0.06791423733279901,
15096.0,0.06821505822521773,0.06821505822521773
15097.0,0.06821505822521773,
15098.0,0.06821505822521773,
15099.0,0.06821505822521773,
15100.0,0.06821505822521773,
15101.0,0.06803603600325492,0.06803603600325492
15102.0,0.06803603600325492,
15103.0,0.06803603600325492,
15104.0,0.06803603600325492,
15105.0,0.06803603600325492,
15106.0,0.06823045253722688,0.06823045253722688
15107.0,0.06823045253722688,
15108.0,0.06823045253722688,
15109.0,0.06823045253722688,
15110.0,0.06823045253722688,
15111.0,0.06843890835896987,0.06843890835896987
15112.0,0.06843890835896987,
15113.0,0.06843890835896987,
15114.0,0.06843890835896987,
15115.0,0.06843890835896987,
15116.0,0.06842212022130185,0.06842212022130185
15117.0,0.06842212022130185,
15118.0,0.06842212022130185,
15119.0,0.06842212022130185,
15120.0,0.06842212022130185,
15121.0,0.06837225707990774,0.06837225707990774
15122.0,0.06837225707990774,
15123.0,0.06837225707990774,
15124.0,0.06837225707990774,
15125.0,0.06837225707990774,
15126.0,0.06765940900372573,0.06765940900372573
15127.0,0.06765940900372573,
15128.0,0.06765940900372573,
15129.0,0.06765940900372573,
15130.0,0.06765940900372573,
15131.0,0.06816552051081369,0.06816552051081369
15132.0,0.06816552051081369,
15133.0,0.06816552051081369,
15134.0,0.06816552051081369,
15135.0,0.06816552051081369,
15136.0,0.06775098873198357,0.06775098873198357
15137.0,0.06775098873198357,
15138.0,0.06775098873198357,
15139.0,0.06775098873198357,
15140.0,0.06775098873198357,
15141.0,0.06765704262758544,0.06765704262758544
15142.0,0.06765704262758544,
15143.0,0.06765704262758544,
15144.0,0.06765704262758544,
15145.0,0.06765704262758544,
15146.0,0.06674007184284719,0.06674007184284719
15147.0,0.06674007184284719,
15148.0,0.06674007184284719,
15149.0,0.06674007184284719,
15150.0,0.06674007184284719,
15151.0,0.06607104332796261,0.06607104332796261
15152.0,0.06607104332796261,
15153.0,0.06607104332796261,
15154.0,0.06607104332796261,
15155.0,0.06607104332796261,
15156.0,0.06612483666835688,0.06612483666835688
15157.0,0.06612483666835688,
15158.0,0.06612483666835688,
15159.0,0.06612483666835688,
15160.0,0.06612483666835688,
15161.0,0.06481538204915176,0.06481538204915176
15162.0,0.06481538204915176,
15163.0,0.06481538204915176,
15164.0,0.06481538204915176,
15165.0,0.06481538204915176,
15166.0,0.06399895128249769,0.06399895128249769
15167.0,0.06399895128249769,
15168.0,0.06399895128249769,
15169.0,0.06399895128249769,
15170.0,0.06399895128249769,
15171.0,0.06345288886749247,0.06345288886749247
15172.0,0.06345288886749247,
15173.0,0.06345288886749247,
15174.0,0.06345288886749247,
15175.0,0.06345288886749247,
15176.0,0.062487601589342,0.062487601589342
15177.0,0.062487601589342,
15178.0,0.062487601589342,
15179.0,0.062487601589342,
15180.0,0.062487601589342,
15181.0,0.0604419176185585,0.0604419176185585
15182.0,0.0604419176185585,
15183.0,0.0604419176185585,
15184.0,0.0604419176185585,
15185.0,0.0604419176185585,
15186.0,0.058293675057028566,0.058293675057028566
15187.0,0.058293675057028566,
15188.0,0.058293675057028566,
15189.0,0.058293675057028566,
15190.0,0.058293675057028566,
15191.0,0.055127864329550774,0.055127864329550774
15192.0,0.055127864329550774,
15193.0,0.055127864329550774,
15194.0,0.055127864329550774,
15195.0,0.055127864329550774,
