tick,force_value,force_target
23255.0,0.06811909836954358,
23256.0,0.06832950784190053,0.06832950784190053
23257.0,0.06832950784190053,
23258.0,0.06832950784190053,
23259.0,0.06832950784190053,
23260.0,0.06832950784190053,
23261.0,0.06842390328285172,0.06842390328285172
23262.0,0.06842390328285172,
23263.0,0.06842390328285172,
23264.0,0.06842390328285172,
23265.0,0.06842390328285172,
23266.0,0.0683806138261387,0.0683806138261387
23267.0,0.0683806138261387,
23268.0,0.0683806138261387,
23269.0,0.0683806138261387,
23270.0,0.0683806138261387,
23271.0,0.06823780907756231,0.06823780907756231
23272.0,0.06823780907756231,
23273.0,0.06823780907756231,
23274.0,0.06823780907756231,
23275.0,0.06823780907756231,
23276.0,0.06800364915583655,0.06800364915583655
23277.0,0.06800364915583655,
23278.0,0.06800364915583655,
23279.0,0.06800364915583655,
23280.0,0.06800364915583655,
23281.0,0.06751948090929974,0.06751948090929974
23282.0,0.06751948090929974,
23283.0,0.06751948090929974,
23284.0,0.06751948090929974,
23285.0,0.06751948090929974,
23286.0,0.06768613347693775,0.06768613347693775
23287.0,0.06768613347693775,
23288.0,0.06768613347693775,
23289.0,0.06768613347693775,
23290.0,0.06768613347693775,
23291.0,0.06727369093991105,0.06727369093991105
23292.0,0.06727369093991105,
23293.0,0.06727369093991105,
23294.0,0.06727369093991105,
23295.0,0.06727369093991105,
23296.0,0.06551255079250959,0.06551255079250959
23297.0,0.06551255079250959,
23298.0,0.06551255079250959,
23299.0,0.06551255079250959,
23300.0,0.06551255079250959,
23301.0,0.06497131675750231,0.06497131675750231
23302.0,0.06497131675750231,
23303.0,0.06497131675750231,
23304.0,0.06497131675750231,
23305.0,0.06497131675750231,
23306.0,0.06383503806320785,0.06383503806320785
23307.0,0.06383503806320785,
23308.0,0.06383503806320785,
23309.0,0.06383503806320785,
23310.0,0.06383503806320785,
23311.0,0.06299285718727526,0.06299285718727526
23312.0,0.06299285718727526,
23313.0,0.06299285718727526,
23314.0,0.06299285718727526,
23315.0,0.06299285718727526,
23316.0,0.06183710079708997,0.06183710079708997
23317.0,0.06183710079708997,
23318.0,0.06183710079708997,
23319.0,0.06183710079708997,
23320.0,0.06183710079708997,
23321.0,0.05994922503549581,0.05994922503549581
23322.0,0.05994922503549581,
23323.0,0.05994922503549581,
23324.0,0.05994922503549581,
23325.0,0.05994922503549581,
23326.0,0.0571364731911364,0.0571364731911364
23327.0,0.0571364731911364,
23328.0,0.0571364731911364,
23329.0,0.0571364731911364,
23330.0,0.0571364731911364,
23331.0,0.054486237732955335,0.054486237732955335
23332.0,0.054486237732955335,
23333.0,0.054486237732955335,
23334.0,0.054486237732955335,
23335.0,0.054486237732955335,
23336.0,0.05196903669586232,0.05196903669586232
23337.0,0.05196903669586232,
23338.0,0.05196903669586232,
23339.0,0.05196903669586232,
23340.0,0.05196903669586232,
23341.0,0.04770509315973095,0.04770509315973095
23342.0,0.04770509315973095,
23343.0,0.04770509315973095,
23344.0,0.04770509315973095,
23345.0,0.04770509315973095,
23346.0,0.042281549149680034,0.042281549149680034
23347.0,0.042281549149680034,
23348.0,0.042281549149680034,
23349.0,0.042281549149680034,
23350.0,0.042281549149680034,
23351.0,0.03721334823759247,0.03721334823759247
23352.0,0.03721334823759247,
23353.0,0.03721334823759247,
23354.0,0.03721334823759247,
23355.0,0.03721334823759247,
23356.0,0.028903067106184097,0.028903067106184097
23357.0,0.028903067106184097,
23358.0,0.028903067106184097,
23359.0,0.028903067106184097,
23360.0,0.028903067106184097,
23361.0,0.020238502981013626,0.020238502981013626
23362.0,0.020238502981013626,
23363.0,0.020238502981013626,
23364.0,0.020238502981013626,
23365.0,0.020238502981013626,
23366.0,0.00921625247069318,0.00921625247069318
23367.0,0.00921625247069318,
23368.0,0.00921625247069318,
23369.0,0.00921625247069318,
23370.0,0.00921625247069318,
23371.0,-0.003972504031586298,-0.003972504031586298
23372.0,-0.003972504031586298,
23373.0,-0.003972504031586298,
23374.0,-0.003972504031586298,
23375.0,-0.003972504031586298,
23376.0,-0.020181747218998985,-0.020181747218998985
23377.0,-0.020181747218998985,
23378.0,-0.020181747218998985,
23379.0,-0.020181747218998985,
23380.0,-0.020181747218998985,
23381.0,-0.039238384105383745,-0.039238384105383745
23382.0,-0.039238384105383745,
23383.0,-0.039238384105383745,
23384.0,-0.039238384105383745,
23385.0,-0.039238384105383745,
23386.0,-0.06371384936148125,-0.06371384936148125
23387.0,-0.06371384936148125,
23388.0,-0.06371384936148125,
23389.0,-0.06371384936148125,
23390.0,-0.06371384936148125,
23391.0,-0.09347821735831244,-0.09347821735831244
23392.0,-0.09347821735831244,
23393.0,-0.09347821735831244,
23394.0,-0.09347821735831244,
23395.0,-0.09347821735831244,
23396.0,-0.09587461997897886,-0.09587461997897886
23397.0,-0.09587461997897886,
23398.0,-0.09587461997897886,
23399.0,-0.09587461997897886,
23400.0,-0.09587461997897886,
23401.0,-0.08173575294122522,-0.08173575294122522
23402.0,-0.08173575294122522,
23403.0,-0.08173575294122522,
23404.0,-0.08173575294122522,
23405.0,-0.08173575294122522,
23406.0,-0.06809323609515539,-0.06809323609515539
23407.0,-0.06809323609515539,
23408.0,-0.06809323609515539,
23409.0,-0.06809323609515539,
23410.0,-0.06809323609515539,
23411.0,-0.06041634088284181,-0.06041634088284181
23412.0,-0.06041634088284181,
23413.0,-0.06041634088284181,
23414.0,-0.06041634088284181,
23415.0,-0.06041634088284181,
23416.0,-0.058409240258855605,-0.058409240258855605
23417.0,-0.058409240258855605,
23418.0,-0.058409240258855605,
23419.0,-0.058409240258855605,
23420.0,-0.058409240258855605,
23421.0,-0.059266580281853096,-0.059266580281853096
23422.0,-0.059266580281853096,
23423.0,-0.059266580281853096,
23424.0,-0.059266580281853096,
23425.0,-0.059266580281853096,
23426.0,-0.0612771796604015,-0.0612771796604015
23427.0,-0.0612771796604015,
23428.0,-0.0612771796604015,
23429.0,-0.0612771796604015,
23430.0,-0.0612771796604015,
23431.0,-0.0630603061754752,-0.0630603061754752
23432.0,-0.0630603061754752,
23433.0,-0.0630603061754752,
23434.0,-0.0630603061754752,
23435.0,-0.0630603061754752,
23436.0,-0.06416706567924371,-0.06416706567924371
23437.0,-0.06416706567924371,
23438.0,-0.06416706567924371,
23439.0,-0.06416706567924371,
23440.0,-0.06416706567924371,
23441.0,-0.06487318492554954,-0.06487318492554954
23442.0,-0.06487318492554954,
23443.0,-0.06487318492554954,
23444.0,-0.06487318492554954,
23445.0,-0.06487318492554954,
23446.0,-0.06527623258572504,-0.06527623258572504
23447.0,-0.06527623258572504,
23448.0,-0.06527623258572504,
23449.0,-0.06527623258572504,
23450.0,-0.06527623258572504,
23451.0,-0.06576229045771956,-0.06576229045771956
23452.0,-0.06576229045771956,
23453.0,-0.06576229045771956,
23454.0,-0.06576229045771956,
23455.0,-0.06576229045771956,
23456.0,-0.06601374944940726,-0.06601374944940726
23457.0,-0.06601374944940726,
23458.0,-0.06601374944940726,
23459.0,-0.06601374944940726,
23460.0,-0.06601374944940726,
23461.0,-0.06627988086969991,-0.06627988086969991
23462.0,-0.06627988086969991,
23463.0,-0.06627988086969991,
23464.0,-0.06627988086969991,
23465.0,-0.06627988086969991,
23466.0,-0.06670044941002949,-0.06670044941002949
23467.0,-0.06670044941002949,
23468.0,-0.06670044941002949,
23469.0,-0.06670044941002949,
23470.0,-0.06670044941002949,
23471.0,-0.06689894192784955,-0.06689894192784955
23472.0,-0.06689894192784955,
23473.0,-0.06689894192784955,
23474.0,-0.06689894192784955,
23475.0,-0.06689894192784955,
23476.0,-0.06718357744393694,-0.06718357744393694
23477.0,-0.06718357744393694,
23478.0,-0.06718357744393694,
23479.0,-0.06718357744393694,
23480.0,-0.06718357744393694,
23481.0,-0.06749853966458212,-0.06749853966458212
23482.0,-0.06749853966458212,
23483.0,-0.06749853966458212,
23484.0,-0.06749853966458212,
23485.0,-0.06749853966458212,
23486.0,-0.06749129858186469,-0.06749129858186469
23487.0,-0.06749129858186469,
23488.0,-0.06749129858186469,
23489.0,-0.06749129858186469,
23490.0,-0.06749129858186469,
23491.0,-0.06773268884030167,-0.06773268884030167
23492.0,-0.06773268884030167,
23493.0,-0.06773268884030167,
23494.0,-0.06773268884030167,
23495.0,-0.06773268884030167,
23496.0,-0.06799223560702364,-0.06799223560702364
23497.0,-0.06799223560702364,
23498.0,-0.06799223560702364,
23499.0,-0.06799223560702364,
23500.0,-0.06799223560702364,
23501.0,-0.06787194982509631,-0.06787194982509631
23502.0,-0.06787194982509631,
23503.0,-0.06787194982509631,
23504.0,-0.06787194982509631,
23505.0,-0.06787194982509631,
23506.0,-0.06820455778453596,-0.06820455778453596
23507.0,-0.06820455778453596,
23508.0,-0.06820455778453596,
23509.0,-0.06820455778453596,
23510.0,-0.06820455778453596,
23511.0,-0.06803464171396532,-0.06803464171396532
23512.0,-0.06803464171396532,
23513.0,-0.06803464171396532,
23514.0,-0.06803464171396532,
23515.0,-0.06803464171396532,
23516.0,-0.0684939728397378,-0.0684939728397378
23517.0,-0.0684939728397378,
23518.0,-0.0684939728397378,
23519.0,-0.0684939728397378,
23520.0,-0.0684939728397378,
23521.0,-0.0684939728397378,
23522.0,-0.06799526835971462,-0.06799526835971462
23523.0,-0.06799526835971462,
23524.0,-0.06799526835971462,
23525.0,-0.06799526835971462,
23526.0,-0.06817641399102381,-0.06817641399102381
23527.0,-0.06817641399102381,
23528.0,-0.06817641399102381,
23529.0,-0.06817641399102381,
23530.0,-0.06817641399102381,
23531.0,-0.06832129040933844,-0.06832129040933844
23532.0,-0.06832129040933844,
23533.0,-0.06832129040933844,
23534.0,-0.06832129040933844,
23535.0,-0.06832129040933844,
23536.0,-0.06780588094431465,-0.06780588094431465
23537.0,-0.06780588094431465,
23538.0,-0.06780588094431465,
23539.0,-0.06780588094431465,
23540.0,-0.06780588094431465,
23541.0,-0.06688489588164026,-0.06688489588164026
23542.0,-0.06688489588164026,
23543.0,-0.06688489588164026,
23544.0,-0.06688489588164026,
23545.0,-0.06688489588164026,
23546.0,-0.06699324120021423,-0.06699324120021423
23547.0,-0.06699324120021423,
23548.0,-0.06699324120021423,
23549.0,-0.06699324120021423,
23550.0,-0.06699324120021423,
23551.0,-0.0655511386958743,-0.0655511386958743
23552.0,-0.0655511386958743,
23553.0,-0.0655511386958743,
23554.0,-0.0655511386958743,
23555.0,-0.0655511386958743,
23556.0,-0.06566283222932431,-0.06566283222932431
23557.0,-0.06566283222932431,
23558.0,-0.06566283222932431,
23559.0,-0.06566283222932431,
23560.0,-0.06566283222932431,
23561.0,-0.06405376942805235,-0.06405376942805235
23562.0,-0.06405376942805235,
23563.0,-0.06405376942805235,
23564.0,-0.06405376942805235,
23565.0,-0.06405376942805235,
23566.0,-0.06310672245656081,-0.06310672245656081
23567.0,-0.06310672245656081,
23568.0,-0.06310672245656081,
23569.0,-0.06310672245656081,
23570.0,-0.06310672245656081,
23571.0,-0.061636142283857255,-0.061636142283857255
23572.0,-0.061636142283857255,
23573.0,-0.061636142283857255,
23574.0,-0.061636142283857255,
23575.0,-0.061636142283857255,
23576.0,-0.06004477239833498,-0.06004477239833498
23577.0,-0.06004477239833498,
23578.0,-0.06004477239833498,
23579.0,-0.06004477239833498,
23580.0,-0.06004477239833498,
23581.0,-0.05782037358833995,-0.05782037358833995
23582.0,-0.05782037358833995,
23583.0,-0.05782037358833995,
23584.0,-0.05782037358833995,
23585.0,-0.05782037358833995,
23586.0,-0.05582146568671878,-0.05582146568671878
23587.0,-0.05582146568671878,
23588.0,-0.05582146568671878,
23589.0,-0.05582146568671878,
23590.0,-0.05582146568671878,
23591.0,-0.05274818141480068,-0.05274818141480068
23592.0,-0.05274818141480068,
23593.0,-0.05274818141480068,
23594.0,-0.05274818141480068,
23595.0,-0.05274818141480068,
23596.0,-0.048817824392373345,-0.048817824392373345
23597.0,-0.048817824392373345,
23598.0,-0.048817824392373345,
23599.0,-0.048817824392373345,
23600.0,-0.048817824392373345,
23601.0,-0.044108178253846525,-0.044108178253846525
23602.0,-0.044108178253846525,
23603.0,-0.044108178253846525,
23604.0,-0.044108178253846525,
23605.0,-0.044108178253846525,
23606.0,-0.03789355023691026,-0.03789355023691026
23607.0,-0.03789355023691026,
23608.0,-0.03789355023691026,
23609.0,-0.03789355023691026,
23610.0,-0.03789355023691026,
23611.0,-0.03126284257706381,-0.03126284257706381
23612.0,-0.03126284257706381,
23613.0,-0.03126284257706381,
23614.0,-0.03126284257706381,
23615.0,-0.03126284257706381,
23616.0,-0.02253718018239961,-0.02253718018239961
23617.0,-0.02253718018239961,
23618.0,-0.02253718018239961,
23619.0,-0.02253718018239961,
23620.0,-0.02253718018239961,
23621.0,-0.011628570963048576,-0.011628570963048576
23622.0,-0.011628570963048576,
23623.0,-0.011628570963048576,
23624.0,-0.011628570963048576,
23625.0,-0.011628570963048576,
23626.0,0.0010290778210644003,0.0010290778210644003
23627.0,0.0010290778210644003,
23628.0,0.0010290778210644003,
23629.0,0.0010290778210644003,
23630.0,0.0010290778210644003,
23631.0,0.01586477950787058,0.01586477950787058
23632.0,0.01586477950787058,
23633.0,0.01586477950787058,
23634.0,0.01586477950787058,
23635.0,0.01586477950787058,
23636.0,0.0346113972198514,0.0346113972198514
23637.0,0.0346113972198514,
23638.0,0.0346113972198514,
23639.0,0.0346113972198514,
23640.0,0.0346113972198514,
23641.0,0.057407253348117464,0.057407253348117464
23642.0,0.057407253348117464,
23643.0,0.057407253348117464,
23644.0,0.057407253348117464,
23645.0,0.057407253348117464,
23646.0,0.08512636471695481,0.08512636471695481
23647.0,0.08512636471695481,
23648.0,0.08512636471695481,
23649.0,0.08512636471695481,
23650.0,0.08512636471695481,
23651.0,0.09857015544472267,0.09857015544472267
23652.0,0.09857015544472267,
23653.0,0.09857015544472267,
23654.0,0.09857015544472267,
23655.0,0.09857015544472267,
23656.0,0.08606755410359229,0.08606755410359229
23657.0,0.08606755410359229,
23658.0,0.08606755410359229,
23659.0,0.08606755410359229,
23660.0,0.08606755410359229,
23661.0,0.07134751489825014,0.07134751489825014
23662.0,0.07134751489825014,
23663.0,0.07134751489825014,
23664.0,0.07134751489825014,
23665.0,0.07134751489825014,
23666.0,0.061770062797899095,0.061770062797899095
23667.0,0.061770062797899095,
23668.0,0.061770062797899095,
23669.0,0.061770062797899095,
23670.0,0.061770062797899095,
23671.0,0.058422088243774234,0.058422088243774234
23672.0,0.058422088243774234,
23673.0,0.058422088243774234,
23674.0,0.058422088243774234,
23675.0,0.058422088243774234,
23676.0,0.058857048460690495,0.058857048460690495
23677.0,0.058857048460690495,
23678.0,0.058857048460690495,
23679.0,0.058857048460690495,
23680.0,0.058857048460690495,
23681.0,0.060675530483618643,0.060675530483618643
23682.0,0.060675530483618643,
23683.0,0.060675530483618643,
23684.0,0.060675530483618643,
23685.0,0.060675530483618643,
23686.0,0.06261999525440326,0.06261999525440326
23687.0,0.06261999525440326,
23688.0,0.06261999525440326,
23689.0,0.06261999525440326,
23690.0,0.06261999525440326,
23691.0,0.06397207825118831,0.06397207825118831
23692.0,0.06397207825118831,
23693.0,0.06397207825118831,
23694.0,0.06397207825118831,
23695.0,0.06397207825118831,
23696.0,0.0648412035358194,0.0648412035358194
23697.0,0.0648412035358194,
23698.0,0.0648412035358194,
23699.0,0.0648412035358194,
23700.0,0.0648412035358194,
23701.0,0.06518040640318004,0.06518040640318004
23702.0,0.06518040640318004,
23703.0,0.06518040640318004,
23704.0,0.06518040640318004,
23705.0,0.06518040640318004,
23706.0,0.06561455074659854,0.06561455074659854
23707.0,0.06561455074659854,
23708.0,0.06561455074659854,
23709.0,0.06561455074659854,
23710.0,0.06561455074659854,
23711.0,0.06597896695525225,0.06597896695525225
23712.0,0.06597896695525225,
23713.0,0.06597896695525225,
23714.0,0.06597896695525225,
23715.0,0.06597896695525225,
23716.0,0.0662646468263515,0.0662646468263515
23717.0,0.0662646468263515,
23718.0,0.0662646468263515,
23719.0,0.0662646468263515,
23720.0,0.0662646468263515,
23721.0,0.06652470807347746,0.06652470807347746
23722.0,0.06652470807347746,
23723.0,0.06652470807347746,
23724.0,0.06652470807347746,
23725.0,0.06652470807347746,
23726.0,0.06678641564626091,0.06678641564626091
23727.0,0.06678641564626091,
23728.0,0.06678641564626091,
23729.0,0.06678641564626091,
23730.0,0.06678641564626091,
23731.0,0.06720301253050494,0.06720301253050494
23732.0,0.06720301253050494,
23733.0,0.06720301253050494,
23734.0,0.06720301253050494,
23735.0,0.06720301253050494,
23736.0,0.06730387400519182,0.06730387400519182
23737.0,0.06730387400519182,
23738.0,0.06730387400519182,
23739.0,0.06730387400519182,
23740.0,0.06730387400519182,
23741.0,0.06754221946069967,0.06754221946069967
23742.0,0.06754221946069967,
23743.0,0.06754221946069967,
23744.0,0.06754221946069967,
23745.0,0.06754221946069967,
23746.0,0.06775026863493067,0.06775026863493067
23747.0,0.06775026863493067,
23748.0,0.06775026863493067,
23749.0,0.06775026863493067,
23750.0,0.06775026863493067,
23751.0,0.06797741367930041,0.06797741367930041
23752.0,0.06797741367930041,
23753.0,0.06797741367930041,
23754.0,0.06797741367930041,
23755.0,0.06797741367930041,
23756.0,0.06781640543013444,0.06781640543013444
23757.0,0.06781640543013444,
23758.0,0.06781640543013444,
23759.0,0.06781640543013444,
23760.0,0.06781640543013444,
23761.0,0.06819553165099194,0.06819553165099194
23762.0,0.06819553165099194,
23763.0,0.06819553165099194,
23764.0,0.06819553165099194,
23765.0,0.06819553165099194,
23766.0,0.06810772449271033,0.06810772449271033
23767.0,0.06810772449271033,
23768.0,0.06810772449271033,
23769.0,0.06810772449271033,
23770.0,0.06810772449271033,
23771.0,0.06819118951746728,0.06819118951746728
23772.0,0.06819118951746728,
23773.0,0.06819118951746728,
23774.0,0.06819118951746728,
23775.0,0.06819118951746728,
23776.0,0.06803199739697856,0.06803199739697856
23777.0,0.06803199739697856,
23778.0,0.06803199739697856,
23779.0,0.06803199739697856,
23780.0,0.06803199739697856,
23781.0,0.0685036137224459,0.0685036137224459
23782.0,0.0685036137224459,
23783.0,0.0685036137224459,
23784.0,0.0685036137224459,
23785.0,0.0685036137224459,
23786.0,0.0681793185349308,0.0681793185349308
23787.0,0.0681793185349308,
23788.0,0.0681793185349308,
23789.0,0.0681793185349308,
23790.0,0.0681793185349308,
23791.0,0.068047653092638,0.068047653092638
23792.0,0.068047653092638,
23793.0,0.068047653092638,
23794.0,0.068047653092638,
23795.0,0.068047653092638,
23796.0,0.06708112525718885,0.06708112525718885
23797.0,0.06708112525718885,
23798.0,0.06708112525718885,
23799.0,0.06708112525718885,
23800.0,0.06708112525718885,
23801.0,0.0677465181749538,0.0677465181749538
23802.0,0.0677465181749538,
23803.0,0.0677465181749538,
23804.0,0.0677465181749538,
23805.0,0.0677465181749538,
23806.0,0.0663449598156189,0.0663449598156189
23807.0,0.0663449598156189,
23808.0,0.0663449598156189,
23809.0,0.0663449598156189,
23810.0,0.0663449598156189,
23811.0,0.0657959490794362,0.0657959490794362
23812.0,0.0657959490794362,
23813.0,0.0657959490794362,
23814.0,0.0657959490794362,
23815.0,0.0657959490794362,
23816.0,0.06522538204490384,0.06522538204490384
23817.0,0.06522538204490384,
23818.0,0.06522538204490384,
23819.0,0.06522538204490384,
23820.0,0.06522538204490384,
23821.0,0.06477351326710898,0.06477351326710898
23822.0,0.06477351326710898,
23823.0,0.06477351326710898,
23824.0,0.06477351326710898,
23825.0,0.06477351326710898,
23826.0,0.06312216843512254,0.06312216843512254
23827.0,0.06312216843512254,
23828.0,0.06312216843512254,
23829.0,0.06312216843512254,
23830.0,0.06312216843512254,
23831.0,0.062329810313988473,0.062329810313988473
23832.0,0.062329810313988473,
23833.0,0.062329810313988473,
23834.0,0.062329810313988473,
23835.0,0.062329810313988473,
23836.0,0.061020651458795594,0.061020651458795594
23837.0,0.061020651458795594,
23838.0,0.061020651458795594,
23839.0,0.061020651458795594,
23840.0,0.061020651458795594,
23841.0,0.05855521427422277,0.05855521427422277
23842.0,0.05855521427422277,
23843.0,0.05855521427422277,
23844.0,0.05855521427422277,
23845.0,0.05855521427422277,
23846.0,0.055936827140446774,0.055936827140446774
23847.0,0.055936827140446774,
23848.0,0.055936827140446774,
23849.0,0.055936827140446774,
23850.0,0.055936827140446774,
23851.0,0.05235750212440956,0.05235750212440956
23852.0,0.05235750212440956,
23853.0,0.05235750212440956,
23854.0,0.05235750212440956,
23855.0,0.05235750212440956,
23856.0,0.048565780821254345,0.048565780821254345
23857.0,0.048565780821254345,
23858.0,0.048565780821254345,
23859.0,0.048565780821254345,
23860.0,0.048565780821254345,
23861.0,0.04378051290819546,0.04378051290819546
23862.0,0.04378051290819546,
23863.0,0.04378051290819546,
23864.0,0.04378051290819546,
23865.0,0.04378051290819546,
23866.0,0.03806435537346442,0.03806435537346442
23867.0,0.03806435537346442,
23868.0,0.03806435537346442,
23869.0,0.03806435537346442,
23870.0,0.03806435537346442,
23871.0,0.031059635239845142,0.031059635239845142
23872.0,0.031059635239845142,
23873.0,0.031059635239845142,
23874.0,0.031059635239845142,
23875.0,0.031059635239845142,
23876.0,0.02317069958630187,0.02317069958630187
23877.0,0.02317069958630187,
23878.0,0.02317069958630187,
23879.0,0.02317069958630187,
23880.0,0.02317069958630187,
23881.0,0.012306267950112599,0.012306267950112599
23882.0,0.012306267950112599,
23883.0,0.012306267950112599,
23884.0,0.012306267950112599,
23885.0,0.012306267950112599,
23886.0,-0.0003897404669487639,-0.0003897404669487639
23887.0,-0.0003897404669487639,
23888.0,-0.0003897404669487639,
23889.0,-0.0003897404669487639,
23890.0,-0.0003897404669487639,
23891.0,-0.01548319560266731,-0.01548319560266731
23892.0,-0.01548319560266731,
23893.0,-0.01548319560266731,
23894.0,-0.01548319560266731,
23895.0,-0.01548319560266731,
23896.0,-0.033956817220634546,-0.033956817220634546
23897.0,-0.033956817220634546,
23898.0,-0.033956817220634546,
23899.0,-0.033956817220634546,
23900.0,-0.033956817220634546,
23901.0,-0.05625706087960489,-0.05625706087960489
23902.0,-0.05625706087960489,
23903.0,-0.05625706087960489,
23904.0,-0.05625706087960489,
23905.0,-0.05625706087960489,
23906.0,-0.08366886119060578,-0.08366886119060578
23907.0,-0.08366886119060578,
23908.0,-0.08366886119060578,
23909.0,-0.08366886119060578,
23910.0,-0.08366886119060578,
23911.0,-0.09828573736899088,-0.09828573736899088
23912.0,-0.09828573736899088,
23913.0,-0.09828573736899088,
23914.0,-0.09828573736899088,
23915.0,-0.09828573736899088,
23916.0,-0.08688744871365199,-0.08688744871365199
23917.0,-0.08688744871365199,
23918.0,-0.08688744871365199,
23919.0,-0.08688744871365199,
23920.0,-0.08688744871365199,
23921.0,-0.07157256928617509,-0.07157256928617509
23922.0,-0.07157256928617509,
23923.0,-0.07157256928617509,
23924.0,-0.07157256928617509,
23925.0,-0.07157256928617509,
23926.0,-0.06221610085241827,-0.06221610085241827
23927.0,-0.06221610085241827,
23928.0,-0.06221610085241827,
23929.0,-0.06221610085241827,
23930.0,-0.06221610085241827,
23931.0,-0.058480055168327244,-0.058480055168327244
23932.0,-0.058480055168327244,
23933.0,-0.058480055168327244,
23934.0,-0.058480055168327244,
23935.0,-0.058480055168327244,
23936.0,-0.05885876938386719,-0.05885876938386719
23937.0,-0.05885876938386719,
23938.0,-0.05885876938386719,
23939.0,-0.05885876938386719,
23940.0,-0.05885876938386719,
23941.0,-0.060626458276373474,-0.060626458276373474
23942.0,-0.060626458276373474,
23943.0,-0.060626458276373474,
23944.0,-0.060626458276373474,
23945.0,-0.060626458276373474,
23946.0,-0.06255659723015616,-0.06255659723015616
23947.0,-0.06255659723015616,
23948.0,-0.06255659723015616,
23949.0,-0.06255659723015616,
23950.0,-0.06255659723015616,
23951.0,-0.06392251382827727,-0.06392251382827727
23952.0,-0.06392251382827727,
23953.0,-0.06392251382827727,
23954.0,-0.06392251382827727,
23955.0,-0.06392251382827727,
23956.0,-0.06479937845597064,-0.06479937845597064
23957.0,-0.06479937845597064,
23958.0,-0.06479937845597064,
23959.0,-0.06479937845597064,
23960.0,-0.06479937845597064,
23961.0,-0.06522538598028446,-0.06522538598028446
23962.0,-0.06522538598028446,
23963.0,-0.06522538598028446,
23964.0,-0.06522538598028446,
23965.0,-0.06522538598028446,
23966.0,-0.06552705601855263,-0.06552705601855263
23967.0,-0.06552705601855263,
23968.0,-0.06552705601855263,
23969.0,-0.06552705601855263,
23970.0,-0.06552705601855263,
23971.0,-0.06588598598638529,-0.06588598598638529
23972.0,-0.06588598598638529,
23973.0,-0.06588598598638529,
23974.0,-0.06588598598638529,
23975.0,-0.06588598598638529,
23976.0,-0.06625418286582549,-0.06625418286582549
23977.0,-0.06625418286582549,
23978.0,-0.06625418286582549,
23979.0,-0.06625418286582549,
23980.0,-0.06625418286582549,
23981.0,-0.06659070263435743,-0.06659070263435743
23982.0,-0.06659070263435743,
23983.0,-0.06659070263435743,
23984.0,-0.06659070263435743,
23985.0,-0.06659070263435743,
23986.0,-0.06687433606518037,-0.06687433606518037
23987.0,-0.06687433606518037,
23988.0,-0.06687433606518037,
23989.0,-0.06687433606518037,
23990.0,-0.06687433606518037,
23991.0,-0.06712101464191374,-0.06712101464191374
23992.0,-0.06712101464191374,
23993.0,-0.06712101464191374,
23994.0,-0.06712101464191374,
23995.0,-0.06712101464191374,
23996.0,-0.06712101464191374,
23997.0,-0.06741145772229772,-0.06741145772229772
23998.0,-0.06741145772229772,
23999.0,-0.06741145772229772,
24000.0,-0.06741145772229772,
24001.0,-0.06766658325749571,-0.06766658325749571
24002.0,-0.06766658325749571,
24003.0,-0.06766658325749571,
24004.0,-0.06766658325749571,
24005.0,-0.06766658325749571,
24006.0,-0.06801912364825995,-0.06801912364825995
24007.0,-0.06801912364825995,
24008.0,-0.06801912364825995,
24009.0,-0.06801912364825995,
24010.0,-0.06801912364825995,
24011.0,-0.06820926260621328,-0.06820926260621328
24012.0,-0.06820926260621328,
24013.0,-0.06820926260621328,
24014.0,-0.06820926260621328,
24015.0,-0.06820926260621328,
24016.0,-0.06800037450980108,-0.06800037450980108
24017.0,-0.06800037450980108,
24018.0,-0.06800037450980108,
24019.0,-0.06800037450980108,
24020.0,-0.06800037450980108,
24021.0,-0.06816587170655543,-0.06816587170655543
24022.0,-0.06816587170655543,
24023.0,-0.06816587170655543,
24024.0,-0.06816587170655543,
24025.0,-0.06816587170655543,
24026.0,-0.06799787648284564,-0.06799787648284564
24027.0,-0.06799787648284564,
24028.0,-0.06799787648284564,
24029.0,-0.06799787648284564,
24030.0,-0.06799787648284564,
24031.0,-0.06814135209213279,-0.06814135209213279
24032.0,-0.06814135209213279,
24033.0,-0.06814135209213279,
24034.0,-0.06814135209213279,
24035.0,-0.06814135209213279,
24036.0,-0.06749790003784124,-0.06749790003784124
24037.0,-0.06749790003784124,
24038.0,-0.06749790003784124,
24039.0,-0.06749790003784124,
24040.0,-0.06749790003784124,
24041.0,-0.06786032118280992,-0.06786032118280992
24042.0,-0.06786032118280992,
24043.0,-0.06786032118280992,
24044.0,-0.06786032118280992,
24045.0,-0.06786032118280992,
24046.0,-0.06814534581090097,-0.06814534581090097
24047.0,-0.06814534581090097,
24048.0,-0.06814534581090097,
24049.0,-0.06814534581090097,
24050.0,-0.06814534581090097,
24051.0,-0.0674012862434123,-0.0674012862434123
24052.0,-0.0674012862434123,
24053.0,-0.0674012862434123,
24054.0,-0.0674012862434123,
24055.0,-0.0674012862434123,
24056.0,-0.0667610056634293,-0.0667610056634293
24057.0,-0.0667610056634293,
24058.0,-0.0667610056634293,
24059.0,-0.0667610056634293,
24060.0,-0.0667610056634293,
24061.0,-0.06612518025603266,-0.06612518025603266
24062.0,-0.06612518025603266,
24063.0,-0.06612518025603266,
24064.0,-0.06612518025603266,
24065.0,-0.06612518025603266,
