tick,force_value,force_target
30853.0,0.04300415478230889,
30854.0,0.04300415478230889,
30855.0,0.04300415478230889,
30856.0,0.03684722062913249,0.03684722062913249
30857.0,0.03684722062913249,
30858.0,0.03684722062913249,
30859.0,0.03684722062913249,
30860.0,0.03684722062913249,
30861.0,0.02928903064179841,0.02928903064179841
30862.0,0.02928903064179841,
30863.0,0.02928903064179841,
30864.0,0.02928903064179841,
30865.0,0.02928903064179841,
30866.0,0.020827152543786174,0.020827152543786174
30867.0,0.020827152543786174,
30868.0,0.020827152543786174,
30869.0,0.020827152543786174,
30870.0,0.020827152543786174,
30871.0,0.009613350959435163,0.009613350959435163
30872.0,0.009613350959435163,
30873.0,0.009613350959435163,
30874.0,0.009613350959435163,
30875.0,0.009613350959435163,
30876.0,-0.0037473358416121247,-0.0037473358416121247
30877.0,-0.0037473358416121247,
30878.0,-0.0037473358416121247,
30879.0,-0.0037473358416121247,
30880.0,-0.0037473358416121247,
30881.0,-0.019550946886324742,-0.019550946886324742
30882.0,-0.019550946886324742,
30883.0,-0.019550946886324742,
30884.0,-0.019550946886324742,
30885.0,-0.019550946886324742,
30886.0,-0.03883549719669608,-0.03883549719669608
30887.0,-0.03883549719669608,
30888.0,-0.03883549719669608,
30889.0,-0.03883549719669608,
30890.0,-0.03883549719669608,
30891.0,-0.06312757885935419,-0.06312757885935419
30892.0,-0.06312757885935419,
30893.0,-0.06312757885935419,
30894.0,-0.06312757885935419,
30895.0,-0.06312757885935419,
30896.0,-0.09149738734320856,-0.09149738734320856
30897.0,-0.09149738734320856,
30898.0,-0.09149738734320856,
30899.0,-0.09149738734320856,
30900.0,-0.09149738734320856,
30901.0,-0.09728123356184111,-0.09728123356184111
30902.0,-0.09728123356184111,
30903.0,-0.09728123356184111,
30904.0,-0.09728123356184111,
30905.0,-0.09728123356184111,
30906.0,-0.08239185550553069,-0.08239185550553069
30907.0,-0.08239185550553069,
30908.0,-0.08239185550553069,
30909.0,-0.08239185550553069,
30910.0,-0.08239185550553069,
30911.0,-0.06851863959306989,-0.06851863959306989
30912.0,-0.06851863959306989,
30913.0,-0.06851863959306989,
30914.0,-0.06851863959306989,
30915.0,-0.06851863959306989,
30916.0,-0.06022460787062445,-0.06022460787062445
30917.0,-0.06022460787062445,
30918.0,-0.06022460787062445,
30919.0,-0.06022460787062445,
30920.0,-0.06022460787062445,
30921.0,-0.058211966365135315,-0.058211966365135315
30922.0,-0.058211966365135315,
30923.0,-0.058211966365135315,
30924.0,-0.058211966365135315,
30925.0,-0.058211966365135315,
30926.0,-0.05924967366373146,-0.05924967366373146
30927.0,-0.05924967366373146,
30928.0,-0.05924967366373146,
30929.0,-0.05924967366373146,
30930.0,-0.05924967366373146,
30931.0,-0.0612313303067002,-0.0612313303067002
30932.0,-0.0612313303067002,
30933.0,-0.0612313303067002,
30934.0,-0.0612313303067002,
30935.0,-0.0612313303067002,
30936.0,-0.06292011712208212,-0.06292011712208212
30937.0,-0.06292011712208212,
30938.0,-0.06292011712208212,
30939.0,-0.06292011712208212,
30940.0,-0.06292011712208212,
30941.0,-0.06417130310256762,-0.06417130310256762
30942.0,-0.06417130310256762,
30943.0,-0.06417130310256762,
30944.0,-0.06417130310256762,
30945.0,-0.06417130310256762,
30946.0,-0.06493124311694896,-0.06493124311694896
30947.0,-0.06493124311694896,
30948.0,-0.06493124311694896,
30949.0,-0.06493124311694896,
30950.0,-0.06493124311694896,
30951.0,-0.06529902422601594,-0.06529902422601594
30952.0,-0.06529902422601594,
30953.0,-0.06529902422601594,
30954.0,-0.06529902422601594,
30955.0,-0.06529902422601594,
30956.0,-0.06572074685096312,-0.06572074685096312
30957.0,-0.06572074685096312,
30958.0,-0.06572074685096312,
30959.0,-0.06572074685096312,
30960.0,-0.06572074685096312,
30961.0,-0.06594556480412943,-0.06594556480412943
30962.0,-0.06594556480412943,
30963.0,-0.06594556480412943,
30964.0,-0.06594556480412943,
30965.0,-0.06594556480412943,
30966.0,-0.06637076189589193,-0.06637076189589193
30967.0,-0.06637076189589193,
30968.0,-0.06637076189589193,
30969.0,-0.06637076189589193,
30970.0,-0.06637076189589193,
30971.0,-0.06662873415879521,-0.06662873415879521
30972.0,-0.06662873415879521,
30973.0,-0.06662873415879521,
30974.0,-0.06662873415879521,
30975.0,-0.06662873415879521,
30976.0,-0.0668459843828085,-0.0668459843828085
30977.0,-0.0668459843828085,
30978.0,-0.0668459843828085,
30979.0,-0.0668459843828085,
30980.0,-0.0668459843828085,
30981.0,-0.0672322937275044,-0.0672322937275044
30982.0,-0.0672322937275044,
30983.0,-0.0672322937275044,
30984.0,-0.0672322937275044,
30985.0,-0.0672322937275044,
30986.0,-0.06738938279230437,-0.06738938279230437
30987.0,-0.06738938279230437,
30988.0,-0.06738938279230437,
30989.0,-0.06738938279230437,
30990.0,-0.06738938279230437,
30991.0,-0.0675840430505514,-0.0675840430505514
30992.0,-0.0675840430505514,
30993.0,-0.0675840430505514,
30994.0,-0.0675840430505514,
30995.0,-0.0675840430505514,
30996.0,-0.06764610214453336,-0.06764610214453336
30997.0,-0.06764610214453336,
30998.0,-0.06764610214453336,
30999.0,-0.06764610214453336,
31000.0,-0.06764610214453336,
31001.0,-0.06799329001434173,-0.06799329001434173
31002.0,-0.06799329001434173,
31003.0,-0.06799329001434173,
31004.0,-0.06799329001434173,
31005.0,-0.06799329001434173,
31006.0,-0.06515322994639444,-0.06515322994639444
31007.0,-0.06515322994639444,
31008.0,-0.06515322994639444,
31009.0,-0.06515322994639444,
31010.0,-0.06515322994639444,
31011.0,-0.06693073817915535,-0.06693073817915535
31012.0,-0.06693073817915535,
31013.0,-0.06693073817915535,
31014.0,-0.06693073817915535,
31015.0,-0.06693073817915535,
31016.0,-0.06728038134642457,-0.06728038134642457
31017.0,-0.06728038134642457,
31018.0,-0.06728038134642457,
31019.0,-0.06728038134642457,
31020.0,-0.06728038134642457,
31021.0,-0.06770305089109926,-0.06770305089109926
31022.0,-0.06770305089109926,
31023.0,-0.06770305089109926,
31024.0,-0.06770305089109926,
31025.0,-0.06770305089109926,
31026.0,-0.067067320353328,-0.067067320353328
31027.0,-0.067067320353328,
31028.0,-0.067067320353328,
31029.0,-0.067067320353328,
31030.0,-0.067067320353328,
31031.0,-0.06619179476360916,-0.06619179476360916
31032.0,-0.06619179476360916,
31033.0,-0.06619179476360916,
31034.0,-0.06619179476360916,
31035.0,-0.06619179476360916,
31036.0,-0.06582391540997519,-0.06582391540997519
31037.0,-0.06582391540997519,
31038.0,-0.06582391540997519,
31039.0,-0.06582391540997519,
31040.0,-0.06582391540997519,
31041.0,-0.06575115144723614,-0.06575115144723614
31042.0,-0.06575115144723614,
31043.0,-0.06575115144723614,
31044.0,-0.06575115144723614,
31045.0,-0.06575115144723614,
31046.0,-0.06505119868471396,-0.06505119868471396
31047.0,-0.06505119868471396,
31048.0,-0.06505119868471396,
31049.0,-0.06505119868471396,
31050.0,-0.06505119868471396,
31051.0,-0.06436114067590948,-0.06436114067590948
31052.0,-0.06436114067590948,
31053.0,-0.06436114067590948,
31054.0,-0.06436114067590948,
31055.0,-0.06436114067590948,
31056.0,-0.06284856758859589,-0.06284856758859589
31057.0,-0.06284856758859589,
31058.0,-0.06284856758859589,
31059.0,-0.06284856758859589,
31060.0,-0.06284856758859589,
31061.0,-0.061427154282781324,-0.061427154282781324
31062.0,-0.061427154282781324,
31063.0,-0.061427154282781324,
31064.0,-0.061427154282781324,
31065.0,-0.061427154282781324,
31066.0,-0.05982616778118511,-0.05982616778118511
31067.0,-0.05982616778118511,
31068.0,-0.05982616778118511,
31069.0,-0.05982616778118511,
31070.0,-0.05982616778118511,
31071.0,-0.057985231648518466,-0.057985231648518466
31072.0,-0.057985231648518466,
31073.0,-0.057985231648518466,
31074.0,-0.057985231648518466,
31075.0,-0.057985231648518466,
31076.0,-0.05546402738462135,-0.05546402738462135
31077.0,-0.05546402738462135,
31078.0,-0.05546402738462135,
31079.0,-0.05546402738462135,
31080.0,-0.05546402738462135,
31081.0,-0.05235599370852803,-0.05235599370852803
31082.0,-0.05235599370852803,
31083.0,-0.05235599370852803,
31084.0,-0.05235599370852803,
31085.0,-0.05235599370852803,
31086.0,-0.048879698743825764,-0.048879698743825764
31087.0,-0.048879698743825764,
31088.0,-0.048879698743825764,
31089.0,-0.048879698743825764,
31090.0,-0.048879698743825764,
31091.0,-0.04485858275789851,-0.04485858275789851
31092.0,-0.04485858275789851,
31093.0,-0.04485858275789851,
31094.0,-0.04485858275789851,
31095.0,-0.04485858275789851,
31096.0,-0.03862607945214133,-0.03862607945214133
31097.0,-0.03862607945214133,
31098.0,-0.03862607945214133,
31099.0,-0.03862607945214133,
31100.0,-0.03862607945214133,
31101.0,-0.0318270723670894,-0.0318270723670894
31102.0,-0.0318270723670894,
31103.0,-0.0318270723670894,
31104.0,-0.0318270723670894,
31105.0,-0.0318270723670894,
31106.0,-0.02383830547120669,-0.02383830547120669
31107.0,-0.02383830547120669,
31108.0,-0.02383830547120669,
31109.0,-0.02383830547120669,
31110.0,-0.02383830547120669,
31111.0,-0.013325441474343239,-0.013325441474343239
31112.0,-0.013325441474343239,
31113.0,-0.013325441474343239,
31114.0,-0.013325441474343239,
31115.0,-0.013325441474343239,
31116.0,-0.0010808379932110423,-0.0010808379932110423
31117.0,-0.0010808379932110423,
31118.0,-0.0010808379932110423,
31119.0,-0.0010808379932110423,
31120.0,-0.0010808379932110423,
31121.0,0.013670164256555754,0.013670164256555754
31122.0,0.013670164256555754,
31123.0,0.013670164256555754,
31124.0,0.013670164256555754,
31125.0,0.013670164256555754,
31126.0,0.031602634253539374,0.031602634253539374
31127.0,0.031602634253539374,
31128.0,0.031602634253539374,
31129.0,0.031602634253539374,
31130.0,0.031602634253539374,
31131.0,0.053466312896669095,0.053466312896669095
31132.0,0.053466312896669095,
31133.0,0.053466312896669095,
31134.0,0.053466312896669095,
31135.0,0.053466312896669095,
31136.0,0.08067871850346185,0.08067871850346185
31137.0,0.08067871850346185,
31138.0,0.08067871850346185,
31139.0,0.08067871850346185,
31140.0,0.08067871850346185,
31141.0,0.09881318178475881,0.09881318178475881
31142.0,0.09881318178475881,
31143.0,0.09881318178475881,
31144.0,0.09881318178475881,
31145.0,0.09881318178475881,
31146.0,0.08850487405702384,0.08850487405702384
31147.0,0.08850487405702384,
31148.0,0.08850487405702384,
31149.0,0.08850487405702384,
31150.0,0.08850487405702384,
31151.0,0.07332609182377059,0.07332609182377059
31152.0,0.07332609182377059,
31153.0,0.07332609182377059,
31154.0,0.07332609182377059,
31155.0,0.07332609182377059,
31156.0,0.06265213473785675,0.06265213473785675
31157.0,0.06265213473785675,
31158.0,0.06265213473785675,
31159.0,0.06265213473785675,
31160.0,0.06265213473785675,
31161.0,0.058630892371780624,0.058630892371780624
31162.0,0.058630892371780624,
31163.0,0.058630892371780624,
31164.0,0.058630892371780624,
31165.0,0.058630892371780624,
31166.0,0.05867949236980749,0.05867949236980749
31167.0,0.05867949236980749,
31168.0,0.05867949236980749,
31169.0,0.05867949236980749,
31170.0,0.05867949236980749,
31171.0,0.06048244879014039,0.06048244879014039
31172.0,0.06048244879014039,
31173.0,0.06048244879014039,
31174.0,0.06048244879014039,
31175.0,0.06048244879014039,
31176.0,0.06248735562355528,0.06248735562355528
31177.0,0.06248735562355528,
31178.0,0.06248735562355528,
31179.0,0.06248735562355528,
31180.0,0.06248735562355528,
31181.0,0.06380864019177215,0.06380864019177215
31182.0,0.06380864019177215,
31183.0,0.06380864019177215,
31184.0,0.06380864019177215,
31185.0,0.06380864019177215,
31186.0,0.06463977002165608,0.06463977002165608
31187.0,0.06463977002165608,
31188.0,0.06463977002165608,
31189.0,0.06463977002165608,
31190.0,0.06463977002165608,
31191.0,0.06518126955513559,0.06518126955513559
31192.0,0.06518126955513559,
31193.0,0.06518126955513559,
31194.0,0.06518126955513559,
31195.0,0.06518126955513559,
31196.0,0.06554618644569658,0.06554618644569658
31197.0,0.06554618644569658,
31198.0,0.06554618644569658,
31199.0,0.06554618644569658,
31200.0,0.06554618644569658,
31201.0,0.06585646738054181,0.06585646738054181
31202.0,0.06585646738054181,
31203.0,0.06585646738054181,
31204.0,0.06585646738054181,
31205.0,0.06585646738054181,
31206.0,0.06622604240852434,0.06622604240852434
31207.0,0.06622604240852434,
31208.0,0.06622604240852434,
31209.0,0.06622604240852434,
31210.0,0.06622604240852434,
31211.0,0.06663409868973996,0.06663409868973996
31212.0,0.06663409868973996,
31213.0,0.06663409868973996,
31214.0,0.06663409868973996,
31215.0,0.06663409868973996,
31216.0,0.06677841554096328,0.06677841554096328
31217.0,0.06677841554096328,
31218.0,0.06677841554096328,
31219.0,0.06677841554096328,
31220.0,0.06677841554096328,
31221.0,0.06712833379883759,0.06712833379883759
31222.0,0.06712833379883759,
31223.0,0.06712833379883759,
31224.0,0.06712833379883759,
31225.0,0.06712833379883759,
31226.0,0.06729441240043556,0.06729441240043556
31227.0,0.06729441240043556,
31228.0,0.06729441240043556,
31229.0,0.06729441240043556,
31230.0,0.06729441240043556,
31231.0,0.06752588486593439,0.06752588486593439
31232.0,0.06752588486593439,
31233.0,0.06752588486593439,
31234.0,0.06752588486593439,
31235.0,0.06752588486593439,
31236.0,0.06779082757697348,0.06779082757697348
31237.0,0.06779082757697348,
31238.0,0.06779082757697348,
31239.0,0.06779082757697348,
31240.0,0.06779082757697348,
31241.0,0.06771118282013419,0.06771118282013419
31242.0,0.06771118282013419,
31243.0,0.06771118282013419,
31244.0,0.06771118282013419,
31245.0,0.06771118282013419,
31246.0,0.06806056028656567,0.06806056028656567
31247.0,0.06806056028656567,
31248.0,0.06806056028656567,
31249.0,0.06806056028656567,
31250.0,0.06806056028656567,
31251.0,0.06793438506012277,0.06793438506012277
31252.0,0.06793438506012277,
31253.0,0.06793438506012277,
31254.0,0.06793438506012277,
31255.0,0.06793438506012277,
31256.0,0.06813416596232715,0.06813416596232715
31257.0,0.06813416596232715,
31258.0,0.06813416596232715,
31259.0,0.06813416596232715,
31260.0,0.06813416596232715,
31261.0,0.06818696260408413,0.06818696260408413
31262.0,0.06818696260408413,
31263.0,0.06818696260408413,
31264.0,0.06818696260408413,
31265.0,0.06818696260408413,
31266.0,0.06870359681430475,0.06870359681430475
31267.0,0.06870359681430475,
31268.0,0.06870359681430475,
31269.0,0.06870359681430475,
31270.0,0.06870359681430475,
31271.0,0.06787215903582905,0.06787215903582905
31272.0,0.06787215903582905,
31273.0,0.06787215903582905,
31274.0,0.06787215903582905,
31275.0,0.06787215903582905,
31276.0,0.06758763090295584,0.06758763090295584
31277.0,0.06758763090295584,
31278.0,0.06758763090295584,
31279.0,0.06758763090295584,
31280.0,0.06758763090295584,
31281.0,0.06829087598745885,0.06829087598745885
31282.0,0.06829087598745885,
31283.0,0.06829087598745885,
31284.0,0.06829087598745885,
31285.0,0.06829087598745885,
31286.0,0.06766122925235268,0.06766122925235268
31287.0,0.06766122925235268,
31288.0,0.06766122925235268,
31289.0,0.06766122925235268,
31290.0,0.06766122925235268,
31291.0,0.06675512246297705,0.06675512246297705
31292.0,0.06675512246297705,
31293.0,0.06675512246297705,
31294.0,0.06675512246297705,
31295.0,0.06675512246297705,
31296.0,0.06732848279936621,0.06732848279936621
31297.0,0.06732848279936621,
31298.0,0.06732848279936621,
31299.0,0.06732848279936621,
31300.0,0.06732848279936621,
31301.0,0.0667147950010636,0.0667147950010636
31302.0,0.0667147950010636,
31303.0,0.0667147950010636,
31304.0,0.0667147950010636,
31305.0,0.0667147950010636,
31306.0,0.06592364574016375,0.06592364574016375
31307.0,0.06592364574016375,
31308.0,0.06592364574016375,
31309.0,0.06592364574016375,
31310.0,0.06592364574016375,
31311.0,0.06477384988534929,0.06477384988534929
31312.0,0.06477384988534929,
31313.0,0.06477384988534929,
31314.0,0.06477384988534929,
31315.0,0.06477384988534929,
31316.0,0.06437441889190738,0.06437441889190738
31317.0,0.06437441889190738,
31318.0,0.06437441889190738,
31319.0,0.06437441889190738,
31320.0,0.06437441889190738,
31321.0,0.06266703018990921,0.06266703018990921
31322.0,0.06266703018990921,
31323.0,0.06266703018990921,
31324.0,0.06266703018990921,
31325.0,0.06266703018990921,
31326.0,0.06100154886478758,0.06100154886478758
31327.0,0.06100154886478758,
31328.0,0.06100154886478758,
31329.0,0.06100154886478758,
31330.0,0.06100154886478758,
31331.0,0.059616085048686596,0.059616085048686596
31332.0,0.059616085048686596,
31333.0,0.059616085048686596,
31334.0,0.059616085048686596,
31335.0,0.059616085048686596,
31336.0,0.057895568489120905,0.057895568489120905
31337.0,0.057895568489120905,
31338.0,0.057895568489120905,
31339.0,0.057895568489120905,
31340.0,0.057895568489120905,
31341.0,0.05442080997743151,0.05442080997743151
31342.0,0.05442080997743151,
31343.0,0.05442080997743151,
31344.0,0.05442080997743151,
31345.0,0.05442080997743151,
31346.0,0.05104280064829669,0.05104280064829669
31347.0,0.05104280064829669,
31348.0,0.05104280064829669,
31349.0,0.05104280064829669,
31350.0,0.05104280064829669,
31351.0,0.046732414759317505,0.046732414759317505
31352.0,0.046732414759317505,
31353.0,0.046732414759317505,
31354.0,0.046732414759317505,
31355.0,0.046732414759317505,
31356.0,0.0417733515791154,0.0417733515791154
31357.0,0.0417733515791154,
31358.0,0.0417733515791154,
31359.0,0.0417733515791154,
31360.0,0.0417733515791154,
31361.0,0.035406021377894906,0.035406021377894906
31362.0,0.035406021377894906,
31363.0,0.035406021377894906,
31364.0,0.035406021377894906,
31365.0,0.035406021377894906,
31366.0,0.02763232638562165,0.02763232638562165
31367.0,0.02763232638562165,
31368.0,0.02763232638562165,
31369.0,0.02763232638562165,
31370.0,0.02763232638562165,
31371.0,0.018277539791368126,0.018277539791368126
31372.0,0.018277539791368126,
31373.0,0.018277539791368126,
31374.0,0.018277539791368126,
31375.0,0.018277539791368126,
31376.0,0.0063749750567142355,0.0063749750567142355
31377.0,0.0063749750567142355,
31378.0,0.0063749750567142355,
31379.0,0.0063749750567142355,
31380.0,0.0063749750567142355,
31381.0,-0.007155709939195537,-0.007155709939195537
31382.0,-0.007155709939195537,
31383.0,-0.007155709939195537,
31384.0,-0.007155709939195537,
31385.0,-0.007155709939195537,
31386.0,-0.023618341064217875,-0.023618341064217875
31387.0,-0.023618341064217875,
31388.0,-0.023618341064217875,
31389.0,-0.023618341064217875,
31390.0,-0.023618341064217875,
31391.0,-0.04441559658162584,-0.04441559658162584
31392.0,-0.04441559658162584,
31393.0,-0.04441559658162584,
31394.0,-0.04441559658162584,
31395.0,-0.04441559658162584,
31396.0,-0.06879734497361578,-0.06879734497361578
31397.0,-0.06879734497361578,
31398.0,-0.06879734497361578,
31399.0,-0.06879734497361578,
31400.0,-0.06879734497361578,
31401.0,-0.09920896711585621,-0.09920896711585621
31402.0,-0.09920896711585621,
31403.0,-0.09920896711585621,
31404.0,-0.09920896711585621,
31405.0,-0.09920896711585621,
31406.0,-0.09540869675185451,-0.09540869675185451
31407.0,-0.09540869675185451,
31408.0,-0.09540869675185451,
31409.0,-0.09540869675185451,
31410.0,-0.09540869675185451,
31411.0,-0.07857100253455215,-0.07857100253455215
31412.0,-0.07857100253455215,
31413.0,-0.07857100253455215,
31414.0,-0.07857100253455215,
31415.0,-0.07857100253455215,
31416.0,-0.06497959473645598,-0.06497959473645598
31417.0,-0.06497959473645598,
31418.0,-0.06497959473645598,
31419.0,-0.06497959473645598,
31420.0,-0.06497959473645598,
31421.0,-0.058857608264611644,-0.058857608264611644
31422.0,-0.058857608264611644,
31423.0,-0.058857608264611644,
31424.0,-0.058857608264611644,
31425.0,-0.058857608264611644,
31426.0,-0.05803739755098551,-0.05803739755098551
31427.0,-0.05803739755098551,
31428.0,-0.05803739755098551,
31429.0,-0.05803739755098551,
31430.0,-0.05803739755098551,
31431.0,-0.059729790481152685,-0.059729790481152685
31432.0,-0.059729790481152685,
31433.0,-0.059729790481152685,
31434.0,-0.059729790481152685,
31435.0,-0.059729790481152685,
31436.0,-0.06171870988674717,-0.06171870988674717
31437.0,-0.06171870988674717,
31438.0,-0.06171870988674717,
31439.0,-0.06171870988674717,
31440.0,-0.06171870988674717,
31441.0,-0.0633426770219504,-0.0633426770219504
31442.0,-0.0633426770219504,
31443.0,-0.0633426770219504,
31444.0,-0.0633426770219504,
31445.0,-0.0633426770219504,
31446.0,-0.0643924855374794,-0.0643924855374794
31447.0,-0.0643924855374794,
31448.0,-0.0643924855374794,
31449.0,-0.0643924855374794,
31450.0,-0.0643924855374794,
31451.0,-0.06502912840376875,-0.06502912840376875
31452.0,-0.06502912840376875,
31453.0,-0.06502912840376875,
31454.0,-0.06502912840376875,
31455.0,-0.06502912840376875,
31456.0,-0.06539455842599635,-0.06539455842599635
31457.0,-0.06539455842599635,
31458.0,-0.06539455842599635,
31459.0,-0.06539455842599635,
31460.0,-0.06539455842599635,
31461.0,-0.06579653670686898,-0.06579653670686898
31462.0,-0.06579653670686898,
31463.0,-0.06579653670686898,
31464.0,-0.06579653670686898,
31465.0,-0.06579653670686898,
31466.0,-0.06616780831037125,-0.06616780831037125
31467.0,-0.06616780831037125,
31468.0,-0.06616780831037125,
31469.0,-0.06616780831037125,
31470.0,-0.06616780831037125,
31471.0,-0.06641768457440984,-0.06641768457440984
31472.0,-0.06641768457440984,
31473.0,-0.06641768457440984,
31474.0,-0.06641768457440984,
31475.0,-0.06641768457440984,
31476.0,-0.06662864709180481,-0.06662864709180481
31477.0,-0.06662864709180481,
31478.0,-0.06662864709180481,
31479.0,-0.06662864709180481,
31480.0,-0.06662864709180481,
31481.0,-0.06701728328513162,-0.06701728328513162
31482.0,-0.06701728328513162,
31483.0,-0.06701728328513162,
31484.0,-0.06701728328513162,
31485.0,-0.06701728328513162,
31486.0,-0.06728078851586815,-0.06728078851586815
31487.0,-0.06728078851586815,
31488.0,-0.06728078851586815,
31489.0,-0.06728078851586815,
31490.0,-0.06728078851586815,
31491.0,-0.06737196187999715,-0.06737196187999715
31492.0,-0.06737196187999715,
31493.0,-0.06737196187999715,
31494.0,-0.06737196187999715,
31495.0,-0.06737196187999715,
31496.0,-0.06770236412329084,-0.06770236412329084
31497.0,-0.06770236412329084,
31498.0,-0.06770236412329084,
31499.0,-0.06770236412329084,
31500.0,-0.06770236412329084,
31501.0,-0.06777887101069756,-0.06777887101069756
31502.0,-0.06777887101069756,
31503.0,-0.06777887101069756,
31504.0,-0.06777887101069756,
31505.0,-0.06777887101069756,
31506.0,-0.0677796408544074,-0.0677796408544074
31507.0,-0.0677796408544074,
31508.0,-0.0677796408544074,
31509.0,-0.0677796408544074,
31510.0,-0.0677796408544074,
31511.0,-0.06815302272182557,-0.06815302272182557
31512.0,-0.06815302272182557,
31513.0,-0.06815302272182557,
31514.0,-0.06815302272182557,
31515.0,-0.06815302272182557,
31516.0,-0.06797545751839114,-0.06797545751839114
31517.0,-0.06797545751839114,
31518.0,-0.06797545751839114,
31519.0,-0.06797545751839114,
31520.0,-0.06797545751839114,
31521.0,-0.06825966892894049,-0.06825966892894049
31522.0,-0.06825966892894049,
31523.0,-0.06825966892894049,
31524.0,-0.06825966892894049,
31525.0,-0.06825966892894049,
31526.0,-0.06847888602280494,-0.06847888602280494
31527.0,-0.06847888602280494,
31528.0,-0.06847888602280494,
31529.0,-0.06847888602280494,
31530.0,-0.06847888602280494,
31531.0,-0.06833595687303828,-0.06833595687303828
31532.0,-0.06833595687303828,
31533.0,-0.06833595687303828,
31534.0,-0.06833595687303828,
31535.0,-0.06833595687303828,
31536.0,-0.0678694837002368,-0.0678694837002368
31537.0,-0.0678694837002368,
31538.0,-0.0678694837002368,
31539.0,-0.0678694837002368,
31540.0,-0.0678694837002368,
31541.0,-0.06814899870351289,-0.06814899870351289
31542.0,-0.06814899870351289,
31543.0,-0.06814899870351289,
31544.0,-0.06814899870351289,
31545.0,-0.06814899870351289,
31546.0,-0.06733949696734094,-0.06733949696734094
31547.0,-0.06733949696734094,
31548.0,-0.06733949696734094,
31549.0,-0.06733949696734094,
31550.0,-0.06733949696734094,
31551.0,-0.06720697199562208,-0.06720697199562208
31552.0,-0.06720697199562208,
31553.0,-0.06720697199562208,
31554.0,-0.06720697199562208,
31555.0,-0.06720697199562208,
31556.0,-0.06689495329569868,-0.06689495329569868
31557.0,-0.06689495329569868,
31558.0,-0.06689495329569868,
31559.0,-0.06689495329569868,
31560.0,-0.06689495329569868,
31561.0,-0.06572580552474824,-0.06572580552474824
31562.0,-0.06572580552474824,
31563.0,-0.06572580552474824,
31564.0,-0.06572580552474824,
31565.0,-0.06572580552474824,
31566.0,-0.0654253311093722,-0.0654253311093722
31567.0,-0.0654253311093722,
31568.0,-0.0654253311093722,
31569.0,-0.0654253311093722,
31570.0,-0.0654253311093722,
31571.0,-0.06386999291514182,-0.06386999291514182
31572.0,-0.06386999291514182,
31573.0,-0.06386999291514182,
31574.0,-0.06386999291514182,
31575.0,-0.06386999291514182,
31576.0,-0.06280052189290082,-0.06280052189290082
31577.0,-0.06280052189290082,
31578.0,-0.06280052189290082,
31579.0,-0.06280052189290082,
31580.0,-0.06280052189290082,
31581.0,-0.0612410707054,-0.0612410707054
31582.0,-0.0612410707054,
31583.0,-0.0612410707054,
31584.0,-0.0612410707054,
31585.0,-0.0612410707054,
31586.0,-0.05958959328323902,-0.05958959328323902
31587.0,-0.05958959328323902,
31588.0,-0.05958959328323902,
31589.0,-0.05958959328323902,
31590.0,-0.05958959328323902,
31591.0,-0.057711493262358304,-0.057711493262358304
31592.0,-0.057711493262358304,
31593.0,-0.057711493262358304,
31594.0,-0.057711493262358304,
31595.0,-0.057711493262358304,
31596.0,-0.05444718051719245,-0.05444718051719245
31597.0,-0.05444718051719245,
31598.0,-0.05444718051719245,
31599.0,-0.05444718051719245,
31600.0,-0.05444718051719245,
31601.0,-0.05139454361142818,-0.05139454361142818
31602.0,-0.05139454361142818,
31603.0,-0.05139454361142818,
31604.0,-0.05139454361142818,
31605.0,-0.05139454361142818,
31606.0,-0.04690937414400222,-0.04690937414400222
31607.0,-0.04690937414400222,
31608.0,-0.04690937414400222,
31609.0,-0.04690937414400222,
31610.0,-0.04690937414400222,
31611.0,-0.04035965670667145,-0.04035965670667145
31612.0,-0.04035965670667145,
31613.0,-0.04035965670667145,
31614.0,-0.04035965670667145,
31615.0,-0.04035965670667145,
31616.0,-0.0362107419928543,-0.0362107419928543
31617.0,-0.0362107419928543,
31618.0,-0.0362107419928543,
31619.0,-0.0362107419928543,
31620.0,-0.0362107419928543,
31621.0,-0.028802484995731497,-0.028802484995731497
31622.0,-0.028802484995731497,
31623.0,-0.028802484995731497,
31624.0,-0.028802484995731497,
31625.0,-0.028802484995731497,
31626.0,-0.01869772392061718,-0.01869772392061718
31627.0,-0.01869772392061718,
31628.0,-0.01869772392061718,
31629.0,-0.01869772392061718,
31630.0,-0.01869772392061718,
31631.0,-0.0076574677779236225,-0.0076574677779236225
31632.0,-0.0076574677779236225,
31633.0,-0.0076574677779236225,
31634.0,-0.0076574677779236225,
31635.0,-0.0076574677779236225,
31636.0,0.006265389621766308,0.006265389621766308
31637.0,0.006265389621766308,
31638.0,0.006265389621766308,
31639.0,0.006265389621766308,
31640.0,0.006265389621766308,
31641.0,0.022457088660771035,0.022457088660771035
31642.0,0.022457088660771035,
31643.0,0.022457088660771035,
31644.0,0.022457088660771035,
31645.0,0.022457088660771035,
31646.0,0.042271901816646605,0.042271901816646605
31647.0,0.042271901816646605,
31648.0,0.042271901816646605,
31649.0,0.042271901816646605,
31650.0,0.042271901816646605,
31651.0,0.06693453515134112,0.06693453515134112
31652.0,0.06693453515134112,
31653.0,0.06693453515134112,
31654.0,0.06693453515134112,
31655.0,0.06693453515134112,
31656.0,0.09703604331513042,0.09703604331513042
31657.0,0.09703604331513042,
