tick,force_value,force_target
35547.0,-0.09517244753369924,
35548.0,-0.09517244753369924,
35549.0,-0.09517244753369924,
35550.0,-0.09517244753369924,
35551.0,-0.0795309526377638,-0.0795309526377638
35552.0,-0.0795309526377638,
35553.0,-0.0795309526377638,
35554.0,-0.0795309526377638,
35555.0,-0.0795309526377638,
35556.0,-0.06665532858520715,-0.06665532858520715
35557.0,-0.06665532858520715,
35558.0,-0.06665532858520715,
35559.0,-0.06665532858520715,
35560.0,-0.06665532858520715,
35561.0,-0.05959529966881877,-0.05959529966881877
35562.0,-0.05959529966881877,
35563.0,-0.05959529966881877,
35564.0,-0.05959529966881877,
35565.0,-0.05959529966881877,
35566.0,-0.058109049381670774,-0.058109049381670774
35567.0,-0.058109049381670774,
35568.0,-0.058109049381670774,
35569.0,-0.058109049381670774,
35570.0,-0.058109049381670774,
35571.0,-0.05950202074855994,-0.05950202074855994
35572.0,-0.05950202074855994,
35573.0,-0.05950202074855994,
35574.0,-0.05950202074855994,
35575.0,-0.05950202074855994,
35576.0,-0.06158970057050315,-0.06158970057050315
35577.0,-0.06158970057050315,
35578.0,-0.06158970057050315,
35579.0,-0.06158970057050315,
35580.0,-0.06158970057050315,
35581.0,-0.06329910483570395,-0.06329910483570395
35582.0,-0.06329910483570395,
35583.0,-0.06329910483570395,
35584.0,-0.06329910483570395,
35585.0,-0.06329910483570395,
35586.0,-0.0643209063428425,-0.0643209063428425
35587.0,-0.0643209063428425,
35588.0,-0.0643209063428425,
35589.0,-0.0643209063428425,
35590.0,-0.0643209063428425,
35591.0,-0.064893402927692,-0.064893402927692
35592.0,-0.064893402927692,
35593.0,-0.064893402927692,
35594.0,-0.064893402927692,
35595.0,-0.064893402927692,
35596.0,-0.06540082450650467,-0.06540082450650467
35597.0,-0.06540082450650467,
35598.0,-0.06540082450650467,
35599.0,-0.06540082450650467,
35600.0,-0.06540082450650467,
35601.0,-0.06577919674058541,-0.06577919674058541
35602.0,-0.06577919674058541,
35603.0,-0.06577919674058541,
35604.0,-0.06577919674058541,
35605.0,-0.06577919674058541,
35606.0,-0.06602160297263485,-0.06602160297263485
35607.0,-0.06602160297263485,
35608.0,-0.06602160297263485,
35609.0,-0.06602160297263485,
35610.0,-0.06602160297263485,
35611.0,-0.06637042895568096,-0.06637042895568096
35612.0,-0.06637042895568096,
35613.0,-0.06637042895568096,
35614.0,-0.06637042895568096,
35615.0,-0.06637042895568096,
35616.0,-0.06677143530804164,-0.06677143530804164
35617.0,-0.06677143530804164,
35618.0,-0.06677143530804164,
35619.0,-0.06677143530804164,
35620.0,-0.06677143530804164,
35621.0,-0.06693653516466644,-0.06693653516466644
35622.0,-0.06693653516466644,
35623.0,-0.06693653516466644,
35624.0,-0.06693653516466644,
35625.0,-0.06693653516466644,
35626.0,-0.06712260837154586,-0.06712260837154586
35627.0,-0.06712260837154586,
35628.0,-0.06712260837154586,
35629.0,-0.06712260837154586,
35630.0,-0.06712260837154586,
35631.0,-0.06740747299557878,-0.06740747299557878
35632.0,-0.06740747299557878,
35633.0,-0.06740747299557878,
35634.0,-0.06740747299557878,
35635.0,-0.06740747299557878,
35636.0,-0.06766637808735501,-0.06766637808735501
35637.0,-0.06766637808735501,
35638.0,-0.06766637808735501,
35639.0,-0.06766637808735501,
35640.0,-0.06766637808735501,
35641.0,-0.06787008920864528,-0.06787008920864528
35642.0,-0.06787008920864528,
35643.0,-0.06787008920864528,
35644.0,-0.06787008920864528,
35645.0,-0.06787008920864528,
35646.0,-0.06790275317431331,-0.06790275317431331
35647.0,-0.06790275317431331,
35648.0,-0.06790275317431331,
35649.0,-0.06790275317431331,
35650.0,-0.06790275317431331,
35651.0,-0.06791633334406409,-0.06791633334406409
35652.0,-0.06791633334406409,
35653.0,-0.06791633334406409,
35654.0,-0.06791633334406409,
35655.0,-0.06791633334406409,
35656.0,-0.06795953693400772,-0.06795953693400772
35657.0,-0.06795953693400772,
35658.0,-0.06795953693400772,
35659.0,-0.06795953693400772,
35660.0,-0.06795953693400772,
35661.0,-0.068145372780385,-0.068145372780385
35662.0,-0.068145372780385,
35663.0,-0.068145372780385,
35664.0,-0.068145372780385,
35665.0,-0.068145372780385,
35666.0,-0.06838939983556301,-0.06838939983556301
35667.0,-0.06838939983556301,
35668.0,-0.06838939983556301,
35669.0,-0.06838939983556301,
35670.0,-0.06838939983556301,
35671.0,-0.06872505936480425,-0.06872505936480425
35672.0,-0.06872505936480425,
35673.0,-0.06872505936480425,
35674.0,-0.06872505936480425,
35675.0,-0.06872505936480425,
35676.0,-0.06795214822440614,-0.06795214822440614
35677.0,-0.06795214822440614,
35678.0,-0.06795214822440614,
35679.0,-0.06795214822440614,
35680.0,-0.06795214822440614,
35681.0,-0.06764816036450656,-0.06764816036450656
35682.0,-0.06764816036450656,
35683.0,-0.06764816036450656,
35684.0,-0.06764816036450656,
35685.0,-0.06764816036450656,
35686.0,-0.06798637992022442,-0.06798637992022442
35687.0,-0.06798637992022442,
35688.0,-0.06798637992022442,
35689.0,-0.06798637992022442,
35690.0,-0.06798637992022442,
35691.0,-0.06735113180112759,-0.06735113180112759
35692.0,-0.06735113180112759,
35693.0,-0.06735113180112759,
35694.0,-0.06735113180112759,
35695.0,-0.06735113180112759,
35696.0,-0.06719348756291817,-0.06719348756291817
35697.0,-0.06719348756291817,
35698.0,-0.06719348756291817,
35699.0,-0.06719348756291817,
35700.0,-0.06719348756291817,
35701.0,-0.06629287513271717,-0.06629287513271717
35702.0,-0.06629287513271717,
35703.0,-0.06629287513271717,
35704.0,-0.06629287513271717,
35705.0,-0.06629287513271717,
35706.0,-0.06604813921458595,-0.06604813921458595
35707.0,-0.06604813921458595,
35708.0,-0.06604813921458595,
35709.0,-0.06604813921458595,
35710.0,-0.06604813921458595,
35711.0,-0.06507614496903773,-0.06507614496903773
35712.0,-0.06507614496903773,
35713.0,-0.06507614496903773,
35714.0,-0.06507614496903773,
35715.0,-0.06507614496903773,
35716.0,-0.06428648101549923,-0.06428648101549923
35717.0,-0.06428648101549923,
35718.0,-0.06428648101549923,
35719.0,-0.06428648101549923,
35720.0,-0.06428648101549923,
35721.0,-0.06278490616997594,-0.06278490616997594
35722.0,-0.06278490616997594,
35723.0,-0.06278490616997594,
35724.0,-0.06278490616997594,
35725.0,-0.06278490616997594,
35726.0,-0.061545160384196045,-0.061545160384196045
35727.0,-0.061545160384196045,
35728.0,-0.061545160384196045,
35729.0,-0.061545160384196045,
35730.0,-0.061545160384196045,
35731.0,-0.05936656920247068,-0.05936656920247068
35732.0,-0.05936656920247068,
35733.0,-0.05936656920247068,
35734.0,-0.05936656920247068,
35735.0,-0.05936656920247068,
35736.0,-0.0573386975114271,-0.0573386975114271
35737.0,-0.0573386975114271,
35738.0,-0.0573386975114271,
35739.0,-0.0573386975114271,
35740.0,-0.0573386975114271,
35741.0,-0.05422510639103254,-0.05422510639103254
35742.0,-0.05422510639103254,
35743.0,-0.05422510639103254,
35744.0,-0.05422510639103254,
35745.0,-0.05422510639103254,
35746.0,-0.05080249822731306,-0.05080249822731306
35747.0,-0.05080249822731306,
35748.0,-0.05080249822731306,
35749.0,-0.05080249822731306,
35750.0,-0.05080249822731306,
35751.0,-0.04636513977859637,-0.04636513977859637
35752.0,-0.04636513977859637,
35753.0,-0.04636513977859637,
35754.0,-0.04636513977859637,
35755.0,-0.04636513977859637,
35756.0,-0.04108729224099059,-0.04108729224099059
35757.0,-0.04108729224099059,
35758.0,-0.04108729224099059,
35759.0,-0.04108729224099059,
35760.0,-0.04108729224099059,
35761.0,-0.03442615559169183,-0.03442615559169183
35762.0,-0.03442615559169183,
35763.0,-0.03442615559169183,
35764.0,-0.03442615559169183,
35765.0,-0.03442615559169183,
35766.0,-0.026872452405848905,-0.026872452405848905
35767.0,-0.026872452405848905,
35768.0,-0.026872452405848905,
35769.0,-0.026872452405848905,
35770.0,-0.026872452405848905,
35771.0,-0.017150968499935387,-0.017150968499935387
35772.0,-0.017150968499935387,
35773.0,-0.017150968499935387,
35774.0,-0.017150968499935387,
35775.0,-0.017150968499935387,
35776.0,-0.00524807704165977,-0.00524807704165977
35777.0,-0.00524807704165977,
35778.0,-0.00524807704165977,
35779.0,-0.00524807704165977,
35780.0,-0.00524807704165977,
35781.0,0.00844060896915947,0.00844060896915947
35782.0,0.00844060896915947,
35783.0,0.00844060896915947,
35784.0,0.00844060896915947,
35785.0,0.00844060896915947,
35786.0,0.025248430528849224,0.025248430528849224
35787.0,0.025248430528849224,
35788.0,0.025248430528849224,
35789.0,0.025248430528849224,
35790.0,0.025248430528849224,
35791.0,0.046080093641118786,0.046080093641118786
35792.0,0.046080093641118786,
35793.0,0.046080093641118786,
35794.0,0.046080093641118786,
35795.0,0.046080093641118786,
35796.0,0.0716838192796158,0.0716838192796158
35797.0,0.0716838192796158,
35798.0,0.0716838192796158,
35799.0,0.0716838192796158,
35800.0,0.0716838192796158,
35801.0,0.10143539369584571,0.10143539369584571
35802.0,0.10143539369584571,
35803.0,0.10143539369584571,
35804.0,0.10143539369584571,
35805.0,0.10143539369584571,
35806.0,0.09362387166195478,0.09362387166195478
35807.0,0.09362387166195478,
35808.0,0.09362387166195478,
35809.0,0.09362387166195478,
35810.0,0.09362387166195478,
35811.0,0.07688364989669066,0.07688364989669066
35812.0,0.07688364989669066,
35813.0,0.07688364989669066,
35814.0,0.07688364989669066,
35815.0,0.07688364989669066,
35816.0,0.06431674111063385,0.06431674111063385
35817.0,0.06431674111063385,
35818.0,0.06431674111063385,
35819.0,0.06431674111063385,
35820.0,0.06431674111063385,
35821.0,0.058697020362110275,0.058697020362110275
35822.0,0.058697020362110275,
35823.0,0.058697020362110275,
35824.0,0.058697020362110275,
35825.0,0.058697020362110275,
35826.0,0.05815061871061941,0.05815061871061941
35827.0,0.05815061871061941,
35828.0,0.05815061871061941,
35829.0,0.05815061871061941,
35830.0,0.05815061871061941,
35831.0,0.05983963497681748,0.05983963497681748
35832.0,0.05983963497681748,
35833.0,0.05983963497681748,
35834.0,0.05983963497681748,
35835.0,0.05983963497681748,
35836.0,0.06198849462077694,0.06198849462077694
35837.0,0.06198849462077694,
35838.0,0.06198849462077694,
35839.0,0.06198849462077694,
35840.0,0.06198849462077694,
35841.0,0.0635354471042726,0.0635354471042726
35842.0,0.0635354471042726,
35843.0,0.0635354471042726,
35844.0,0.0635354471042726,
35845.0,0.0635354471042726,
35846.0,0.06445741093993587,0.06445741093993587
35847.0,0.06445741093993587,
35848.0,0.06445741093993587,
35849.0,0.06445741093993587,
35850.0,0.06445741093993587,
35851.0,0.0650672361142894,0.0650672361142894
35852.0,0.0650672361142894,
35853.0,0.0650672361142894,
35854.0,0.0650672361142894,
35855.0,0.0650672361142894,
35856.0,0.06543856522410857,0.06543856522410857
35857.0,0.06543856522410857,
35858.0,0.06543856522410857,
35859.0,0.06543856522410857,
35860.0,0.06543856522410857,
35861.0,0.06580811836239484,0.06580811836239484
35862.0,0.06580811836239484,
35863.0,0.06580811836239484,
35864.0,0.06580811836239484,
35865.0,0.06580811836239484,
35866.0,0.06603364076465779,0.06603364076465779
35867.0,0.06603364076465779,
35868.0,0.06603364076465779,
35869.0,0.06603364076465779,
35870.0,0.06603364076465779,
35871.0,0.06654295255412823,0.06654295255412823
35872.0,0.06654295255412823,
35873.0,0.06654295255412823,
35874.0,0.06654295255412823,
35875.0,0.06654295255412823,
35876.0,0.06667740329748467,0.06667740329748467
35877.0,0.06667740329748467,
35878.0,0.06667740329748467,
35879.0,0.06667740329748467,
35880.0,0.06667740329748467,
35881.0,0.06705250720491848,0.06705250720491848
35882.0,0.06705250720491848,
35883.0,0.06705250720491848,
35884.0,0.06705250720491848,
35885.0,0.06705250720491848,
35886.0,0.06734861068067237,0.06734861068067237
35887.0,0.06734861068067237,
35888.0,0.06734861068067237,
35889.0,0.06734861068067237,
35890.0,0.06734861068067237,
35891.0,0.06740944624761906,0.06740944624761906
35892.0,0.06740944624761906,
35893.0,0.06740944624761906,
35894.0,0.06740944624761906,
35895.0,0.06740944624761906,
35896.0,0.0676556428865545,0.0676556428865545
35897.0,0.0676556428865545,
35898.0,0.0676556428865545,
35899.0,0.0676556428865545,
35900.0,0.0676556428865545,
35901.0,0.06769977621473852,0.06769977621473852
35902.0,0.06769977621473852,
35903.0,0.06769977621473852,
35904.0,0.06769977621473852,
35905.0,0.06769977621473852,
35906.0,0.06792857757476461,0.06792857757476461
35907.0,0.06792857757476461,
35908.0,0.06792857757476461,
35909.0,0.06792857757476461,
35910.0,0.06792857757476461,
35911.0,0.06801194527617449,0.06801194527617449
35912.0,0.06801194527617449,
35913.0,0.06801194527617449,
35914.0,0.06801194527617449,
35915.0,0.06801194527617449,
35916.0,0.06827436150517535,0.06827436150517535
35917.0,0.06827436150517535,
35918.0,0.06827436150517535,
35919.0,0.06827436150517535,
35920.0,0.06827436150517535,
35921.0,0.06804866997968735,0.06804866997968735
35922.0,0.06804866997968735,
35923.0,0.06804866997968735,
35924.0,0.06804866997968735,
35925.0,0.06804866997968735,
35926.0,0.06850666866479008,0.06850666866479008
35927.0,0.06850666866479008,
35928.0,0.06850666866479008,
35929.0,0.06850666866479008,
35930.0,0.06850666866479008,
35931.0,0.06809464891292166,0.06809464891292166
35932.0,0.06809464891292166,
35933.0,0.06809464891292166,
35934.0,0.06809464891292166,
35935.0,0.06809464891292166,
35936.0,0.06831803255267631,0.06831803255267631
35937.0,0.06831803255267631,
35938.0,0.06831803255267631,
35939.0,0.06831803255267631,
35940.0,0.06831803255267631,
35941.0,0.068088180077075,0.068088180077075
35942.0,0.068088180077075,
35943.0,0.068088180077075,
35944.0,0.068088180077075,
35945.0,0.068088180077075,
35946.0,0.06827673409273757,0.06827673409273757
35947.0,0.06827673409273757,
35948.0,0.06827673409273757,
35949.0,0.06827673409273757,
35950.0,0.06827673409273757,
35951.0,0.0676252613223024,0.0676252613223024
35952.0,0.0676252613223024,
35953.0,0.0676252613223024,
35954.0,0.0676252613223024,
35955.0,0.0676252613223024,
35956.0,0.06669352509107483,0.06669352509107483
35957.0,0.06669352509107483,
35958.0,0.06669352509107483,
35959.0,0.06669352509107483,
35960.0,0.06669352509107483,
35961.0,0.06592665152039483,0.06592665152039483
35962.0,0.06592665152039483,
35963.0,0.06592665152039483,
35964.0,0.06592665152039483,
35965.0,0.06592665152039483,
35966.0,0.06570274573979748,0.06570274573979748
35967.0,0.06570274573979748,
35968.0,0.06570274573979748,
35969.0,0.06570274573979748,
35970.0,0.06570274573979748,
35971.0,0.06517224249385598,0.06517224249385598
35972.0,0.06517224249385598,
35973.0,0.06517224249385598,
35974.0,0.06517224249385598,
35975.0,0.06517224249385598,
35976.0,0.06397376948193334,0.06397376948193334
35977.0,0.06397376948193334,
35978.0,0.06397376948193334,
35979.0,0.06397376948193334,
35980.0,0.06397376948193334,
35981.0,0.06292669029228515,0.06292669029228515
35982.0,0.06292669029228515,
35983.0,0.06292669029228515,
35984.0,0.06292669029228515,
35985.0,0.06292669029228515,
35986.0,0.061181040892471804,0.061181040892471804
35987.0,0.061181040892471804,
35988.0,0.061181040892471804,
35989.0,0.061181040892471804,
35990.0,0.061181040892471804,
35991.0,0.05937874531535142,0.05937874531535142
35992.0,0.05937874531535142,
35993.0,0.05937874531535142,
35994.0,0.05937874531535142,
35995.0,0.05937874531535142,
35996.0,0.056655808852503285,0.056655808852503285
35997.0,0.056655808852503285,
35998.0,0.056655808852503285,
35999.0,0.056655808852503285,
36000.0,0.056655808852503285,
36001.0,0.05419374266624368,0.05419374266624368
36002.0,0.05419374266624368,
36003.0,0.05419374266624368,
36004.0,0.05419374266624368,
36005.0,0.05419374266624368,
36006.0,0.04306760904962549,0.04306760904962549
36007.0,0.04306760904962549,
36008.0,0.04306760904962549,
36009.0,0.04306760904962549,
36010.0,0.04306760904962549,
36011.0,0.03844314402931109,0.03844314402931109
36012.0,0.03844314402931109,
36013.0,0.03844314402931109,
36014.0,0.03844314402931109,
36015.0,0.03844314402931109,
36016.0,0.031201864318177785,0.031201864318177785
36017.0,0.031201864318177785,
36018.0,0.031201864318177785,
36019.0,0.031201864318177785,
36020.0,0.031201864318177785,
36021.0,0.02274325865344484,0.02274325865344484
36022.0,0.02274325865344484,
36023.0,0.02274325865344484,
36024.0,0.02274325865344484,
36025.0,0.02274325865344484,
36026.0,0.012217217149544515,0.012217217149544515
36027.0,0.012217217149544515,
36028.0,0.012217217149544515,
36029.0,0.012217217149544515,
36030.0,0.012217217149544515,
36031.0,-0.0008084921932023786,-0.0008084921932023786
36032.0,-0.0008084921932023786,
36033.0,-0.0008084921932023786,
36034.0,-0.0008084921932023786,
36035.0,-0.0008084921932023786,
36036.0,-0.01648694439961488,-0.01648694439961488
36037.0,-0.01648694439961488,
36038.0,-0.01648694439961488,
36039.0,-0.01648694439961488,
36040.0,-0.01648694439961488,
36041.0,-0.03533240605122292,-0.03533240605122292
36042.0,-0.03533240605122292,
36043.0,-0.03533240605122292,
36044.0,-0.03533240605122292,
36045.0,-0.03533240605122292,
36046.0,-0.05796435011842103,-0.05796435011842103
36047.0,-0.05796435011842103,
36048.0,-0.05796435011842103,
36049.0,-0.05796435011842103,
36050.0,-0.05796435011842103,
36051.0,-0.08598186654932528,-0.08598186654932528
36052.0,-0.08598186654932528,
36053.0,-0.08598186654932528,
36054.0,-0.08598186654932528,
36055.0,-0.08598186654932528,
36056.0,-0.09774578228467971,-0.09774578228467971
36057.0,-0.09774578228467971,
36058.0,-0.09774578228467971,
36059.0,-0.09774578228467971,
36060.0,-0.09774578228467971,
36061.0,-0.08576777934449827,-0.08576777934449827
36062.0,-0.08576777934449827,
36063.0,-0.08576777934449827,
36064.0,-0.08576777934449827,
36065.0,-0.08576777934449827,
36066.0,-0.07103072388265166,-0.07103072388265166
36067.0,-0.07103072388265166,
36068.0,-0.07103072388265166,
36069.0,-0.07103072388265166,
36070.0,-0.07103072388265166,
36071.0,-0.06158801276599793,-0.06158801276599793
36072.0,-0.06158801276599793,
36073.0,-0.06158801276599793,
36074.0,-0.06158801276599793,
36075.0,-0.06158801276599793,
36076.0,-0.058352746749452525,-0.058352746749452525
36077.0,-0.058352746749452525,
36078.0,-0.058352746749452525,
36079.0,-0.058352746749452525,
36080.0,-0.058352746749452525,
36081.0,-0.058988457846914366,-0.058988457846914366
36082.0,-0.058988457846914366,
36083.0,-0.058988457846914366,
36084.0,-0.058988457846914366,
36085.0,-0.058988457846914366,
36086.0,-0.060832882751389684,-0.060832882751389684
36087.0,-0.060832882751389684,
36088.0,-0.060832882751389684,
36089.0,-0.060832882751389684,
36090.0,-0.060832882751389684,
36091.0,-0.06263618466852326,-0.06263618466852326
36092.0,-0.06263618466852326,
36093.0,-0.06263618466852326,
36094.0,-0.06263618466852326,
36095.0,-0.06263618466852326,
36096.0,-0.06393270793327274,-0.06393270793327274
36097.0,-0.06393270793327274,
36098.0,-0.06393270793327274,
36099.0,-0.06393270793327274,
36100.0,-0.06393270793327274,
36101.0,-0.06480364086464997,-0.06480364086464997
36102.0,-0.06480364086464997,
36103.0,-0.06480364086464997,
36104.0,-0.06480364086464997,
36105.0,-0.06480364086464997,
36106.0,-0.06523061209278619,-0.06523061209278619
36107.0,-0.06523061209278619,
36108.0,-0.06523061209278619,
36109.0,-0.06523061209278619,
36110.0,-0.06523061209278619,
36111.0,-0.0656143608240044,-0.0656143608240044
36112.0,-0.0656143608240044,
36113.0,-0.0656143608240044,
36114.0,-0.0656143608240044,
36115.0,-0.0656143608240044,
36116.0,-0.0659688621805324,-0.0659688621805324
36117.0,-0.0659688621805324,
36118.0,-0.0659688621805324,
36119.0,-0.0659688621805324,
36120.0,-0.0659688621805324,
36121.0,-0.0662833516142957,-0.0662833516142957
36122.0,-0.0662833516142957,
36123.0,-0.0662833516142957,
36124.0,-0.0662833516142957,
36125.0,-0.0662833516142957,
36126.0,-0.06655763347324709,-0.06655763347324709
36127.0,-0.06655763347324709,
36128.0,-0.06655763347324709,
36129.0,-0.06655763347324709,
36130.0,-0.06655763347324709,
36131.0,-0.0668517976102779,-0.0668517976102779
36132.0,-0.0668517976102779,
36133.0,-0.0668517976102779,
36134.0,-0.0668517976102779,
36135.0,-0.0668517976102779,
36136.0,-0.06714731895696172,-0.06714731895696172
36137.0,-0.06714731895696172,
36138.0,-0.06714731895696172,
36139.0,-0.06714731895696172,
36140.0,-0.06714731895696172,
36141.0,-0.06734343299894194,-0.06734343299894194
36142.0,-0.06734343299894194,
36143.0,-0.06734343299894194,
36144.0,-0.06734343299894194,
36145.0,-0.06734343299894194,
36146.0,-0.06755850823079504,-0.06755850823079504
36147.0,-0.06755850823079504,
36148.0,-0.06755850823079504,
36149.0,-0.06755850823079504,
36150.0,-0.06755850823079504,
36151.0,-0.06778030496004361,-0.06778030496004361
36152.0,-0.06778030496004361,
36153.0,-0.06778030496004361,
36154.0,-0.06778030496004361,
36155.0,-0.06778030496004361,
36156.0,-0.0677341627926576,-0.0677341627926576
36157.0,-0.0677341627926576,
36158.0,-0.0677341627926576,
36159.0,-0.0677341627926576,
36160.0,-0.0677341627926576,
36161.0,-0.06797632788157702,-0.06797632788157702
36162.0,-0.06797632788157702,
36163.0,-0.06797632788157702,
36164.0,-0.06797632788157702,
36165.0,-0.06797632788157702,
36166.0,-0.06803362151861214,-0.06803362151861214
36167.0,-0.06803362151861214,
36168.0,-0.06803362151861214,
36169.0,-0.06803362151861214,
36170.0,-0.06803362151861214,
36171.0,-0.0681652929028579,-0.0681652929028579
36172.0,-0.0681652929028579,
36173.0,-0.0681652929028579,
36174.0,-0.0681652929028579,
36175.0,-0.0681652929028579,
36176.0,-0.06825388625099621,-0.06825388625099621
36177.0,-0.06825388625099621,
36178.0,-0.06825388625099621,
36179.0,-0.06825388625099621,
36180.0,-0.06825388625099621,
36181.0,-0.06829542262380439,-0.06829542262380439
36182.0,-0.06829542262380439,
36183.0,-0.06829542262380439,
36184.0,-0.06829542262380439,
36185.0,-0.06829542262380439,
36186.0,-0.06838099703457848,-0.06838099703457848
36187.0,-0.06838099703457848,
36188.0,-0.06838099703457848,
36189.0,-0.06838099703457848,
36190.0,-0.06838099703457848,
36191.0,-0.06767223718014168,-0.06767223718014168
36192.0,-0.06767223718014168,
36193.0,-0.06767223718014168,
36194.0,-0.06767223718014168,
36195.0,-0.06767223718014168,
36196.0,-0.06701791620257702,-0.06701791620257702
36197.0,-0.06701791620257702,
36198.0,-0.06701791620257702,
36199.0,-0.06701791620257702,
36200.0,-0.06701791620257702,
36201.0,-0.06714461521578402,-0.06714461521578402
36202.0,-0.06714461521578402,
36203.0,-0.06714461521578402,
36204.0,-0.06714461521578402,
36205.0,-0.06714461521578402,
36206.0,-0.06718276333421475,-0.06718276333421475
36207.0,-0.06718276333421475,
36208.0,-0.06718276333421475,
36209.0,-0.06718276333421475,
36210.0,-0.06718276333421475,
36211.0,-0.06621282386071983,-0.06621282386071983
36212.0,-0.06621282386071983,
36213.0,-0.06621282386071983,
36214.0,-0.06621282386071983,
36215.0,-0.06621282386071983,
36216.0,-0.06592926888652767,-0.06592926888652767
36217.0,-0.06592926888652767,
36218.0,-0.06592926888652767,
36219.0,-0.06592926888652767,
36220.0,-0.06592926888652767,
36221.0,-0.06419102649065106,-0.06419102649065106
36222.0,-0.06419102649065106,
36223.0,-0.06419102649065106,
36224.0,-0.06419102649065106,
36225.0,-0.06419102649065106,
36226.0,-0.06307282367784353,-0.06307282367784353
36227.0,-0.06307282367784353,
36228.0,-0.06307282367784353,
36229.0,-0.06307282367784353,
36230.0,-0.06307282367784353,
36231.0,-0.061930481498006604,-0.061930481498006604
36232.0,-0.061930481498006604,
36233.0,-0.061930481498006604,
36234.0,-0.061930481498006604,
36235.0,-0.061930481498006604,
36236.0,-0.06016653388035367,-0.06016653388035367
36237.0,-0.06016653388035367,
36238.0,-0.06016653388035367,
36239.0,-0.06016653388035367,
36240.0,-0.06016653388035367,
36241.0,-0.05840054633659399,-0.05840054633659399
36242.0,-0.05840054633659399,
36243.0,-0.05840054633659399,
36244.0,-0.05840054633659399,
36245.0,-0.05840054633659399,
36246.0,-0.05562337819511858,-0.05562337819511858
36247.0,-0.05562337819511858,
36248.0,-0.05562337819511858,
36249.0,-0.05562337819511858,
36250.0,-0.05562337819511858,
36251.0,-0.053683129847198106,-0.053683129847198106
36252.0,-0.053683129847198106,
36253.0,-0.053683129847198106,
36254.0,-0.053683129847198106,
36255.0,-0.053683129847198106,
36256.0,-0.04870697610772424,-0.04870697610772424
36257.0,-0.04870697610772424,
36258.0,-0.04870697610772424,
36259.0,-0.04870697610772424,
36260.0,-0.04870697610772424,
36261.0,-0.04428743084326401,-0.04428743084326401
36262.0,-0.04428743084326401,
36263.0,-0.04428743084326401,
36264.0,-0.04428743084326401,
36265.0,-0.04428743084326401,
36266.0,-0.03925984967501552,-0.03925984967501552
36267.0,-0.03925984967501552,
36268.0,-0.03925984967501552,
36269.0,-0.03925984967501552,
36270.0,-0.03925984967501552,
36271.0,-0.03221862306013299,-0.03221862306013299
36272.0,-0.03221862306013299,
36273.0,-0.03221862306013299,
36274.0,-0.03221862306013299,
36275.0,-0.03221862306013299,
36276.0,-0.023423010338952027,-0.023423010338952027
36277.0,-0.023423010338952027,
36278.0,-0.023423010338952027,
36279.0,-0.023423010338952027,
36280.0,-0.023423010338952027,
36281.0,-0.01401859902819019,-0.01401859902819019
36282.0,-0.01401859902819019,
36283.0,-0.01401859902819019,
36284.0,-0.01401859902819019,
36285.0,-0.01401859902819019,
36286.0,-0.0010870528603966617,-0.0010870528603966617
36287.0,-0.0010870528603966617,
36288.0,-0.0010870528603966617,
36289.0,-0.0010870528603966617,
36290.0,-0.0010870528603966617,
36291.0,0.014119009895876652,0.014119009895876652
36292.0,0.014119009895876652,
36293.0,0.014119009895876652,
36294.0,0.014119009895876652,
36295.0,0.014119009895876652,
36296.0,0.03197794364900752,0.03197794364900752
36297.0,0.03197794364900752,
36298.0,0.03197794364900752,
36299.0,0.03197794364900752,
36300.0,0.03197794364900752,
36301.0,0.05478463757785394,0.05478463757785394
36302.0,0.05478463757785394,
36303.0,0.05478463757785394,
36304.0,0.05478463757785394,
36305.0,0.05478463757785394,
36306.0,0.08150144443813137,0.08150144443813137
36307.0,0.08150144443813137,
36308.0,0.08150144443813137,
36309.0,0.08150144443813137,
36310.0,0.08150144443813137,
36311.0,0.09900396387264095,0.09900396387264095
36312.0,0.09900396387264095,
36313.0,0.09900396387264095,
36314.0,0.09900396387264095,
36315.0,0.09900396387264095,
36316.0,0.08808599388443022,0.08808599388443022
36317.0,0.08808599388443022,
36318.0,0.08808599388443022,
36319.0,0.08808599388443022,
36320.0,0.08808599388443022,
36321.0,0.07294035152505851,0.07294035152505851
36322.0,0.07294035152505851,
36323.0,0.07294035152505851,
36324.0,0.07294035152505851,
36325.0,0.07294035152505851,
36326.0,0.06251720706497654,0.06251720706497654
36327.0,0.06251720706497654,
36328.0,0.06251720706497654,
36329.0,0.06251720706497654,
36330.0,0.06251720706497654,
36331.0,0.058597000439816666,0.058597000439816666
36332.0,0.058597000439816666,
36333.0,0.058597000439816666,
36334.0,0.058597000439816666,
36335.0,0.058597000439816666,
36336.0,0.05871278005512627,0.05871278005512627
36337.0,0.05871278005512627,
36338.0,0.05871278005512627,
36339.0,0.05871278005512627,
36340.0,0.05871278005512627,
36341.0,0.06052592942365454,0.06052592942365454
36342.0,0.06052592942365454,
36343.0,0.06052592942365454,
36344.0,0.06052592942365454,
36345.0,0.06052592942365454,
36346.0,0.06239589381406439,0.06239589381406439
36347.0,0.06239589381406439,
36348.0,0.06239589381406439,
36349.0,0.06239589381406439,
36350.0,0.06239589381406439,
36351.0,0.06382743996040524,0.06382743996040524
36352.0,0.06382743996040524,
36353.0,0.06382743996040524,
